U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,131712,56,0,0,8,4,32928,34176,49,34225
2,131712,112,0,0,16,4,32928,34176,49,34225
2,131772,7188,0,0,4,4,32943,61952,16173,78125
2,131852,1156,0,0,4,4,32963,34006,289,34295
2,131860,1444,0,0,4,4,32965,923714,361,924075
2,131860,21660,0,0,4,4,32965,512,48735,49247
2,131860,26244,0,0,4,4,32965,26714,6561,33275
2,131976,10152,0,0,8,4,32994,57856,11421,69277
2,131976,20304,0,0,16,4,32994,57856,11421,69277
2,131976,40608,0,0,32,4,32994,57856,11421,69277
