U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,127715,105625,0,0,5,5,25543,34322,21125,55447
2,127715,118815,0,0,5,5,25543,1312,118815,120127
2,127725,36875,0,0,5,5,25545,4192,36875,41067
2,127725,47385,0,0,5,5,25545,512,85293,85805
2,127865,1195,0,0,10,5,25573,45796,239,46035
2,127865,3125,0,0,5,5,25573,354294,625,354919
2,127865,93775,0,0,5,5,25573,856,56265,57121
2,127925,6885,0,0,5,5,25585,22744,4131,26875
2,127925,14215,0,0,5,5,25585,33282,2843,36125
2,127925,62135,0,0,5,5,25585,22744,37281,60025
2,127965,25595,0,0,5,5,25593,31250,5119,36369
2,127975,5,0,0,5,5,25595,30250,1,30251
2,127985,5,0,0,5,5,25597,28566,1,28567
2,127985,5,0,0,10,5,25597,333476,1,333477
2,127985,265,0,0,5,5,25597,130438,53,130491
2,127985,605,0,0,5,5,25597,107042,121,107163
2,127985,715,0,0,5,5,25597,36358,143,36501
2,127985,3185,0,0,5,5,25597,67712,4459,72171
2,127985,34385,0,0,5,5,25597,108544,75647,184191
2,127985,90895,0,0,5,5,25597,79872,199969,279841
2,127985,127985,0,0,10,5,25597,324,25597,25921
2,128115,5265,0,0,5,5,25623,204800,13689,218489
2,128205,185,0,0,10,5,25641,117612,37,117649
2,128265,2515,0,0,5,5,25653,80000,3521,83521
2,128265,10935,0,0,5,5,25653,23456,10935,34391
2,128315,125,0,0,5,5,25663,205304,75,205379
2,128315,128315,0,0,5,5,25663,6962,25663,32625
2,128345,5,0,0,20,5,25669,117648,1,117649
2,128345,128345,0,0,10,5,25669,13932,25669,39601
2,128375,395,0,0,5,5,25675,39546,79,39625
2,128375,6075,0,0,5,5,25675,49928,3645,53573
2,128415,59895,0,0,5,5,25683,32,59895,59927
2,128525,855,0,0,5,5,25705,68750,171,68921
2,128525,2425,0,0,10,5,25705,58564,485,59049
2,128525,3125,0,0,5,5,25705,446006,625,446631
2,128525,32805,0,0,5,5,25705,156250,6561,162811
2,128525,97785,0,0,5,5,25705,13718,19557,33275
2,128565,125,0,0,5,5,25713,101306,25,101331
2,128615,76545,0,0,5,5,25723,3712,107163,110875
2,128765,5,0,0,10,5,25753,31212,1,31213
2,128765,5,0,0,10,5,25753,84032,3,84035
2,128765,5,0,0,10,5,25753,336140,1,336141
2,128765,5,0,0,20,5,25753,28560,1,28561
2,128765,5,0,0,20,5,25753,273104,1,273105
2,128765,5,0,0,40,5,25753,25856,1,25857
2,128765,35,0,0,10,5,25753,176868,7,176875
2,128765,65,0,0,10,5,25753,40804,13,40817
2,128765,625,0,0,5,5,25753,32768,1875,34643
2,128765,1445,0,0,5,5,25753,742586,289,742875
2,128765,1785,0,0,5,5,25753,51712,3213,54925
2,128765,2125,0,0,5,5,25753,29088,2125,31213
2,128765,4375,0,0,5,5,25753,54944,4375,59319
2,128765,8585,0,0,5,5,25753,56250,1717,57967
2,128765,10935,0,0,5,5,25753,73528,6561,80089
2,128765,12735,0,0,5,5,25753,22984,7641,30625
2,128765,15625,0,0,5,5,25753,19208,9375,28583
2,128765,51005,0,0,5,5,25753,18954,10201,29155
2,128765,78125,0,0,5,5,25753,952,46875,47827
2,128915,2645,0,0,5,5,25783,65610,529,66139
2,128915,15625,0,0,5,5,25783,43424,15625,59049
2,129015,9375,0,0,5,5,25803,22936,5625,28561
2,129015,98415,0,0,5,5,25803,5408,98415,103823
2,129035,5,0,0,20,5,25807,154448,1,154449
2,129105,85,0,0,5,5,25821,45602,17,45619
2,129105,14345,0,0,40,5,25821,134912,2869,137781
2,129140,5870,0,0,20,5,25828,28864,1761,30625
2,129185,32805,0,0,5,5,25837,6728,19683,26411
2,129215,8615,0,0,5,5,25843,64000,15507,79507
2,129275,45,0,0,5,5,25855,87880,27,87907
2,129315,15,0,0,10,5,25863,109372,3,109375
2,129315,1715,0,0,5,5,25863,53946,343,54289
2,129315,61605,0,0,5,5,25863,5912,36963,42875
2,129375,15625,0,0,5,5,25875,24334,3125,27459
2,129415,275,0,0,5,5,25883,370688,605,371293
2,129525,75,0,0,5,5,25905,581042,15,581057
2,129525,3025,0,0,5,5,25905,165888,6655,172543
2,129525,21195,0,0,5,5,25905,2560,38151,40711
2,129525,55515,0,0,5,5,25905,2560,99927,102487
2,129575,43195,0,0,5,5,25915,50410,8639,59049
2,129665,98415,0,0,5,5,25933,1960,59049,61009
2,129665,98865,0,0,5,5,25933,56,59319,59375
2,129675,5,0,0,5,5,25935,44954,1,44955
2,129675,5,0,0,5,5,25935,246050,1,246051
2,129675,15,0,0,10,5,25935,87616,9,87625
2,129675,25,0,0,5,5,25935,658464,25,658489
2,129675,95,0,0,10,5,25935,109356,19,109375
2,129675,675,0,0,5,5,25935,492128,675,492803
2,129675,735,0,0,5,5,25935,28120,441,28561
2,129675,1295,0,0,5,5,25935,60750,259,61009
2,129675,2405,0,0,5,5,25935,61250,481,61731
2,129675,3125,0,0,5,5,25935,26714,625,27339
2,129675,10985,0,0,5,5,25935,23814,2197,26011
2,129675,31265,0,0,5,5,25935,39366,6253,45619
2,129675,98415,0,0,5,5,25935,1960,59049,61009
2,129675,98865,0,0,5,5,25935,56,59319,59375
2,129675,116375,0,0,5,5,25935,27378,23275,50653
2,129765,205,0,0,40,5,25953,32000,41,32041
2,129765,1055,0,0,5,5,25953,389992,633,390625
2,129765,3125,0,0,5,5,25953,89042,625,89667
2,129765,26375,0,0,5,5,25953,5728,26375,32103
