U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
13,2072,74,0,0,2,2,1036,1664,37,1701
13,2156,2,0,0,2,2,1078,2197,3,2200
13,2156,2,0,0,2,2,1078,4095,1,4096
13,2156,50,0,0,2,2,1078,1911,25,1936
13,2156,54,0,0,2,2,1078,1573,27,1600
13,2156,882,0,0,2,2,1078,2197,1323,3520
13,2156,1458,0,0,2,2,1078,5200,729,5929
13,2180,750,0,0,2,2,1090,1417,375,1792
13,2196,16,0,0,2,2,1098,1859,16,1875
13,2196,1342,0,0,2,2,1098,845,1342,2187
13,2240,4,0,0,2,2,1120,1573,2,1575
13,2240,34,0,0,2,2,1120,3250,17,3267
13,2240,112,0,0,2,2,1120,4563,112,4675
13,2240,242,0,0,2,2,1120,1664,121,1785
13,2240,242,0,0,2,2,1120,2197,363,2560
13,2240,550,0,0,2,2,1120,3757,275,4032
13,2240,784,0,0,2,2,1120,1053,392,1445
13,2240,1750,0,0,2,2,1120,1573,875,2448
13,2240,2058,0,0,2,2,1120,221,1029,1250
13,2240,2058,0,0,2,2,1120,416,1029,1445
13,2244,34,0,0,2,2,1122,2197,51,2248
13,2292,1512,0,0,2,2,1146,169,1512,1681
13,2296,112,0,0,2,2,1148,1625,56,1681
13,2324,166,0,0,2,2,1162,1261,83,1344
13,2336,2336,0,0,2,2,1168,4225,2336,6561
13,2352,1862,0,0,2,2,1176,1053,931,1984
13,2360,1970,0,0,2,2,1180,2496,985,3481
13,2376,10,0,0,2,2,1188,1326,5,1331
13,2376,14,0,0,2,2,1188,1625,7,1632
13,2376,14,0,0,2,2,1188,2288,7,2295
13,2376,40,0,0,2,2,1188,3159,20,3179
13,2376,170,0,0,2,2,1188,1287,85,1372
13,2376,192,0,0,2,2,1188,1183,192,1375
13,2376,1024,0,0,2,2,1188,819,512,1331
13,2376,1024,0,0,2,2,1188,1105,512,1617
13,2376,1960,0,0,2,2,1188,351,980,1331
13,2376,2142,0,0,2,2,1188,260,1071,1331
13,2396,810,0,0,2,2,1198,7787,405,8192
13,2420,2,0,0,2,2,1210,2197,3,2200
13,2420,54,0,0,2,2,1210,1573,27,1600
13,2436,122,0,0,2,2,1218,1183,122,1305
13,2436,122,0,0,2,2,1218,2340,61,2401
13,2436,122,0,0,2,2,1218,2639,61,2700
13,2436,122,0,0,2,2,1218,6500,61,6561
13,2436,122,0,0,2,2,1218,10179,61,10240
13,2436,464,0,0,2,2,1218,1183,464,1647
13,2436,512,0,0,2,2,1218,4563,512,5075
13,2436,1682,0,0,2,2,1218,455,841,1296
13,2436,1682,0,0,2,2,1218,1560,841,2401
13,2436,1682,0,0,2,2,1218,3159,841,4000
13,2456,328,0,0,2,2,1228,8125,164,8289
13,2460,16,0,0,2,2,1230,1859,16,1875
13,2460,16,0,0,2,2,1230,2665,8,2673
13,2460,98,0,0,2,2,1230,1755,49,1804
13,2460,150,0,0,2,2,1230,1859,150,2009
13,2460,250,0,0,2,2,1230,2548,125,2673
13,2460,328,0,0,2,2,1230,1859,328,2187
13,2460,410,0,0,2,2,1230,2457,205,2662
13,2460,640,0,0,2,2,1230,2197,960,3157
13,2460,1476,0,0,2,2,1230,637,738,1375
13,2460,2048,0,0,2,2,1230,351,1024,1375
13,2460,2048,0,0,2,2,1230,1001,1024,2025
13,2480,62,0,0,2,2,1240,1625,31,1656
13,2488,2488,0,0,2,2,1244,1157,1244,2401
13,2504,2504,0,0,2,2,1252,169,2504,2673
13,2516,102,0,0,2,2,1258,1664,51,1715
13,2516,544,0,0,2,2,1258,1443,272,1715
13,2516,700,0,0,2,2,1258,3757,350,4107
13,2516,1480,0,0,2,2,1258,637,740,1377
13,2516,1792,0,0,2,2,1258,481,896,1377
13,2516,2516,0,0,2,2,1258,65,1258,1323
13,2520,2,0,0,2,2,1260,4095,1,4096
13,2576,2,0,0,2,2,1288,2106,1,2107
13,2576,2,0,0,2,2,1288,4095,1,4096
13,2576,6,0,0,2,2,1288,6877,3,6880
13,2576,54,0,0,2,2,1288,2080,27,2107
13,2576,344,0,0,2,2,1288,8281,344,8625
13,2576,448,0,0,2,2,1288,1625,224,1849
13,2576,1150,0,0,2,2,1288,1274,575,1849
13,2576,1280,0,0,2,2,1288,169,1280,1449
13,2576,1978,0,0,2,2,1288,1755,989,2744
13,2576,2450,0,0,2,2,1288,624,1225,1849
13,2580,162,0,0,2,2,1290,1768,81,1849
13,2580,162,0,0,2,2,1290,8944,81,9025
13,2580,578,0,0,2,2,1290,1560,289,1849
13,2580,578,0,0,2,2,1290,9386,289,9675
13,2580,972,0,0,2,2,1290,2197,1458,3655
13,2604,784,0,0,2,2,1302,2119,392,2511
13,2636,2636,0,0,2,2,1318,13,1318,1331
13,2640,486,0,0,2,2,1320,845,486,1331
13,2660,8,0,0,2,2,1330,1365,4,1369
13,2660,64,0,0,2,2,1330,4693,32,4725
13,2660,190,0,0,2,2,1330,1274,95,1369
13,2660,896,0,0,2,2,1330,3211,896,4107
13,2660,1026,0,0,2,2,1330,1300,513,1813
13,2660,1520,0,0,2,2,1330,1053,760,1813
13,2660,1568,0,0,2,2,1330,585,784,1369
13,2660,1750,0,0,2,2,1330,494,875,1369
13,2660,2660,0,0,2,2,1330,39,1330,1369
13,2676,1458,0,0,2,2,1338,871,729,1600
13,2684,162,0,0,2,2,1342,5551,81,5632
13,2688,1024,0,0,2,2,1344,8749,512,9261
13,2736,6,0,0,2,2,1368,2600,3,2603
13,2768,1134,0,0,2,2,1384,2249,567,2816
13,2816,8,0,0,2,2,1408,2197,12,2209
13,2816,242,0,0,2,2,1408,2197,363,2560
13,2820,94,0,0,2,2,1410,3328,47,3375
13,2828,2048,0,0,2,2,1414,2457,1024,3481
13,2840,2528,0,0,2,2,1420,923,1264,2187
13,2852,18,0,0,2,2,1426,2392,9,2401
13,2852,1058,0,0,2,2,1426,1872,529,2401
13,2852,1088,0,0,2,2,1426,3159,544,3703
13,2852,2232,0,0,2,2,1426,169,2232,2401
13,2856,22,0,0,2,2,1428,1989,11,2000
13,2856,256,0,0,2,2,1428,1573,128,1701
13,2856,256,0,0,2,2,1428,5915,256,6171
13,2856,880,0,0,2,2,1428,1521,880,2401
13,2856,1452,0,0,2,2,1428,2197,2178,4375
13,2856,2856,0,0,2,2,1428,169,2856,3025
13,2880,206,0,0,2,2,1440,1625,103,1728
13,2880,206,0,0,2,2,1440,2457,103,2560
13,2880,1372,0,0,2,2,1440,1339,686,2025
13,2880,2646,0,0,2,2,1440,325,1323,1648
13,2896,1024,0,0,2,2,1448,4225,1024,5249
13,2900,18,0,0,2,2,1450,3016,9,3025
13,2900,638,0,0,2,2,1450,1625,319,1944
13,2900,1682,0,0,2,2,1450,3159,841,4000
13,2900,1682,0,0,2,2,1450,5720,841,6561
13,2920,688,0,0,2,2,1460,4225,688,4913
13,2936,2,0,0,2,2,1468,4095,1,4096
13,2940,2,0,0,2,2,1470,4095,1,4096
13,2956,2956,0,0,2,2,1478,169,2956,3125
13,2992,32,0,0,2,2,1496,3757,16,3773
13,2996,214,0,0,2,2,1498,2080,107,2187
13,2996,214,0,0,2,2,1498,8125,107,8232
13,2996,686,0,0,2,2,1498,2782,343,3125
13,2996,2450,0,0,2,2,1498,1664,1225,2889
13,3006,48,0,0,3,3,1002,2171,16,2187
13,3024,2205,0,0,3,3,1008,1313,735,2048
13,3036,46,0,0,2,2,1518,9477,23,9500
13,3036,722,0,0,2,2,1518,1664,361,2025
13,3036,722,0,0,2,2,1518,1755,361,2116
13,3036,722,0,0,2,2,1518,3159,361,3520
13,3036,2750,0,0,2,2,1518,741,1375,2116
13,3056,486,0,0,2,2,1528,3757,243,4000
13,3060,102,0,0,3,3,1020,8541,34,8575
13,3060,219,0,0,3,3,1020,1547,73,1620
13,3060,219,0,0,3,3,1020,1950,73,2023
13,3060,375,0,0,3,3,1020,1898,125,2023
13,3060,486,0,0,2,2,1530,3757,243,4000
13,3060,525,0,0,3,3,1020,4563,350,4913
13,3060,1734,0,0,3,3,1020,637,578,1215
13,3080,16,0,0,2,2,1540,1859,16,1875
13,3080,198,0,0,2,2,1540,8125,99,8224
13,3080,250,0,0,2,2,1540,2548,125,2673
13,3096,2,0,0,2,2,1548,3224,1,3225
13,3096,344,0,0,2,2,1548,2015,172,2187
13,3096,1280,0,0,2,2,1548,1209,640,1849
13,3102,222,0,0,3,3,1034,1183,148,1331
13,3108,111,0,0,3,3,1036,1664,37,1701
13,3128,12,0,0,2,2,1564,4901,12,4913
13,3140,50,0,0,2,2,1570,1703,25,1728
13,3164,226,0,0,2,2,1582,2288,113,2401
13,3164,256,0,0,2,2,1582,1573,128,1701
13,3180,398,0,0,2,2,1590,6201,199,6400
13,3192,98,0,0,2,2,1596,5967,49,6016
13,3192,882,0,0,2,2,1596,1768,441,2209
13,3192,2312,0,0,2,2,1596,1053,1156,2209
13,3192,2646,0,0,2,2,1596,4693,1323,6016
13,3192,2754,0,0,2,2,1596,832,1377,2209
13,3196,50,0,0,2,2,1598,4888,25,4913
13,3200,1250,0,0,2,2,1600,3471,625,4096
13,3216,18,0,0,2,2,1608,2392,9,2401
13,3216,70,0,0,2,2,1608,6877,35,6912
13,3216,100,0,0,2,2,1608,7839,50,7889
13,3216,750,0,0,2,2,1608,3328,375,3703
13,3216,1058,0,0,2,2,1608,1872,529,2401
13,3216,1058,0,0,2,2,1608,5096,529,5625
13,3234,3,0,0,3,3,1078,2197,3,2200
13,3234,3,0,0,3,3,1078,4095,1,4096
13,3234,75,0,0,3,3,1078,1911,25,1936
13,3234,81,0,0,3,3,1078,1573,27,1600
13,3234,1323,0,0,3,3,1078,2197,1323,3520
13,3234,2187,0,0,3,3,1078,5200,729,5929
13,3248,2,0,0,2,2,1624,7046,1,7047
13,3264,2432,0,0,2,2,1632,169,2432,2601
13,3270,1125,0,0,3,3,1090,1417,375,1792
13,3276,82,0,0,2,2,1638,3159,41,3200
13,3276,82,0,0,2,2,1638,4459,41,4500
13,3276,160,0,0,2,2,1638,1521,160,1681
13,3276,1512,0,0,2,2,1638,169,1512,1681
13,3294,24,0,0,3,3,1098,1859,16,1875
13,3294,2013,0,0,3,3,1098,845,1342,2187
13,3296,206,0,0,2,2,1648,1625,103,1728
13,3300,2,0,0,2,2,1650,2197,3,2200
13,3300,2,0,0,2,2,1650,3185,1,3186
13,3300,2,0,0,2,2,1650,4095,1,4096
13,3300,2,0,0,2,2,1650,4719,1,4720
13,3300,50,0,0,2,2,1650,1911,25,1936
13,3300,154,0,0,2,2,1650,9971,154,10125
13,3300,882,0,0,2,2,1650,2197,1323,3520
13,3300,1298,0,0,2,2,1650,1911,649,2560
13,3300,1458,0,0,2,2,1650,5200,729,5929
13,3356,2,0,0,2,2,1678,4095,1,4096
13,3360,6,0,0,3,3,1120,1573,2,1575
13,3360,51,0,0,3,3,1120,3250,17,3267
13,3360,58,0,0,2,2,1680,2275,29,2304
13,3360,168,0,0,3,3,1120,4563,112,4675
13,3360,363,0,0,3,3,1120,1664,121,1785
13,3360,363,0,0,3,3,1120,2197,363,2560
13,3360,825,0,0,3,3,1120,3757,275,4032
13,3360,972,0,0,2,2,1680,2639,486,3125
13,3360,1176,0,0,3,3,1120,1053,392,1445
13,3360,1856,0,0,2,2,1680,169,1856,2025
13,3360,2625,0,0,3,3,1120,1573,875,2448
13,3360,3087,0,0,3,3,1120,221,1029,1250
13,3360,3087,0,0,3,3,1120,416,1029,1445
13,3366,51,0,0,3,3,1122,2197,51,2248
13,3372,1266,0,0,2,2,1686,2197,1899,4096
13,3384,8,0,0,2,2,1692,2197,12,2209
13,3396,566,0,0,2,2,1698,5967,283,6250
13,3416,378,0,0,2,2,1708,10985,567,11552
13,3416,2432,0,0,2,2,1708,3159,1216,4375
13,3416,3078,0,0,2,2,1708,1586,1539,3125
13,3420,512,0,0,2,2,1710,1521,512,2033
13,3438,2268,0,0,3,3,1146,169,1512,1681
13,3440,86,0,0,2,2,1720,2457,43,2500
13,3440,3362,0,0,2,2,1720,559,1681,2240
13,3440,3362,0,0,2,2,1720,819,1681,2500
13,3444,168,0,0,3,3,1148,1625,56,1681
13,3456,2,0,0,2,2,1728,2249,1,2250
13,3464,1024,0,0,2,2,1732,2873,1024,3897
13,3476,18,0,0,2,2,1738,3016,9,3025
13,3476,22,0,0,2,2,1738,1885,11,1896
13,3476,594,0,0,2,2,1738,3328,297,3625
13,3476,1682,0,0,2,2,1738,3159,841,4000
13,3476,1682,0,0,2,2,1738,5720,841,6561
13,3476,1738,0,0,2,2,1738,1131,869,2000
13,3476,3476,0,0,2,2,1738,169,3476,3645
13,3486,249,0,0,3,3,1162,1261,83,1344
13,3492,194,0,0,2,2,1746,13754,97,13851
13,3500,250,0,0,2,2,1750,15184,125,15309
13,3500,2048,0,0,2,2,1750,507,2048,2555
13,3504,3504,0,0,3,3,1168,4225,2336,6561
13,3516,32,0,0,2,2,1758,14625,16,14641
13,3528,2793,0,0,3,3,1176,1053,931,1984
13,3540,2955,0,0,3,3,1180,2496,985,3481
13,3552,254,0,0,2,2,1776,9477,127,9604
13,3560,2,0,0,2,2,1780,2197,3,2200
13,3560,704,0,0,2,2,1780,1521,704,2225
13,3560,1250,0,0,2,2,1780,3471,625,4096
13,3564,15,0,0,3,3,1188,1326,5,1331
13,3564,21,0,0,3,3,1188,1625,7,1632
13,3564,21,0,0,3,3,1188,2288,7,2295
13,3564,60,0,0,3,3,1188,3159,20,3179
13,3564,255,0,0,3,3,1188,1287,85,1372
13,3564,288,0,0,3,3,1188,1183,192,1375
13,3564,1536,0,0,3,3,1188,819,512,1331
13,3564,1536,0,0,3,3,1188,1105,512,1617
13,3564,2940,0,0,3,3,1188,351,980,1331
13,3564,3213,0,0,3,3,1188,260,1071,1331
13,3594,1215,0,0,3,3,1198,7787,405,8192
13,3600,68,0,0,2,2,1800,4225,68,4293
13,3600,3392,0,0,2,2,1800,1521,3392,4913
13,3612,2,0,0,2,2,1806,2106,1,2107
13,3630,3,0,0,3,3,1210,2197,3,2200
13,3630,81,0,0,3,3,1210,1573,27,1600
13,3636,1920,0,0,2,2,1818,8281,1920,10201
13,3648,2166,0,0,2,2,1824,1573,1083,2656
13,3654,183,0,0,3,3,1218,1183,122,1305
13,3654,183,0,0,3,3,1218,2340,61,2401
13,3654,183,0,0,3,3,1218,2639,61,2700
13,3654,183,0,0,3,3,1218,6500,61,6561
13,3654,183,0,0,3,3,1218,10179,61,10240
13,3654,696,0,0,3,3,1218,1183,464,1647
13,3654,768,0,0,3,3,1218,4563,512,5075
13,3654,2523,0,0,3,3,1218,455,841,1296
13,3654,2523,0,0,3,3,1218,1560,841,2401
13,3654,2523,0,0,3,3,1218,3159,841,4000
13,3668,2,0,0,2,2,1834,3536,1,3537
13,3668,136,0,0,2,2,1834,2197,204,2401
13,3668,262,0,0,2,2,1834,3757,131,3888
13,3668,262,0,0,2,2,1834,7072,131,7203
13,3680,18,0,0,2,2,1840,3991,9,4000
13,3684,492,0,0,3,3,1228,8125,164,8289
13,3690,24,0,0,3,3,1230,1859,16,1875
13,3690,24,0,0,3,3,1230,2665,8,2673
13,3690,147,0,0,3,3,1230,1755,49,1804
13,3690,225,0,0,3,3,1230,1859,150,2009
13,3690,375,0,0,3,3,1230,2548,125,2673
13,3690,492,0,0,3,3,1230,1859,328,2187
13,3690,615,0,0,3,3,1230,2457,205,2662
13,3690,960,0,0,3,3,1230,2197,960,3157
13,3690,2214,0,0,3,3,1230,637,738,1375
13,3690,3072,0,0,3,3,1230,351,1024,1375
13,3690,3072,0,0,3,3,1230,1001,1024,2025
13,3696,242,0,0,2,2,1848,2197,363,2560
13,3696,242,0,0,2,2,1848,3848,121,3969
13,3696,1568,0,0,2,2,1848,5291,784,6075
13,3696,1750,0,0,2,2,1848,3861,875,4736
13,3696,2738,0,0,2,2,1848,2600,1369,3969
13,3696,2738,0,0,2,2,1848,10985,4107,15092
13,3696,2738,0,0,2,2,1848,15015,1369,16384
13,3696,2916,0,0,2,2,1848,8125,1458,9583
13,3720,2,0,0,2,2,1860,2015,1,2016
13,3720,2,0,0,2,2,1860,4095,1,4096
13,3720,93,0,0,3,3,1240,1625,31,1656
13,3720,162,0,0,2,2,1860,2275,81,2356
13,3720,266,0,0,2,2,1860,9477,133,9610
13,3720,392,0,0,2,2,1860,4225,392,4617
13,3720,1458,0,0,2,2,1860,2015,729,2744
13,3720,2450,0,0,2,2,1860,12493,1225,13718
13,3720,3100,0,0,2,2,1860,637,1550,2187
13,3732,3732,0,0,3,3,1244,1157,1244,2401
13,3740,22,0,0,2,2,1870,1989,11,2000
13,3756,94,0,0,2,2,1878,3328,47,3375
13,3756,3756,0,0,3,3,1252,169,2504,2673
13,3774,153,0,0,3,3,1258,1664,51,1715
13,3774,816,0,0,3,3,1258,1443,272,1715
13,3774,1050,0,0,3,3,1258,3757,350,4107
13,3774,2220,0,0,3,3,1258,637,740,1377
13,3774,2688,0,0,3,3,1258,481,896,1377
13,3774,3774,0,0,3,3,1258,65,1258,1323
13,3776,1960,0,0,2,2,1888,1521,1960,3481
13,3780,3,0,0,3,3,1260,4095,1,4096
13,3780,1600,0,0,2,2,1890,507,1600,2107
13,3780,2662,0,0,2,2,1890,819,1331,2150
13,3780,3234,0,0,2,2,1890,4394,4851,9245
13,3824,288,0,0,2,2,1912,2197,432,2629
13,3824,3824,0,0,2,2,1912,169,3824,3993
13,3836,274,0,0,2,2,1918,1911,137,2048
13,3860,2560,0,0,2,2,1930,3159,1280,4439
13,3864,3,0,0,3,3,1288,2106,1,2107
13,3864,3,0,0,3,3,1288,4095,1,4096
13,3864,9,0,0,3,3,1288,6877,3,6880
13,3864,81,0,0,3,3,1288,2080,27,2107
13,3864,516,0,0,3,3,1288,8281,344,8625
13,3864,672,0,0,3,3,1288,1625,224,1849
13,3864,1725,0,0,3,3,1288,1274,575,1849
13,3864,1920,0,0,3,3,1288,169,1280,1449
13,3864,2967,0,0,3,3,1288,1755,989,2744
13,3864,3675,0,0,3,3,1288,624,1225,1849
13,3870,243,0,0,3,3,1290,1768,81,1849
13,3870,243,0,0,3,3,1290,8944,81,9025
13,3870,867,0,0,3,3,1290,1560,289,1849
13,3870,867,0,0,3,3,1290,9386,289,9675
13,3870,1458,0,0,3,3,1290,2197,1458,3655
13,3872,2,0,0,2,2,1936,2431,1,2432
13,3876,2,0,0,2,2,1938,2600,1,2601
13,3876,80,0,0,2,2,1938,16393,80,16473
13,3876,1250,0,0,2,2,1938,1976,625,2601
13,3888,18,0,0,2,2,1944,2197,27,2224
13,3906,1176,0,0,3,3,1302,2119,392,2511
13,3940,512,0,0,2,2,1970,8125,256,8381
13,3944,1682,0,0,2,2,1972,6656,841,7497
13,3944,3402,0,0,2,2,1972,611,1701,2312
13,3954,3954,0,0,3,3,1318,13,1318,1331
13,3956,242,0,0,2,2,1978,2197,363,2560
13,3956,242,0,0,2,2,1978,2795,121,2916
13,3956,3956,0,0,2,2,1978,169,3956,4125
13,3960,242,0,0,2,2,1980,2197,363,2560
13,3960,729,0,0,3,3,1320,845,486,1331
13,3960,1936,0,0,2,2,1980,13689,1936,15625
13,3972,98,0,0,2,2,1986,4992,49,5041
13,3980,54,0,0,2,2,1990,10348,27,10375
13,3990,12,0,0,3,3,1330,1365,4,1369
13,3990,96,0,0,3,3,1330,4693,32,4725
13,3990,285,0,0,3,3,1330,1274,95,1369
13,3990,1344,0,0,3,3,1330,3211,896,4107
13,3990,1539,0,0,3,3,1330,1300,513,1813
13,3990,2280,0,0,3,3,1330,1053,760,1813
13,3990,2352,0,0,3,3,1330,585,784,1369
13,3990,2625,0,0,3,3,1330,494,875,1369
13,3990,3990,0,0,3,3,1330,39,1330,1369
13,3992,148,0,0,2,2,1996,6487,74,6561
13,4008,64,0,0,4,4,1002,2171,16,2187
13,4014,2187,0,0,3,3,1338,871,729,1600
13,4026,243,0,0,3,3,1342,5551,81,5632
13,4032,1536,0,0,3,3,1344,8749,512,9261
13,4032,2940,0,0,4,4,1008,1313,735,2048
13,4080,136,0,0,4,4,1020,8541,34,8575
13,4080,292,0,0,4,4,1020,1547,73,1620
13,4080,292,0,0,4,4,1020,1950,73,2023
13,4080,500,0,0,4,4,1020,1898,125,2023
13,4080,700,0,0,4,4,1020,4563,350,4913
13,4080,2312,0,0,4,4,1020,637,578,1215
13,4104,9,0,0,3,3,1368,2600,3,2603
13,4136,296,0,0,4,4,1034,1183,148,1331
13,4144,148,0,0,4,4,1036,1664,37,1701
13,4152,1701,0,0,3,3,1384,2249,567,2816
13,4224,12,0,0,3,3,1408,2197,12,2209
13,4224,363,0,0,3,3,1408,2197,363,2560
13,4230,141,0,0,3,3,1410,3328,47,3375
13,4242,3072,0,0,3,3,1414,2457,1024,3481
13,4260,3792,0,0,3,3,1420,923,1264,2187
13,4278,27,0,0,3,3,1426,2392,9,2401
13,4278,1587,0,0,3,3,1426,1872,529,2401
13,4278,1632,0,0,3,3,1426,3159,544,3703
13,4278,3348,0,0,3,3,1426,169,2232,2401
13,4284,33,0,0,3,3,1428,1989,11,2000
13,4284,384,0,0,3,3,1428,1573,128,1701
13,4284,384,0,0,3,3,1428,5915,256,6171
13,4284,1320,0,0,3,3,1428,1521,880,2401
13,4284,2178,0,0,3,3,1428,2197,2178,4375
13,4284,4284,0,0,3,3,1428,169,2856,3025
13,4312,4,0,0,4,4,1078,2197,3,2200
13,4312,4,0,0,4,4,1078,4095,1,4096
13,4312,100,0,0,4,4,1078,1911,25,1936
13,4312,108,0,0,4,4,1078,1573,27,1600
13,4312,1764,0,0,4,4,1078,2197,1323,3520
13,4312,2916,0,0,4,4,1078,5200,729,5929
13,4320,309,0,0,3,3,1440,1625,103,1728
13,4320,309,0,0,3,3,1440,2457,103,2560
13,4320,2058,0,0,3,3,1440,1339,686,2025
13,4320,3969,0,0,3,3,1440,325,1323,1648
13,4344,1536,0,0,3,3,1448,4225,1024,5249
13,4350,27,0,0,3,3,1450,3016,9,3025
13,4350,957,0,0,3,3,1450,1625,319,1944
13,4350,2523,0,0,3,3,1450,3159,841,4000
13,4350,2523,0,0,3,3,1450,5720,841,6561
13,4360,1500,0,0,4,4,1090,1417,375,1792
13,4380,1032,0,0,3,3,1460,4225,688,4913
13,4392,32,0,0,4,4,1098,1859,16,1875
13,4392,2684,0,0,4,4,1098,845,1342,2187
13,4404,3,0,0,3,3,1468,4095,1,4096
13,4410,3,0,0,3,3,1470,4095,1,4096
13,4434,4434,0,0,3,3,1478,169,2956,3125
13,4480,8,0,0,4,4,1120,1573,2,1575
13,4480,68,0,0,4,4,1120,3250,17,3267
13,4480,224,0,0,4,4,1120,4563,112,4675
13,4480,484,0,0,4,4,1120,1664,121,1785
13,4480,484,0,0,4,4,1120,2197,363,2560
13,4480,1100,0,0,4,4,1120,3757,275,4032
13,4480,1568,0,0,4,4,1120,1053,392,1445
13,4480,3500,0,0,4,4,1120,1573,875,2448
13,4480,4116,0,0,4,4,1120,221,1029,1250
13,4480,4116,0,0,4,4,1120,416,1029,1445
13,4488,48,0,0,3,3,1496,3757,16,3773
13,4488,68,0,0,4,4,1122,2197,51,2248
13,4494,321,0,0,3,3,1498,2080,107,2187
13,4494,321,0,0,3,3,1498,8125,107,8232
13,4494,1029,0,0,3,3,1498,2782,343,3125
13,4494,3675,0,0,3,3,1498,1664,1225,2889
13,4554,69,0,0,3,3,1518,9477,23,9500
13,4554,1083,0,0,3,3,1518,1664,361,2025
13,4554,1083,0,0,3,3,1518,1755,361,2116
13,4554,1083,0,0,3,3,1518,3159,361,3520
13,4554,4125,0,0,3,3,1518,741,1375,2116
13,4584,729,0,0,3,3,1528,3757,243,4000
13,4584,3024,0,0,4,4,1146,169,1512,1681
13,4590,729,0,0,3,3,1530,3757,243,4000
13,4592,224,0,0,4,4,1148,1625,56,1681
13,4620,24,0,0,3,3,1540,1859,16,1875
13,4620,297,0,0,3,3,1540,8125,99,8224
13,4620,375,0,0,3,3,1540,2548,125,2673
13,4644,3,0,0,3,3,1548,3224,1,3225
13,4644,516,0,0,3,3,1548,2015,172,2187
13,4644,1920,0,0,3,3,1548,1209,640,1849
13,4648,332,0,0,4,4,1162,1261,83,1344
13,4672,4672,0,0,4,4,1168,4225,2336,6561
13,4692,18,0,0,3,3,1564,4901,12,4913
13,4704,3724,0,0,4,4,1176,1053,931,1984
13,4710,75,0,0,3,3,1570,1703,25,1728
13,4720,3940,0,0,4,4,1180,2496,985,3481
13,4746,339,0,0,3,3,1582,2288,113,2401
13,4746,384,0,0,3,3,1582,1573,128,1701
13,4752,20,0,0,4,4,1188,1326,5,1331
13,4752,28,0,0,4,4,1188,1625,7,1632
13,4752,28,0,0,4,4,1188,2288,7,2295
13,4752,80,0,0,4,4,1188,3159,20,3179
13,4752,340,0,0,4,4,1188,1287,85,1372
13,4752,384,0,0,4,4,1188,1183,192,1375
13,4752,2048,0,0,4,4,1188,819,512,1331
13,4752,2048,0,0,4,4,1188,1105,512,1617
13,4752,3920,0,0,4,4,1188,351,980,1331
13,4752,4284,0,0,4,4,1188,260,1071,1331
