U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
11,2100,2100,0,0,30,30,70,11,70,81
11,2106,27,0,0,27,27,78,99,1,100
11,2106,27,0,0,27,27,78,143,1,144
11,2106,243,0,0,9,9,234,649,27,676
11,2106,675,0,0,27,27,78,704,25,729
11,2106,1053,0,0,117,117,18,55,9,64
11,2108,62,0,0,31,31,68,121,4,125
11,2108,2108,0,0,31,31,68,275,68,343
11,2112,48,0,0,24,24,88,121,4,125
11,2112,2112,0,0,88,88,24,121,48,169
11,2112,2112,0,0,132,132,16,11,16,27
11,2120,371,0,0,53,53,40,121,14,135
11,2120,477,0,0,53,53,40,55,9,64
11,2120,500,0,0,4,4,530,3971,125,4096
11,2124,144,0,0,3,3,708,1331,144,1475
11,2124,1062,0,0,118,118,18,55,9,64
11,2128,28,0,0,28,28,76,143,1,144
11,2128,63,0,0,7,7,304,352,9,361
11,2128,448,0,0,7,7,304,297,64,361
11,2128,608,0,0,76,76,28,55,8,63
11,2128,1072,0,0,8,8,266,209,134,343
11,2128,2128,0,0,7,7,304,121,608,729
11,2128,2128,0,0,133,133,16,11,16,27
11,2136,972,0,0,12,12,178,275,81,356
11,2136,2136,0,0,89,89,24,121,48,169
11,2140,5,0,0,5,5,428,1375,1,1376
11,2142,63,0,0,21,21,102,286,3,289
11,2142,81,0,0,9,9,238,616,9,625
11,2142,162,0,0,3,3,714,1969,54,2023
11,2142,336,0,0,21,21,102,121,32,153
11,2142,576,0,0,9,9,238,561,64,625
11,2142,756,0,0,9,9,238,121,168,289
11,2142,1071,0,0,119,119,18,55,9,64
11,2142,1152,0,0,9,9,238,187,128,315
11,2142,1152,0,0,9,9,238,297,128,425
11,2142,1152,0,0,9,9,238,1331,384,1715
11,2144,2144,0,0,134,134,16,11,16,27
11,2146,185,0,0,37,37,58,319,5,324
11,2150,5,0,0,5,5,430,1375,1,1376
11,2150,125,0,0,5,5,430,704,25,729
11,2150,1280,0,0,5,5,430,473,256,729
11,2154,75,0,0,3,3,718,704,25,729
11,2154,2154,0,0,3,3,718,11,718,729
11,2156,14,0,0,7,7,308,341,2,343
11,2156,182,0,0,14,14,154,176,13,189
11,2156,336,0,0,14,14,154,121,48,169
11,2156,616,0,0,77,77,28,55,8,63
11,2158,2158,0,0,13,13,166,77,166,243
11,2160,48,0,0,24,24,90,121,4,125
11,2160,100,0,0,4,4,540,704,25,729
11,2160,136,0,0,8,8,270,495,17,512
11,2160,180,0,0,36,36,60,88,5,93
11,2160,336,0,0,12,12,180,297,28,325
11,2160,378,0,0,54,54,40,121,14,135
11,2160,486,0,0,54,54,40,55,9,64
11,2160,576,0,0,4,4,540,2981,144,3125
11,2160,912,0,0,3,3,720,121,608,729
11,2160,972,0,0,12,12,180,143,81,224
11,2160,972,0,0,12,12,180,1144,81,1225
11,2160,972,0,0,12,12,180,1375,81,1456
11,2160,1080,0,0,120,120,18,55,9,64
11,2160,1500,0,0,12,12,180,99,125,224
11,2160,1920,0,0,12,12,180,121,320,441
11,2160,1944,0,0,24,24,90,44,81,125
11,2160,2028,0,0,12,12,180,55,169,224
11,2160,2028,0,0,12,12,180,231,169,400
11,2160,2028,0,0,12,12,180,1056,169,1225
11,2160,2160,0,0,90,90,24,121,48,169
11,2160,2160,0,0,135,135,16,11,16,27
11,2170,124,0,0,31,31,70,77,4,81
11,2170,567,0,0,7,7,310,880,81,961
11,2170,875,0,0,7,7,310,1859,125,1984
11,2170,1183,0,0,7,7,310,792,169,961
11,2170,1488,0,0,31,31,70,77,48,125
11,2170,2170,0,0,31,31,70,11,70,81
11,2176,28,0,0,4,4,544,1331,21,1352
11,2176,64,0,0,32,32,68,121,4,125
11,2176,2176,0,0,32,32,68,275,68,343
11,2176,2176,0,0,136,136,16,11,16,27
11,2178,567,0,0,3,3,726,1859,189,2048
11,2178,1029,0,0,3,3,726,2816,343,3159
11,2178,1089,0,0,121,121,18,55,9,64
11,2184,6,0,0,3,3,728,3575,2,3577
11,2184,6,0,0,6,6,364,671,1,672
11,2184,6,0,0,6,6,364,792,1,793
11,2184,28,0,0,4,4,546,1331,21,1352
11,2184,28,0,0,28,28,78,99,1,100
11,2184,28,0,0,28,28,78,143,1,144
11,2184,65,0,0,13,13,168,187,5,192
11,2184,65,0,0,13,13,168,352,5,357
11,2184,65,0,0,13,13,168,539,5,544
11,2184,65,0,0,13,13,168,891,5,896
11,2184,182,0,0,13,13,168,275,14,289
11,2184,256,0,0,4,4,546,1573,128,1701
11,2184,325,0,0,13,13,168,231,25,256
11,2184,325,0,0,13,13,168,264,25,289
11,2184,325,0,0,13,13,168,704,25,729
11,2184,336,0,0,14,14,156,121,48,169
11,2184,351,0,0,13,13,168,121,54,175
11,2184,624,0,0,78,78,28,55,8,63
11,2184,637,0,0,13,13,168,176,49,225
11,2184,637,0,0,13,13,168,275,49,324
11,2184,637,0,0,13,13,168,495,49,544
11,2184,700,0,0,28,28,78,704,25,729
11,2184,1134,0,0,14,14,156,88,81,169
11,2184,1755,0,0,13,13,168,154,135,289
11,2184,2184,0,0,91,91,24,121,48,169
11,2190,183,0,0,3,3,730,803,61,864
11,2190,243,0,0,3,3,730,4015,81,4096
11,2192,8,0,0,8,8,274,528,1,529
11,2192,2192,0,0,137,137,16,11,16,27
11,2196,1098,0,0,122,122,18,55,9,64
11,2200,22,0,0,22,22,100,374,1,375
11,2200,40,0,0,20,20,110,121,4,125
11,2200,50,0,0,25,25,88,121,4,125
11,2200,385,0,0,55,55,40,121,14,135
11,2200,495,0,0,55,55,40,55,9,64
11,2200,550,0,0,22,22,100,264,25,289
11,2200,550,0,0,22,22,100,704,25,729
11,2204,29,0,0,29,29,76,143,1,144
11,2204,190,0,0,38,38,58,319,5,324
11,2208,8,0,0,8,8,276,528,1,529
11,2208,128,0,0,16,16,138,605,16,621
11,2208,2208,0,0,92,92,24,121,48,169
11,2208,2208,0,0,138,138,16,11,16,27
11,2210,845,0,0,5,5,442,121,338,459
11,2210,845,0,0,5,5,442,407,169,576
11,2212,632,0,0,79,79,28,55,8,63
11,2214,1107,0,0,123,123,18,55,9,64
11,2220,185,0,0,37,37,60,88,5,93
11,2220,186,0,0,6,6,370,594,31,625
11,2220,370,0,0,10,10,222,539,37,576
11,2220,372,0,0,6,6,370,605,124,729
11,2220,384,0,0,6,6,370,341,64,405
11,2224,2224,0,0,139,139,16,11,16,27
11,2226,7,0,0,7,7,318,2915,1,2916
11,2226,147,0,0,3,3,742,2662,147,2809
11,2232,12,0,0,12,12,186,1023,1,1024
11,2232,1008,0,0,4,4,558,121,504,625
11,2232,1116,0,0,124,124,18,55,9,64
11,2232,2232,0,0,93,93,24,121,48,169
11,2240,40,0,0,8,8,280,891,5,896
11,2240,56,0,0,8,8,280,2585,7,2592
11,2240,128,0,0,32,32,70,77,4,81
11,2240,392,0,0,8,8,280,275,49,324
11,2240,392,0,0,8,8,280,891,49,940
11,2240,392,0,0,8,8,280,1551,49,1600
11,2240,392,0,0,56,56,40,121,14,135
11,2240,504,0,0,56,56,40,55,9,64
11,2240,640,0,0,80,80,28,55,8,63
11,2240,1024,0,0,8,8,280,1331,384,1715
11,2240,1260,0,0,5,5,448,121,504,625
11,2240,1536,0,0,32,32,70,77,48,125
11,2240,2240,0,0,32,32,70,11,70,81
11,2244,6,0,0,3,3,748,1375,2,1377
11,2244,66,0,0,22,22,102,286,3,289
11,2244,66,0,0,33,33,68,121,4,125
11,2244,352,0,0,22,22,102,121,32,153
11,2244,2244,0,0,33,33,68,275,68,343
11,2250,50,0,0,25,25,90,121,4,125
11,2250,135,0,0,15,15,150,352,9,361
11,2250,960,0,0,15,15,150,297,64,361
11,2250,1125,0,0,125,125,18,55,9,64
11,2250,2025,0,0,25,25,90,44,81,125
11,2256,564,0,0,12,12,188,209,47,256
11,2256,2256,0,0,94,94,24,121,48,169
11,2262,29,0,0,29,29,78,99,1,100
11,2262,29,0,0,29,29,78,143,1,144
11,2262,195,0,0,39,39,58,319,5,324
11,2262,725,0,0,29,29,78,704,25,729
11,2268,24,0,0,6,6,378,847,8,855
11,2268,648,0,0,81,81,28,55,8,63
11,2268,960,0,0,6,6,378,121,320,441
11,2268,1026,0,0,6,6,378,704,171,875
11,2268,1134,0,0,126,126,18,55,9,64
11,2272,1216,0,0,4,4,568,121,608,729
11,2272,1444,0,0,4,4,568,264,361,625
11,2272,1444,0,0,4,4,568,704,361,1065
11,2280,30,0,0,30,30,76,143,1,144
11,2280,36,0,0,4,4,570,836,9,845
11,2280,80,0,0,10,10,228,605,16,621
11,2280,190,0,0,38,38,60,88,5,93
11,2280,192,0,0,12,12,190,209,16,225
11,2280,300,0,0,12,12,190,704,25,729
11,2280,320,0,0,10,10,228,253,32,285
11,2280,399,0,0,57,57,40,121,14,135
11,2280,513,0,0,57,57,40,55,9,64
11,2280,1200,0,0,10,10,228,121,240,361
11,2280,1444,0,0,4,4,570,264,361,625
11,2280,1520,0,0,5,5,456,121,608,729
11,2280,1620,0,0,10,10,228,275,162,437
11,2280,1664,0,0,4,4,570,209,416,625
11,2280,2280,0,0,95,95,24,121,48,169
11,2286,1143,0,0,127,127,18,55,9,64
11,2288,11,0,0,11,11,208,440,1,441
11,2288,11,0,0,11,11,208,539,1,540
11,2288,11,0,0,11,11,208,1573,2,1575
11,2288,11,0,0,11,11,208,2079,1,2080
11,2288,52,0,0,26,26,88,121,4,125
11,2288,1078,0,0,11,11,208,1331,294,1625
11,2288,1100,0,0,11,11,208,143,100,243
11,2288,1925,0,0,11,11,208,176,175,351
11,2296,656,0,0,82,82,28,55,8,63
11,2296,2296,0,0,7,7,328,297,328,625
11,2300,10,0,0,10,10,230,319,1,320
11,2300,23,0,0,23,23,100,374,1,375
11,2300,45,0,0,5,5,460,616,9,625
11,2300,575,0,0,23,23,100,264,25,289
11,2300,575,0,0,23,23,100,704,25,729
11,2304,648,0,0,8,8,288,319,81,400
11,2304,1152,0,0,128,128,18,55,9,64
11,2304,2304,0,0,9,9,256,473,256,729
11,2304,2304,0,0,96,96,24,121,48,169
11,2310,11,0,0,11,11,210,264,1,265
11,2310,11,0,0,11,11,210,440,1,441
11,2310,11,0,0,11,11,210,539,1,540
11,2310,11,0,0,11,11,210,1749,1,1750
11,2310,42,0,0,21,21,110,121,4,125
11,2310,132,0,0,33,33,70,77,4,81
11,2310,195,0,0,15,15,154,176,13,189
11,2310,275,0,0,11,11,210,231,25,256
11,2310,275,0,0,11,11,210,704,25,729
11,2310,360,0,0,15,15,154,121,48,169
11,2310,616,0,0,11,11,210,1375,56,1431
11,2310,1584,0,0,33,33,70,77,48,125
11,2310,2310,0,0,33,33,70,11,70,81
11,2312,68,0,0,34,34,68,121,4,125
11,2312,2312,0,0,34,34,68,275,68,343
11,2314,1053,0,0,13,13,178,275,81,356
11,2316,12,0,0,3,3,772,5203,8,5211
11,2320,200,0,0,40,40,58,319,5,324
11,2320,406,0,0,58,58,40,121,14,135
11,2320,522,0,0,58,58,40,55,9,64
11,2320,1000,0,0,8,8,290,803,125,928
11,2320,1440,0,0,4,4,580,121,720,841
11,2320,2320,0,0,10,10,232,11,232,243
11,2322,144,0,0,9,9,258,1859,16,1875
11,2322,243,0,0,9,9,258,473,27,500
11,2322,1161,0,0,129,129,18,55,9,64
11,2324,664,0,0,83,83,28,55,8,63
11,2324,2324,0,0,14,14,166,77,166,243
11,2328,96,0,0,6,6,388,1859,16,1875
11,2328,150,0,0,6,6,388,704,25,729
11,2328,2328,0,0,97,97,24,121,48,169
11,2330,2330,0,0,5,5,466,121,932,1053
11,2334,2334,0,0,3,3,778,275,778,1053
11,2340,3,0,0,3,3,780,935,1,936
11,2340,3,0,0,3,3,780,2024,1,2025
11,2340,3,0,0,3,3,780,4224,1,4225
11,2340,30,0,0,6,6,390,891,5,896
11,2340,30,0,0,30,30,78,99,1,100
11,2340,30,0,0,30,30,78,143,1,144
11,2340,42,0,0,6,6,390,825,7,832
11,2340,42,0,0,6,6,390,1331,21,1352
11,2340,52,0,0,26,26,90,121,4,125
11,2340,96,0,0,6,6,390,605,32,637
11,2340,96,0,0,6,6,390,1859,16,1875
11,2340,135,0,0,3,3,780,2783,90,2873
11,2340,195,0,0,3,3,780,2057,130,2187
11,2340,195,0,0,39,39,60,88,5,93
11,2340,270,0,0,10,10,234,649,27,676
11,2340,360,0,0,15,15,156,121,48,169
11,2340,364,0,0,13,13,180,297,28,325
11,2340,624,0,0,3,3,780,1331,624,1955
11,2340,750,0,0,30,30,78,704,25,729
11,2340,768,0,0,6,6,390,1331,384,1715
11,2340,828,0,0,3,3,780,1573,552,2125
11,2340,1053,0,0,13,13,180,143,81,224
11,2340,1053,0,0,13,13,180,1144,81,1225
11,2340,1053,0,0,13,13,180,1375,81,1456
11,2340,1170,0,0,130,130,18,55,9,64
11,2340,1215,0,0,15,15,156,88,81,169
11,2340,1587,0,0,3,3,780,495,529,1024
11,2340,1587,0,0,3,3,780,1496,529,2025
11,2340,1587,0,0,3,3,780,1815,1058,2873
11,2340,1625,0,0,13,13,180,99,125,224
11,2340,2080,0,0,13,13,180,121,320,441
11,2340,2106,0,0,26,26,90,44,81,125
11,2340,2197,0,0,13,13,180,55,169,224
11,2340,2197,0,0,13,13,180,231,169,400
11,2340,2197,0,0,13,13,180,1056,169,1225
11,2344,64,0,0,4,4,586,847,32,879
11,2346,69,0,0,23,23,102,286,3,289
11,2346,136,0,0,17,17,138,605,16,621
11,2346,368,0,0,23,23,102,121,32,153
11,2352,20,0,0,4,4,588,891,5,896
11,2352,64,0,0,4,4,588,3465,16,3481
11,2352,70,0,0,14,14,168,187,5,192
11,2352,70,0,0,14,14,168,352,5,357
11,2352,70,0,0,14,14,168,539,5,544
11,2352,70,0,0,14,14,168,891,5,896
11,2352,196,0,0,14,14,168,275,14,289
11,2352,350,0,0,14,14,168,231,25,256
11,2352,350,0,0,14,14,168,264,25,289
11,2352,350,0,0,14,14,168,704,25,729
11,2352,378,0,0,14,14,168,121,54,175
11,2352,512,0,0,4,4,588,1331,384,1715
11,2352,672,0,0,84,84,28,55,8,63
11,2352,686,0,0,14,14,168,176,49,225
11,2352,686,0,0,14,14,168,275,49,324
11,2352,686,0,0,14,14,168,495,49,544
11,2352,1890,0,0,14,14,168,154,135,289
11,2352,2352,0,0,98,98,24,121,48,169
11,2356,31,0,0,31,31,76,143,1,144
11,2358,1179,0,0,131,131,18,55,9,64
11,2360,413,0,0,59,59,40,121,14,135
11,2360,531,0,0,59,59,40,55,9,64
11,2370,1280,0,0,5,5,474,297,256,553
11,2370,1280,0,0,5,5,474,3773,256,4029
11,2370,1445,0,0,5,5,474,264,289,553
11,2370,1445,0,0,5,5,474,2112,289,2401
11,2376,54,0,0,27,27,88,121,4,125
11,2376,1188,0,0,132,132,18,55,9,64
11,2376,2376,0,0,99,99,24,121,48,169
11,2378,205,0,0,41,41,58,319,5,324
11,2380,7,0,0,7,7,340,374,1,375
11,2380,70,0,0,35,35,68,121,4,125
11,2380,90,0,0,10,10,238,616,9,625
11,2380,136,0,0,34,34,70,77,4,81
11,2380,640,0,0,10,10,238,561,64,625
11,2380,680,0,0,85,85,28,55,8,63
11,2380,840,0,0,7,7,340,121,240,361
11,2380,840,0,0,10,10,238,121,168,289
11,2380,1280,0,0,10,10,238,187,128,315
11,2380,1280,0,0,10,10,238,297,128,425
11,2380,1280,0,0,10,10,238,1331,384,1715
11,2380,1632,0,0,34,34,70,77,48,125
11,2380,2380,0,0,34,34,70,11,70,81
11,2380,2380,0,0,35,35,68,275,68,343
11,2384,200,0,0,8,8,298,704,25,729
11,2392,16,0,0,4,4,598,1859,4,1863
11,2392,676,0,0,4,4,598,506,169,675
11,2392,2392,0,0,4,4,598,1331,1794,3125
11,2394,57,0,0,3,3,798,1925,19,1944
11,2394,57,0,0,3,3,798,2816,19,2835
11,2394,189,0,0,3,3,798,1331,189,1520
11,2394,513,0,0,3,3,798,704,171,875
11,2394,513,0,0,3,3,798,6655,513,7168
11,2394,1197,0,0,133,133,18,55,9,64
11,2394,1206,0,0,9,9,266,209,134,343
11,2394,1792,0,0,7,7,342,473,256,729
11,2400,24,0,0,24,24,100,374,1,375
11,2400,144,0,0,16,16,150,352,9,361
11,2400,200,0,0,8,8,300,704,25,729
11,2400,200,0,0,40,40,60,88,5,93
11,2400,420,0,0,60,60,40,121,14,135
11,2400,540,0,0,60,60,40,55,9,64
11,2400,600,0,0,24,24,100,264,25,289
11,2400,600,0,0,24,24,100,704,25,729
11,2400,1024,0,0,16,16,150,297,64,361
11,2400,2400,0,0,100,100,24,121,48,169
11,2408,688,0,0,86,86,28,55,8,63
11,2412,3,0,0,3,3,804,1023,1,1024
11,2412,201,0,0,3,3,804,2816,67,2883
11,2412,1206,0,0,134,134,18,55,9,64
11,2418,13,0,0,13,13,186,1023,1,1024
11,2418,31,0,0,31,31,78,99,1,100
11,2418,31,0,0,31,31,78,143,1,144
11,2418,775,0,0,31,31,78,704,25,729
11,2420,44,0,0,22,22,110,121,4,125
11,2424,2424,0,0,101,101,24,121,48,169
11,2430,21,0,0,3,3,810,7040,7,7047
11,2430,54,0,0,27,27,90,121,4,125
11,2430,153,0,0,9,9,270,495,17,512
11,2430,384,0,0,3,3,810,1331,384,1715
11,2430,1215,0,0,135,135,18,55,9,64
11,2430,2187,0,0,27,27,90,44,81,125
11,2432,32,0,0,32,32,76,143,1,144
11,2432,72,0,0,8,8,304,352,9,361
11,2432,512,0,0,8,8,304,297,64,361
11,2432,2432,0,0,8,8,304,121,608,729
11,2436,63,0,0,7,7,348,616,9,625
11,2436,210,0,0,42,42,58,319,5,324
11,2436,696,0,0,87,87,28,55,8,63
11,2436,896,0,0,7,7,348,1331,384,1715
11,2440,427,0,0,61,61,40,121,14,135
11,2440,549,0,0,61,61,40,55,9,64
11,2440,864,0,0,4,4,610,605,432,1037
11,2440,2176,0,0,4,4,610,671,544,1215
11,2442,407,0,0,11,11,222,539,37,576
11,2444,611,0,0,13,13,188,209,47,256
11,2448,72,0,0,24,24,102,286,3,289
11,2448,72,0,0,36,36,68,121,4,125
11,2448,150,0,0,6,6,408,704,25,729
11,2448,384,0,0,24,24,102,121,32,153
11,2448,1224,0,0,136,136,18,55,9,64
11,2448,1734,0,0,6,6,408,440,289,729
11,2448,2448,0,0,36,36,68,275,68,343
11,2448,2448,0,0,102,102,24,121,48,169
11,2450,140,0,0,35,35,70,77,4,81
11,2450,1680,0,0,35,35,70,77,48,125
11,2450,2450,0,0,35,35,70,11,70,81
11,2460,205,0,0,5,5,492,4576,41,4617
11,2460,205,0,0,41,41,60,88,5,93
11,2460,270,0,0,5,5,492,1573,108,1681
11,2460,1040,0,0,5,5,492,363,416,779
11,2460,2400,0,0,3,3,820,4961,1600,6561
11,2464,16,0,0,8,8,308,341,2,343
11,2464,56,0,0,28,28,88,121,4,125
11,2464,208,0,0,16,16,154,176,13,189
11,2464,384,0,0,16,16,154,121,48,169
11,2464,704,0,0,88,88,28,55,8,63
11,2466,9,0,0,9,9,274,528,1,529
11,2466,1233,0,0,137,137,18,55,9,64
11,2470,208,0,0,13,13,190,209,16,225
11,2470,325,0,0,13,13,190,704,25,729
11,2472,324,0,0,4,4,618,880,81,961
11,2472,2472,0,0,103,103,24,121,48,169
11,2478,9,0,0,3,3,826,3773,3,3776
11,2480,5,0,0,5,5,496,1023,1,1024
11,2480,434,0,0,62,62,40,121,14,135
11,2480,558,0,0,62,62,40,55,9,64
11,2480,648,0,0,8,8,310,880,81,961
11,2480,1000,0,0,8,8,310,1859,125,1984
11,2480,1352,0,0,8,8,310,792,169,961
11,2484,9,0,0,9,9,276,528,1,529
11,2484,144,0,0,18,18,138,605,16,621
11,2484,768,0,0,3,3,828,5819,256,6075
11,2484,1242,0,0,138,138,18,55,9,64
11,2490,125,0,0,5,5,498,704,25,729
11,2490,2490,0,0,15,15,166,77,166,243
11,2492,712,0,0,89,89,28,55,8,63
11,2492,1134,0,0,14,14,178,275,81,356
11,2494,215,0,0,43,43,58,319,5,324
11,2496,12,0,0,12,12,208,440,1,441
11,2496,12,0,0,12,12,208,539,1,540
11,2496,12,0,0,12,12,208,1573,2,1575
11,2496,12,0,0,12,12,208,2079,1,2080
11,2496,32,0,0,32,32,78,99,1,100
11,2496,32,0,0,32,32,78,143,1,144
11,2496,384,0,0,16,16,156,121,48,169
11,2496,800,0,0,32,32,78,704,25,729
11,2496,1176,0,0,12,12,208,1331,294,1625
11,2496,1200,0,0,12,12,208,143,100,243
11,2496,1296,0,0,16,16,156,88,81,169
11,2496,2100,0,0,12,12,208,176,175,351
11,2496,2496,0,0,104,104,24,121,48,169
11,2500,25,0,0,25,25,100,374,1,375
11,2500,625,0,0,25,25,100,264,25,289
11,2500,625,0,0,25,25,100,704,25,729
11,2502,1251,0,0,139,139,18,55,9,64
11,2508,33,0,0,33,33,76,143,1,144
11,2508,88,0,0,11,11,228,605,16,621
11,2508,352,0,0,11,11,228,253,32,285
11,2508,672,0,0,6,6,418,3025,224,3249
11,2508,1320,0,0,11,11,228,121,240,361
11,2508,1782,0,0,11,11,228,275,162,437
11,2508,2058,0,0,6,6,418,132,343,475
11,2508,2058,0,0,6,6,418,297,343,640
11,2512,4,0,0,4,4,628,1727,1,1728
11,2512,100,0,0,4,4,628,704,25,729
11,2512,100,0,0,4,4,628,2376,25,2401
11,2512,1024,0,0,4,4,628,363,512,875
11,2516,74,0,0,37,37,68,121,4,125
11,2516,2516,0,0,37,37,68,275,68,343
11,2520,12,0,0,12,12,210,264,1,265
11,2520,12,0,0,12,12,210,440,1,441
11,2520,12,0,0,12,12,210,539,1,540
11,2520,12,0,0,12,12,210,1749,1,1750
11,2520,20,0,0,4,4,630,891,5,896
11,2520,45,0,0,9,9,280,891,5,896
11,2520,56,0,0,28,28,90,121,4,125
11,2520,63,0,0,9,9,280,2585,7,2592
11,2520,75,0,0,15,15,168,187,5,192
11,2520,75,0,0,15,15,168,352,5,357
11,2520,75,0,0,15,15,168,539,5,544
11,2520,75,0,0,15,15,168,891,5,896
11,2520,100,0,0,4,4,630,704,25,729
11,2520,100,0,0,4,4,630,2376,25,2401
11,2520,108,0,0,4,4,630,869,27,896
11,2520,144,0,0,36,36,70,77,4,81
11,2520,210,0,0,15,15,168,275,14,289
11,2520,210,0,0,42,42,60,88,5,93
11,2520,300,0,0,12,12,210,231,25,256
11,2520,300,0,0,12,12,210,704,25,729
11,2520,375,0,0,15,15,168,231,25,256
11,2520,375,0,0,15,15,168,264,25,289
11,2520,375,0,0,15,15,168,704,25,729
11,2520,392,0,0,14,14,180,297,28,325
11,2520,405,0,0,15,15,168,121,54,175
11,2520,441,0,0,9,9,280,275,49,324
11,2520,441,0,0,9,9,280,891,49,940
11,2520,441,0,0,9,9,280,1551,49,1600
11,2520,441,0,0,63,63,40,121,14,135
11,2520,567,0,0,63,63,40,55,9,64
11,2520,672,0,0,12,12,210,1375,56,1431
11,2520,720,0,0,90,90,28,55,8,63
11,2520,735,0,0,15,15,168,176,49,225
11,2520,735,0,0,15,15,168,275,49,324
11,2520,735,0,0,15,15,168,495,49,544
11,2520,1024,0,0,4,4,630,363,512,875
11,2520,1024,0,0,4,4,630,869,256,1125
11,2520,1134,0,0,14,14,180,143,81,224
11,2520,1134,0,0,14,14,180,1144,81,1225
11,2520,1134,0,0,14,14,180,1375,81,1456
11,2520,1152,0,0,9,9,280,1331,384,1715
11,2520,1266,0,0,6,6,420,275,211,486
11,2520,1266,0,0,6,6,420,539,211,750
11,2520,1728,0,0,36,36,70,77,48,125
11,2520,1750,0,0,14,14,180,99,125,224
11,2520,2025,0,0,15,15,168,154,135,289
11,2520,2058,0,0,6,6,420,297,343,640
11,2520,2212,0,0,4,4,630,176,553,729
11,2520,2240,0,0,14,14,180,121,320,441
11,2520,2268,0,0,28,28,90,44,81,125
11,2520,2366,0,0,14,14,180,55,169,224
11,2520,2366,0,0,14,14,180,231,169,400
11,2520,2366,0,0,14,14,180,1056,169,1225
11,2520,2520,0,0,36,36,70,11,70,81
11,2520,2520,0,0,105,105,24,121,48,169
11,2530,11,0,0,11,11,230,319,1,320
11,2530,46,0,0,23,23,110,121,4,125
11,2540,10,0,0,5,5,508,1375,2,1377
11,2540,240,0,0,5,5,508,1397,48,1445
11,2540,405,0,0,5,5,508,935,81,1016
11,2540,625,0,0,5,5,508,891,125,1016
11,2540,680,0,0,5,5,508,363,272,635
11,2544,8,0,0,8,8,318,2915,1,2916
11,2544,2544,0,0,106,106,24,121,48,169
11,2548,7,0,0,7,7,364,671,1,672
11,2548,7,0,0,7,7,364,792,1,793
11,2548,728,0,0,91,91,28,55,8,63
11,2550,48,0,0,3,3,850,3179,16,3195
11,2550,75,0,0,25,25,102,286,3,289
11,2550,153,0,0,17,17,150,352,9,361
11,2550,213,0,0,3,3,850,5049,71,5120
11,2550,400,0,0,25,25,102,121,32,153
11,2550,867,0,0,3,3,850,4752,289,5041
11,2550,1088,0,0,17,17,150,297,64,361
11,2552,58,0,0,29,29,88,121,4,125
11,2552,220,0,0,44,44,58,319,5,324
11,2552,2552,0,0,11,11,232,11,232,243
11,2556,213,0,0,3,3,852,2673,71,2744
11,2560,8,0,0,4,4,640,2673,2,2675
11,2560,448,0,0,64,64,40,121,14,135
11,2560,576,0,0,64,64,40,55,9,64
11,2560,2560,0,0,10,10,256,473,256,729
11,2568,6,0,0,6,6,428,1375,1,1376
11,2568,2568,0,0,107,107,24,121,48,169
11,2574,33,0,0,33,33,78,99,1,100
11,2574,33,0,0,33,33,78,143,1,144
11,2574,297,0,0,11,11,234,649,27,676
11,2574,825,0,0,33,33,78,704,25,729
11,2576,736,0,0,92,92,28,55,8,63
11,2580,5,0,0,5,5,516,1848,1,1849
11,2580,6,0,0,6,6,430,1375,1,1376
11,2580,150,0,0,6,6,430,704,25,729
11,2580,160,0,0,10,10,258,1859,16,1875
11,2580,215,0,0,43,43,60,88,5,93
11,2580,270,0,0,10,10,258,473,27,500
11,2580,1536,0,0,6,6,430,473,256,729
11,2580,2205,0,0,5,5,516,1408,441,1849
11,2584,34,0,0,34,34,76,143,1,144
11,2584,76,0,0,38,38,68,121,4,125
11,2584,2584,0,0,38,38,68,275,68,343
11,2590,148,0,0,37,37,70,77,4,81
11,2590,217,0,0,7,7,370,594,31,625
11,2590,434,0,0,7,7,370,605,124,729
11,2590,448,0,0,7,7,370,341,64,405
11,2590,1776,0,0,37,37,70,77,48,125
11,2590,2590,0,0,37,37,70,11,70,81
11,2592,4,0,0,4,4,648,4224,1,4225
11,2592,729,0,0,9,9,288,319,81,400
11,2592,2592,0,0,108,108,24,121,48,169
11,2600,26,0,0,26,26,100,374,1,375
11,2600,80,0,0,5,5,520,825,16,841
11,2600,80,0,0,5,5,520,1859,16,1875
11,2600,125,0,0,5,5,520,704,25,729
11,2600,455,0,0,65,65,40,121,14,135
11,2600,585,0,0,65,65,40,55,9,64
11,2600,650,0,0,26,26,100,264,25,289
11,2600,650,0,0,26,26,100,704,25,729
11,2600,1885,0,0,5,5,520,352,377,729
11,2604,3,0,0,3,3,868,1023,1,1024
11,2604,3,0,0,3,3,868,8525,1,8526
11,2604,14,0,0,14,14,186,1023,1,1024
11,2604,168,0,0,3,3,868,3069,56,3125
11,2604,261,0,0,3,3,868,1705,87,1792
11,2604,432,0,0,3,3,868,1375,144,1519
11,2604,525,0,0,3,3,868,1331,525,1856
11,2604,729,0,0,3,3,868,1276,243,1519
11,2604,744,0,0,93,93,28,55,8,63
11,2604,1944,0,0,3,3,868,3509,1296,4805
11,2610,3,0,0,3,3,870,1199,1,1200
11,2610,58,0,0,29,29,90,121,4,125
11,2610,225,0,0,45,45,58,319,5,324
11,2610,1125,0,0,9,9,290,803,125,928
11,2610,2349,0,0,29,29,90,44,81,125
