U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
13,3472,2700,0,0,4,4,868,169,1350,1519
13,3472,2900,0,0,4,4,868,4459,725,5184
13,3472,3472,0,0,124,124,28,169,56,225
13,3480,45,0,0,5,5,696,832,9,841
13,3480,87,0,0,87,87,40,104,1,105
13,3480,87,0,0,87,87,40,195,1,196
13,3480,250,0,0,10,10,348,416,25,441
13,3480,261,0,0,87,87,40,169,6,175
13,3480,464,0,0,58,58,60,117,8,125
13,3480,480,0,0,60,60,58,117,8,125
13,3480,490,0,0,10,10,348,351,49,400
13,3480,490,0,0,10,10,348,975,49,1024
13,3480,640,0,0,10,10,348,377,64,441
13,3480,1160,0,0,10,10,348,325,116,441
13,3480,1392,0,0,87,87,40,65,16,81
13,3488,3488,0,0,16,16,218,169,436,605
13,3498,53,0,0,53,53,66,143,1,144
13,3498,53,0,0,53,53,66,351,1,352
13,3498,159,0,0,53,53,66,286,3,289
13,3500,10,0,0,10,10,350,845,2,847
13,3500,42,0,0,14,14,250,637,3,640
13,3500,224,0,0,14,14,250,1183,32,1215
13,3500,250,0,0,50,50,70,91,5,96
13,3500,252,0,0,14,14,250,325,18,343
13,3500,315,0,0,35,35,100,416,9,425
13,3500,900,0,0,50,50,70,325,18,343
13,3500,1890,0,0,14,14,250,208,135,343
13,3500,3500,0,0,125,125,28,169,56,225
13,3504,88,0,0,8,8,438,949,11,960
13,3504,1944,0,0,8,8,438,845,486,1331
13,3510,39,0,0,39,39,90,299,1,300
13,3510,39,0,0,39,39,90,624,1,625
13,3510,975,0,0,39,39,90,299,25,324
13,3510,1053,0,0,39,39,90,598,27,625
13,3514,3514,0,0,7,7,502,1183,1004,2187
13,3516,6,0,0,6,6,586,728,1,729
13,3520,10,0,0,10,10,352,767,1,768
13,3520,16,0,0,16,16,220,351,1,352
13,3520,16,0,0,16,16,220,624,1,625
13,3520,16,0,0,16,16,220,1664,1,1665
13,3520,36,0,0,4,4,880,3575,9,3584
13,3520,55,0,0,55,55,64,143,1,144
13,3520,55,0,0,55,55,64,351,1,352
13,3520,88,0,0,88,88,40,104,1,105
13,3520,88,0,0,88,88,40,195,1,196
13,3520,264,0,0,88,88,40,169,6,175
13,3520,432,0,0,16,16,220,325,27,352
13,3520,432,0,0,16,16,220,1573,27,1600
13,3520,512,0,0,4,4,880,1573,128,1701
13,3520,972,0,0,4,4,880,845,486,1331
13,3520,1024,0,0,4,4,880,2145,256,2401
13,3520,1024,0,0,16,16,220,169,128,297
13,3520,1024,0,0,32,32,110,143,32,175
13,3520,1408,0,0,88,88,40,65,16,81
13,3520,1760,0,0,4,4,880,1521,880,2401
13,3520,2304,0,0,16,16,220,481,144,625
13,3520,2560,0,0,40,40,88,169,128,297
13,3520,2904,0,0,4,4,880,2197,2178,4375
13,3520,3520,0,0,55,55,64,169,128,297
13,3526,1376,0,0,43,43,82,91,32,123
13,3528,18,0,0,6,6,588,637,3,640
13,3528,18,0,0,18,18,196,351,1,352
13,3528,18,0,0,18,18,196,728,1,729
13,3528,21,0,0,21,21,168,195,1,196
13,3528,21,0,0,21,21,168,624,1,625
13,3528,21,0,0,21,21,168,728,1,729
13,3528,21,0,0,21,21,168,832,1,833
13,3528,21,0,0,21,21,168,1274,1,1275
13,3528,96,0,0,6,6,588,1183,32,1215
13,3528,161,0,0,7,7,504,1001,23,1024
13,3528,288,0,0,18,18,196,507,32,539
13,3528,336,0,0,42,42,84,559,8,567
13,3528,343,0,0,7,7,504,572,49,621
13,3528,525,0,0,21,21,168,416,25,441
13,3528,1458,0,0,18,18,196,143,81,224
13,3528,3528,0,0,126,126,28,169,56,225
13,3536,476,0,0,17,17,208,169,56,225
13,3538,488,0,0,61,61,58,117,8,125
13,3540,30,0,0,30,30,118,624,1,625
13,3540,30,0,0,30,30,118,767,1,768
13,3540,255,0,0,15,15,236,767,17,784
13,3540,355,0,0,5,5,708,1404,71,1475
13,3540,472,0,0,59,59,60,117,8,125
13,3540,3540,0,0,30,30,118,169,236,405
13,3542,253,0,0,23,23,154,637,11,648
13,3552,16,0,0,16,16,222,728,1,729
13,3552,120,0,0,24,24,148,481,5,486
13,3552,900,0,0,4,4,888,7696,225,7921
13,3556,7,0,0,7,7,508,624,1,625
13,3556,7,0,0,7,7,508,2600,1,2601
13,3556,112,0,0,7,7,508,3159,16,3175
13,3556,2023,0,0,7,7,508,351,289,640
13,3556,3556,0,0,7,7,508,117,508,625
13,3556,3556,0,0,7,7,508,221,508,729
13,3556,3556,0,0,127,127,28,169,56,225
13,3560,89,0,0,89,89,40,104,1,105
13,3560,89,0,0,89,89,40,195,1,196
13,3560,267,0,0,89,89,40,169,6,175
13,3560,1424,0,0,89,89,40,65,16,81
13,3560,3560,0,0,20,20,178,65,178,243
13,3564,54,0,0,54,54,66,143,1,144
13,3564,54,0,0,54,54,66,351,1,352
13,3564,132,0,0,33,33,108,117,4,121
13,3564,162,0,0,54,54,66,286,3,289
13,3564,3564,0,0,33,33,108,13,108,121
13,3570,5,0,0,5,5,714,728,1,729
13,3570,5,0,0,5,5,714,832,1,833
13,3570,60,0,0,15,15,238,455,4,459
13,3570,255,0,0,51,51,70,91,5,96
13,3570,320,0,0,5,5,714,1547,64,1611
13,3570,476,0,0,17,17,210,169,56,225
13,3570,480,0,0,15,15,238,325,32,357
13,3570,918,0,0,51,51,70,325,18,343
13,3570,2023,0,0,7,7,510,351,289,640
13,3570,2040,0,0,15,15,238,169,272,441
13,3576,12,0,0,12,12,298,624,1,625
13,3584,56,0,0,56,56,64,143,1,144
13,3584,56,0,0,56,56,64,351,1,352
13,3584,1568,0,0,32,32,112,312,49,361
13,3584,3584,0,0,56,56,64,169,128,297
13,3584,3584,0,0,128,128,28,169,56,225
13,3588,260,0,0,26,26,138,169,20,189
13,3588,546,0,0,26,26,138,299,21,320
13,3588,1274,0,0,26,26,138,351,49,400
13,3588,1274,0,0,26,26,138,975,49,1024
13,3588,3250,0,0,26,26,138,91,125,216
13,3592,64,0,0,4,4,898,2197,48,2245
13,3596,261,0,0,29,29,124,208,9,217
13,3596,496,0,0,62,62,58,117,8,125
13,3600,12,0,0,12,12,300,624,1,625
13,3600,40,0,0,40,40,90,299,1,300
13,3600,40,0,0,40,40,90,624,1,625
13,3600,90,0,0,90,90,40,104,1,105
13,3600,90,0,0,90,90,40,195,1,196
13,3600,120,0,0,15,15,240,1859,16,1875
13,3600,216,0,0,24,24,150,247,9,256
13,3600,220,0,0,4,4,900,2132,55,2187
13,3600,258,0,0,6,6,600,832,43,875
13,3600,258,0,0,6,6,600,2457,43,2500
13,3600,270,0,0,90,90,40,169,6,175
13,3600,324,0,0,36,36,100,416,9,425
13,3600,480,0,0,60,60,60,117,8,125
13,3600,1000,0,0,40,40,90,299,25,324
13,3600,1080,0,0,40,40,90,598,27,625
13,3600,1350,0,0,6,6,600,559,225,784
13,3600,1440,0,0,90,90,40,65,16,81
13,3600,2560,0,0,20,20,180,117,128,245
13,3608,484,0,0,11,11,328,325,44,369
13,3608,605,0,0,11,11,328,2132,55,2187
13,3608,1408,0,0,44,44,82,91,32,123
13,3608,2624,0,0,41,41,88,169,128,297
13,3608,3608,0,0,11,11,328,169,656,825
13,3610,190,0,0,19,19,190,351,10,361
13,3610,684,0,0,19,19,190,325,36,361
13,3612,259,0,0,7,7,516,1664,37,1701
13,3612,344,0,0,43,43,84,559,8,567
13,3612,3612,0,0,129,129,28,169,56,225
13,3614,3614,0,0,13,13,278,65,278,343
13,3616,1536,0,0,16,16,226,169,192,361
13,3630,55,0,0,55,55,66,143,1,144
13,3630,55,0,0,55,55,66,351,1,352
13,3630,165,0,0,55,55,66,286,3,289
13,3630,640,0,0,5,5,726,1573,128,1701
13,3630,913,0,0,11,11,330,429,83,512
13,3630,913,0,0,11,11,330,1248,83,1331
13,3630,913,0,0,11,11,330,1859,166,2025
13,3630,1056,0,0,33,33,110,143,32,175
13,3640,91,0,0,13,13,280,416,7,423
13,3640,91,0,0,91,91,40,104,1,105
13,3640,91,0,0,91,91,40,195,1,196
13,3640,260,0,0,52,52,70,91,5,96
13,3640,273,0,0,91,91,40,169,6,175
13,3640,936,0,0,52,52,70,325,18,343
13,3640,1274,0,0,13,13,280,325,98,423
13,3640,1456,0,0,91,91,40,65,16,81
13,3640,1620,0,0,4,4,910,4459,405,4864
13,3640,2457,0,0,13,13,280,611,189,800
13,3640,3640,0,0,13,13,280,169,560,729
13,3640,3640,0,0,130,130,28,169,56,225
13,3648,57,0,0,57,57,64,143,1,144
13,3648,57,0,0,57,57,64,351,1,352
13,3648,144,0,0,16,16,228,247,9,256
13,3648,144,0,0,16,16,228,520,9,529
13,3648,1152,0,0,12,12,304,169,192,361
13,3648,1828,0,0,4,4,912,169,914,1083
13,3648,3648,0,0,16,16,228,169,456,625
13,3648,3648,0,0,57,57,64,169,128,297
13,3650,10,0,0,5,5,730,1521,4,1525
13,3650,2880,0,0,5,5,730,949,576,1525
13,3654,504,0,0,63,63,58,117,8,125
13,3654,612,0,0,9,9,406,2197,204,2401
13,3658,31,0,0,31,31,118,624,1,625
13,3658,31,0,0,31,31,118,767,1,768
13,3658,3658,0,0,31,31,118,169,236,405
13,3660,6,0,0,6,6,610,624,1,625
13,3660,6,0,0,6,6,610,975,1,976
13,3660,6,0,0,6,6,610,2600,1,2601
13,3660,488,0,0,61,61,60,117,8,125
13,3660,1098,0,0,6,6,610,442,183,625
13,3668,3668,0,0,131,131,28,169,56,225
13,3672,32,0,0,4,4,918,6877,8,6885
13,3672,84,0,0,12,12,306,884,7,891
13,3672,136,0,0,34,34,108,117,4,121
13,3672,3072,0,0,12,12,306,1053,256,1309
13,3672,3672,0,0,34,34,108,13,108,121
13,3680,40,0,0,8,8,460,1053,5,1058
13,3680,56,0,0,8,8,460,598,7,605
13,3680,92,0,0,92,92,40,104,1,105
13,3680,92,0,0,92,92,40,195,1,196
13,3680,276,0,0,92,92,40,169,6,175
13,3680,768,0,0,8,8,460,1183,192,1375
13,3680,1080,0,0,8,8,460,1196,135,1331
13,3680,1288,0,0,8,8,460,325,161,486
13,3680,1288,0,0,8,8,460,351,161,512
13,3680,1288,0,0,8,8,460,1170,161,1331
13,3680,1472,0,0,92,92,40,65,16,81
13,3680,1512,0,0,8,8,460,416,189,605
13,3680,2240,0,0,8,8,460,169,560,729
13,3680,2744,0,0,8,8,460,143,343,486
13,3680,2744,0,0,8,8,460,416,343,759
13,3680,2744,0,0,8,8,460,715,343,1058
13,3680,3680,0,0,8,8,460,169,920,1089
13,3690,41,0,0,41,41,90,299,1,300
13,3690,41,0,0,41,41,90,624,1,625
13,3690,1025,0,0,41,41,90,299,25,324
13,3690,1107,0,0,41,41,90,598,27,625
13,3690,1440,0,0,45,45,82,91,32,123
13,3696,22,0,0,22,22,168,195,1,196
13,3696,22,0,0,22,22,168,624,1,625
13,3696,22,0,0,22,22,168,728,1,729
13,3696,22,0,0,22,22,168,832,1,833
13,3696,22,0,0,22,22,168,1274,1,1275
13,3696,56,0,0,7,7,528,1859,16,1875
13,3696,56,0,0,56,56,66,143,1,144
13,3696,56,0,0,56,56,66,351,1,352
13,3696,72,0,0,8,8,462,832,9,841
13,3696,168,0,0,56,56,66,286,3,289
13,3696,176,0,0,8,8,462,819,22,841
13,3696,198,0,0,6,6,616,1339,33,1372
13,3696,264,0,0,24,24,154,637,11,648
13,3696,266,0,0,14,14,264,429,19,448
13,3696,352,0,0,44,44,84,559,8,567
13,3696,550,0,0,22,22,168,416,25,441
13,3696,1617,0,0,33,33,112,312,49,361
13,3696,2552,0,0,8,8,462,1053,319,1372
13,3696,2688,0,0,42,42,88,169,128,297
13,3696,2800,0,0,7,7,528,689,400,1089
13,3696,3072,0,0,6,6,616,819,512,1331
13,3696,3696,0,0,132,132,28,169,56,225
13,3700,125,0,0,5,5,740,3367,25,3392
13,3700,125,0,0,25,25,148,481,5,486
13,3700,333,0,0,37,37,100,416,9,425
13,3700,3200,0,0,10,10,370,507,640,1147
13,3706,3706,0,0,17,17,218,169,436,605
13,3708,3708,0,0,9,9,412,117,412,529
13,3710,5,0,0,5,5,742,2808,1,2809
13,3710,265,0,0,53,53,70,91,5,96
13,3710,954,0,0,53,53,70,325,18,343
13,3710,2527,0,0,7,7,530,325,361,686
13,3712,58,0,0,58,58,64,143,1,144
13,3712,58,0,0,58,58,64,351,1,352
13,3712,512,0,0,64,64,58,117,8,125
13,3712,3712,0,0,4,4,928,169,1856,2025
13,3712,3712,0,0,58,58,64,169,128,297
13,3720,80,0,0,10,10,372,1573,8,1581
13,3720,93,0,0,93,93,40,104,1,105
13,3720,93,0,0,93,93,40,195,1,196
13,3720,270,0,0,30,30,124,208,9,217
13,3720,279,0,0,93,93,40,169,6,175
13,3720,496,0,0,62,62,60,117,8,125
13,3720,1488,0,0,93,93,40,65,16,81
13,3724,7,0,0,7,7,532,728,1,729
13,3724,19,0,0,19,19,196,351,1,352
13,3724,19,0,0,19,19,196,728,1,729
13,3724,189,0,0,7,7,532,1664,27,1691
13,3724,304,0,0,19,19,196,507,32,539
13,3724,1539,0,0,19,19,196,143,81,224
13,3724,3724,0,0,133,133,28,169,56,225
13,3726,270,0,0,27,27,138,169,20,189
13,3726,567,0,0,27,27,138,299,21,320
13,3726,1323,0,0,27,27,138,351,49,400
13,3726,1323,0,0,27,27,138,975,49,1024
13,3726,3375,0,0,27,27,138,91,125,216
13,3738,3738,0,0,21,21,178,65,178,243
13,3740,17,0,0,17,17,220,351,1,352
13,3740,17,0,0,17,17,220,624,1,625
13,3740,17,0,0,17,17,220,1664,1,1665
13,3740,100,0,0,5,5,748,3159,20,3179
13,3740,459,0,0,17,17,220,325,27,352
13,3740,459,0,0,17,17,220,1573,27,1600
13,3740,1088,0,0,17,17,220,169,128,297
13,3740,1088,0,0,34,34,110,143,32,175
13,3740,1215,0,0,5,5,748,845,486,1331
13,3740,1215,0,0,5,5,748,3757,243,4000
13,3740,2448,0,0,17,17,220,481,144,625
13,3744,504,0,0,18,18,208,169,56,225
13,3750,45,0,0,15,15,250,637,3,640
13,3750,225,0,0,25,25,150,247,9,256
13,3750,240,0,0,15,15,250,1183,32,1215
13,3750,270,0,0,15,15,250,325,18,343
13,3750,2025,0,0,15,15,250,208,135,343
13,3752,268,0,0,4,4,938,8125,67,8192
13,3752,1316,0,0,4,4,938,4160,329,4489
13,3752,3752,0,0,134,134,28,169,56,225
13,3760,10,0,0,10,10,376,728,1,729
13,3760,16,0,0,4,4,940,2197,12,2209
13,3760,94,0,0,94,94,40,104,1,105
13,3760,94,0,0,94,94,40,195,1,196
13,3760,282,0,0,94,94,40,169,6,175
13,3760,1504,0,0,94,94,40,65,16,81
13,3760,2304,0,0,4,4,940,2197,1728,3925
13,3762,18,0,0,9,9,418,1573,2,1575
13,3762,57,0,0,57,57,66,143,1,144
13,3762,57,0,0,57,57,66,351,1,352
13,3762,135,0,0,9,9,418,832,15,847
13,3762,171,0,0,57,57,66,286,3,289
13,3762,252,0,0,9,9,418,3211,56,3267
13,3762,1089,0,0,9,9,418,455,121,576
13,3762,1089,0,0,9,9,418,1183,242,1425
13,3762,1089,0,0,9,9,418,2197,363,2560
13,3762,2475,0,0,9,9,418,637,275,912
13,3768,3456,0,0,6,6,628,2197,1728,3925
13,3770,520,0,0,65,65,58,117,8,125
13,3772,1472,0,0,46,46,82,91,32,123
13,3774,17,0,0,17,17,222,728,1,729
13,3776,32,0,0,32,32,118,624,1,625
13,3776,32,0,0,32,32,118,767,1,768
13,3776,59,0,0,59,59,64,143,1,144
13,3776,59,0,0,59,59,64,351,1,352
13,3776,272,0,0,16,16,236,767,17,784
13,3776,3776,0,0,32,32,118,169,236,405
13,3776,3776,0,0,59,59,64,169,128,297
13,3780,10,0,0,10,10,378,455,1,456
13,3780,10,0,0,10,10,378,624,1,625
13,3780,10,0,0,10,10,378,728,1,729
13,3780,30,0,0,10,10,378,637,3,640
13,3780,42,0,0,42,42,90,299,1,300
13,3780,42,0,0,42,42,90,624,1,625
13,3780,140,0,0,35,35,108,117,4,121
13,3780,160,0,0,10,10,378,1183,32,1215
13,3780,270,0,0,54,54,70,91,5,96
13,3780,360,0,0,45,45,84,559,8,567
13,3780,504,0,0,18,18,210,169,56,225
13,3780,504,0,0,63,63,60,117,8,125
13,3780,750,0,0,6,6,630,1027,125,1152
13,3780,972,0,0,54,54,70,325,18,343
13,3780,1050,0,0,42,42,90,299,25,324
13,3780,1134,0,0,42,42,90,598,27,625
13,3780,2688,0,0,21,21,180,117,128,245
13,3780,3780,0,0,10,10,378,247,378,625
13,3780,3780,0,0,35,35,108,13,108,121
13,3780,3780,0,0,135,135,28,169,56,225
13,3784,2752,0,0,43,43,88,169,128,297
13,3792,4,0,0,4,4,948,3159,1,3160
13,3792,4,0,0,4,4,948,6240,1,6241
13,3792,2500,0,0,4,4,948,5616,625,6241
13,3800,95,0,0,95,95,40,104,1,105
13,3800,95,0,0,95,95,40,195,1,196
13,3800,200,0,0,20,20,190,351,10,361
13,3800,285,0,0,95,95,40,169,6,175
13,3800,342,0,0,38,38,100,416,9,425
13,3800,720,0,0,20,20,190,325,36,361
13,3800,1520,0,0,95,95,40,65,16,81
13,3808,64,0,0,16,16,238,455,4,459
13,3808,272,0,0,4,4,952,2197,204,2401
13,3808,512,0,0,16,16,238,325,32,357
13,3808,1666,0,0,34,34,112,312,49,361
13,3808,2176,0,0,16,16,238,169,272,441
13,3808,3808,0,0,136,136,28,169,56,225
13,3816,6,0,0,6,6,636,2808,1,2809
13,3816,2112,0,0,6,6,636,377,352,729
13,3824,3824,0,0,8,8,478,169,956,1125
13,3828,58,0,0,58,58,66,143,1,144
13,3828,58,0,0,58,58,66,351,1,352
13,3828,174,0,0,58,58,66,286,3,289
13,3828,275,0,0,11,11,348,416,25,441
13,3828,528,0,0,66,66,58,117,8,125
13,3828,539,0,0,11,11,348,351,49,400
13,3828,539,0,0,11,11,348,975,49,1024
13,3828,704,0,0,11,11,348,377,64,441
13,3828,1276,0,0,11,11,348,325,116,441
13,3836,3836,0,0,137,137,28,169,56,225
13,3840,5,0,0,5,5,768,845,2,847
13,3840,5,0,0,5,5,768,2197,3,2200
13,3840,5,0,0,5,5,768,4095,1,4096
13,3840,8,0,0,8,8,480,624,1,625
13,3840,60,0,0,60,60,64,143,1,144
13,3840,60,0,0,60,60,64,351,1,352
13,3840,80,0,0,5,5,768,1183,32,1215
13,3840,96,0,0,96,96,40,104,1,105
13,3840,96,0,0,96,96,40,195,1,196
13,3840,128,0,0,16,16,240,1859,16,1875
13,3840,135,0,0,5,5,768,1573,27,1600
13,3840,288,0,0,96,96,40,169,6,175
13,3840,405,0,0,5,5,768,1144,81,1225
13,3840,512,0,0,64,64,60,117,8,125
13,3840,642,0,0,6,6,640,2080,107,2187
13,3840,1536,0,0,96,96,40,65,16,81
13,3840,3645,0,0,5,5,768,5200,729,5929
13,3840,3840,0,0,60,60,64,169,128,297
13,3842,1632,0,0,17,17,226,169,192,361
13,3844,279,0,0,31,31,124,208,9,217
13,3848,130,0,0,26,26,148,481,5,486
13,3850,11,0,0,11,11,350,845,2,847
13,3850,275,0,0,25,25,154,637,11,648
13,3850,275,0,0,55,55,70,91,5,96
13,3850,847,0,0,7,7,550,2197,363,2560
13,3850,990,0,0,55,55,70,325,18,343
13,3850,1120,0,0,35,35,110,143,32,175
13,3850,1771,0,0,7,7,550,169,506,675
13,3850,3080,0,0,5,5,770,2509,616,3125
13,3854,1504,0,0,47,47,82,91,32,123
13,3864,23,0,0,23,23,168,195,1,196
13,3864,23,0,0,23,23,168,624,1,625
13,3864,23,0,0,23,23,168,728,1,729
13,3864,23,0,0,23,23,168,832,1,833
13,3864,23,0,0,23,23,168,1274,1,1275
13,3864,280,0,0,28,28,138,169,20,189
13,3864,368,0,0,46,46,84,559,8,567
13,3864,575,0,0,23,23,168,416,25,441
13,3864,588,0,0,28,28,138,299,21,320
13,3864,1372,0,0,28,28,138,351,49,400
13,3864,1372,0,0,28,28,138,975,49,1024
13,3864,3500,0,0,28,28,138,91,125,216
13,3864,3864,0,0,138,138,28,169,56,225
13,3870,9,0,0,9,9,430,624,1,625
13,3870,43,0,0,43,43,90,299,1,300
13,3870,43,0,0,43,43,90,624,1,625
13,3870,729,0,0,9,9,430,559,81,640
13,3870,1075,0,0,43,43,90,299,25,324
13,3870,1161,0,0,43,43,90,598,27,625
13,3872,11,0,0,11,11,352,767,1,768
13,3872,2816,0,0,44,44,88,169,128,297
13,3874,13,0,0,13,13,298,624,1,625
13,3876,153,0,0,17,17,228,247,9,256
13,3876,153,0,0,17,17,228,520,9,529
13,3876,3876,0,0,17,17,228,169,456,625
13,3880,97,0,0,97,97,40,104,1,105
13,3880,97,0,0,97,97,40,195,1,196
13,3880,291,0,0,97,97,40,169,6,175
13,3880,1552,0,0,97,97,40,65,16,81
13,3886,536,0,0,67,67,58,117,8,125
13,3888,144,0,0,36,36,108,117,4,121
13,3888,3888,0,0,36,36,108,13,108,121
13,3892,3892,0,0,14,14,278,65,278,343
13,3892,3892,0,0,139,139,28,169,56,225
13,3894,33,0,0,33,33,118,624,1,625
13,3894,33,0,0,33,33,118,767,1,768
13,3894,59,0,0,59,59,66,143,1,144
13,3894,59,0,0,59,59,66,351,1,352
13,3894,177,0,0,59,59,66,286,3,289
13,3894,3894,0,0,33,33,118,169,236,405
13,3900,13,0,0,13,13,300,624,1,625
13,3900,234,0,0,26,26,150,247,9,256
13,3900,351,0,0,39,39,100,416,9,425
13,3900,520,0,0,65,65,60,117,8,125
13,3904,56,0,0,8,8,488,793,7,800
13,3904,61,0,0,61,61,64,143,1,144
13,3904,61,0,0,61,61,64,351,1,352
13,3904,3904,0,0,61,61,64,169,128,297
13,3906,7,0,0,7,7,558,624,1,625
13,3906,7,0,0,7,7,558,650,1,651
13,3906,7,0,0,7,7,558,728,1,729
13,3906,7,0,0,7,7,558,2015,1,2016
13,3906,7,0,0,7,7,558,4095,1,4096
13,3906,175,0,0,7,7,558,936,25,961
13,3906,981,0,0,9,9,434,403,109,512
13,3906,2268,0,0,7,7,558,637,324,961
13,3906,3087,0,0,7,7,558,520,441,961
13,3912,64,0,0,4,4,978,1183,32,1215
13,3912,1944,0,0,4,4,978,169,972,1141
13,3916,3916,0,0,22,22,178,65,178,243
13,3920,20,0,0,20,20,196,351,1,352
13,3920,20,0,0,20,20,196,728,1,729
13,3920,98,0,0,14,14,280,416,7,423
13,3920,98,0,0,98,98,40,104,1,105
13,3920,98,0,0,98,98,40,195,1,196
13,3920,280,0,0,56,56,70,91,5,96
13,3920,294,0,0,98,98,40,169,6,175
13,3920,320,0,0,20,20,196,507,32,539
13,3920,1008,0,0,56,56,70,325,18,343
13,3920,1372,0,0,14,14,280,325,98,423
13,3920,1568,0,0,98,98,40,65,16,81
13,3920,1620,0,0,20,20,196,143,81,224
13,3920,1715,0,0,35,35,112,312,49,361
13,3920,2646,0,0,14,14,280,611,189,800
13,3920,3920,0,0,14,14,280,169,560,729
13,3924,3924,0,0,18,18,218,169,436,605
13,3936,528,0,0,12,12,328,325,44,369
13,3936,660,0,0,12,12,328,2132,55,2187
13,3936,1536,0,0,48,48,82,91,32,123
13,3936,3936,0,0,12,12,328,169,656,825
13,3942,99,0,0,9,9,438,949,11,960
13,3942,2187,0,0,9,9,438,845,486,1331
13,3944,544,0,0,68,68,58,117,8,125
13,3948,48,0,0,6,6,658,1859,16,1875
13,3948,282,0,0,6,6,658,1053,47,1100
13,3948,282,0,0,6,6,658,1573,47,1620
13,3948,282,0,0,6,6,658,3328,47,3375
13,3948,294,0,0,6,6,658,975,49,1024
13,3948,294,0,0,6,6,658,1040,49,1089
13,3948,376,0,0,47,47,84,559,8,567
13,3948,450,0,0,6,6,658,611,75,686
13,3948,750,0,0,6,6,658,1144,125,1269
13,3948,750,0,0,6,6,658,2548,125,2673
13,3948,3102,0,0,6,6,658,455,517,972
13,3948,3168,0,0,6,6,658,169,1056,1225
13,3948,3948,0,0,6,6,658,169,1316,1485
13,3950,60,0,0,5,5,790,845,24,869
13,3952,532,0,0,19,19,208,169,56,225
13,3952,1248,0,0,13,13,304,169,192,361
13,3960,18,0,0,18,18,220,351,1,352
13,3960,18,0,0,18,18,220,624,1,625
13,3960,18,0,0,18,18,220,1664,1,1665
13,3960,44,0,0,44,44,90,299,1,300
13,3960,44,0,0,44,44,90,624,1,625
13,3960,60,0,0,60,60,66,143,1,144
13,3960,60,0,0,60,60,66,351,1,352
13,3960,99,0,0,99,99,40,104,1,105
13,3960,99,0,0,99,99,40,195,1,196
13,3960,180,0,0,60,60,66,286,3,289
13,3960,285,0,0,15,15,264,429,19,448
13,3960,297,0,0,99,99,40,169,6,175
13,3960,484,0,0,4,4,990,2197,363,2560
13,3960,484,0,0,4,4,990,4563,242,4805
13,3960,486,0,0,18,18,220,325,27,352
13,3960,486,0,0,18,18,220,1573,27,1600
13,3960,528,0,0,66,66,60,117,8,125
13,3960,996,0,0,12,12,330,429,83,512
13,3960,996,0,0,12,12,330,1248,83,1331
13,3960,996,0,0,12,12,330,1859,166,2025
13,3960,1100,0,0,44,44,90,299,25,324
13,3960,1152,0,0,18,18,220,169,128,297
13,3960,1152,0,0,36,36,110,143,32,175
13,3960,1188,0,0,44,44,90,598,27,625
13,3960,1584,0,0,99,99,40,65,16,81
13,3960,2592,0,0,18,18,220,481,144,625
13,3960,2816,0,0,22,22,180,117,128,245
13,3960,2880,0,0,45,45,88,169,128,297
13,3968,62,0,0,62,62,64,143,1,144
13,3968,62,0,0,62,62,64,351,1,352
13,3968,284,0,0,4,4,992,6656,71,6727
13,3968,288,0,0,32,32,124,208,9,217
13,3968,3968,0,0,62,62,64,169,128,297
13,3978,91,0,0,13,13,306,884,7,891
13,3978,3328,0,0,13,13,306,1053,256,1309
13,3980,1520,0,0,5,5,796,1183,608,1791
13,3990,210,0,0,21,21,190,351,10,361
13,3990,285,0,0,57,57,70,91,5,96
13,3990,532,0,0,19,19,210,169,56,225
13,3990,756,0,0,21,21,190,325,36,361
13,3990,1026,0,0,57,57,70,325,18,343
13,3990,1715,0,0,5,5,798,169,686,855
13,3996,18,0,0,18,18,222,728,1,729
13,3996,96,0,0,6,6,666,2171,16,2187
13,3996,135,0,0,27,27,148,481,5,486
13,3996,148,0,0,37,37,108,117,4,121
13,3996,3996,0,0,37,37,108,13,108,121
13,4000,48,0,0,16,16,250,637,3,640
13,4000,100,0,0,100,100,40,104,1,105
13,4000,100,0,0,100,100,40,195,1,196
13,4000,256,0,0,16,16,250,1183,32,1215
13,4000,288,0,0,16,16,250,325,18,343
13,4000,300,0,0,100,100,40,169,6,175
13,4000,360,0,0,40,40,100,416,9,425
13,4000,1600,0,0,100,100,40,65,16,81
13,4000,2160,0,0,16,16,250,208,135,343
13,4002,290,0,0,29,29,138,169,20,189
13,4002,552,0,0,69,69,58,117,8,125
13,4002,609,0,0,29,29,138,299,21,320
13,4002,1421,0,0,29,29,138,351,49,400
13,4002,1421,0,0,29,29,138,975,49,1024
13,4002,3625,0,0,29,29,138,91,125,216
13,4004,286,0,0,26,26,154,637,11,648
13,4012,34,0,0,34,34,118,624,1,625
13,4012,34,0,0,34,34,118,767,1,768
13,4012,289,0,0,17,17,236,767,17,784
13,4012,4012,0,0,34,34,118,169,236,405
13,4016,4016,0,0,8,8,502,1183,1004,2187
13,4018,1568,0,0,49,49,82,91,32,123
13,4020,536,0,0,67,67,60,117,8,125
13,4020,1680,0,0,6,6,670,169,560,729
13,4026,61,0,0,61,61,66,143,1,144
13,4026,61,0,0,61,61,66,351,1,352
13,4026,183,0,0,61,61,66,286,3,289
13,4032,24,0,0,24,24,168,195,1,196
13,4032,24,0,0,24,24,168,624,1,625
13,4032,24,0,0,24,24,168,728,1,729
