U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,38913,31347,0,0,1,1,38913,39458,31347,70805
2,38925,1,0,0,2,1,38925,137780,1,137781
2,38962,242,0,0,2,1,38962,82432,1089,83521
2,38962,484,0,0,4,1,38962,82432,1089,83521
2,38962,968,0,0,8,1,38962,82432,1089,83521
2,38983,1029,0,0,1,1,38983,125000,3087,128087
2,38983,14175,0,0,1,1,38983,512,127575,128087
2,38983,15625,0,0,1,1,38983,128,109375,109503
2,38983,38759,0,0,1,1,38983,39366,38759,78125
2,77066,14,0,0,2,2,38533,123008,49,123057
2,77066,18,0,0,2,2,38533,38750,9,38759
2,77066,6050,0,0,2,2,38533,76614,3025,79639
2,77066,22506,0,0,2,2,38533,5000,33759,38759
2,77066,31250,0,0,2,2,38533,58806,15625,74431
2,77070,14418,0,0,2,2,38535,24248,21627,45875
2,77070,23382,0,0,2,2,38535,20552,35073,55625
2,77186,2,0,0,8,2,38593,62000,1,62001
2,77190,2,0,0,8,2,38595,62000,1,62001
2,77190,50,0,0,2,2,38595,246402,25,246427
2,77330,10830,0,0,2,2,38665,512,48735,49247
2,77346,2,0,0,4,2,38673,336140,1,336141
2,77346,60158,0,0,2,2,38673,128,210553,210681
2,77402,338,0,0,2,2,38701,104882,169,105051
2,77486,2,0,0,4,2,38743,142884,1,142885
2,77486,2,0,0,8,2,38743,47600,1,47601
2,77486,10,0,0,2,2,38743,89888,25,89913
2,77486,11250,0,0,2,2,38743,73882,5625,79507
2,77486,11662,0,0,2,2,38743,6784,40817,47601
2,77486,15050,0,0,2,2,38743,36992,52675,89667
2,77486,23534,0,0,2,2,38743,1152,82369,83521
2,77486,33614,0,0,2,2,38743,59778,16807,76585
2,77486,39750,0,0,2,2,38743,16184,59625,75809
2,77486,53750,0,0,2,2,38743,90774,26875,117649
2,77486,55566,0,0,2,2,38743,137842,27783,165625
2,77490,50,0,0,2,2,38745,1239904,125,1240029
2,77546,2,0,0,4,2,38773,118580,1,118581
2,77546,2,0,0,4,2,38773,925100,1,925101
2,77546,486,0,0,2,2,38773,72962,243,73205
2,77546,882,0,0,2,2,38773,97792,3969,101761
2,77546,6250,0,0,2,2,38773,802582,3125,805707
2,77546,7018,0,0,2,2,38773,39366,3509,42875
2,77546,7614,0,0,2,2,38773,97792,34263,132055
2,77546,37818,0,0,2,2,38773,47096,56727,103823
2,77546,48778,0,0,2,2,38773,1152,170723,171875
2,77546,68526,0,0,2,2,38773,31250,34263,65513
2,77546,72962,0,0,2,2,38773,13254,36481,49735
2,77546,72962,0,0,2,2,38773,354294,36481,390775
2,77550,2,0,0,8,2,38775,140624,1,140625
2,77556,4,0,0,4,2,38778,175616,9,175625
2,77556,8,0,0,8,2,38778,175616,9,175625
2,77556,16,0,0,16,2,38778,175616,9,175625
2,77630,3610,0,0,2,2,38815,141952,12635,154587
2,77658,2,0,0,4,2,38829,69628,1,69629
2,77682,5778,0,0,2,2,38841,91648,26001,117649
2,77766,486,0,0,2,2,38883,819896,729,820625
2,77766,686,0,0,2,2,38883,49850,343,50193
2,77766,1458,0,0,2,2,38883,103688,2187,105875
2,77766,4050,0,0,2,2,38883,158368,10125,168493
2,77766,25922,0,0,8,2,38883,40400,12961,53361
2,77766,69286,0,0,2,2,38883,5982,34643,40625
2,77766,77766,0,0,2,2,38883,1000,116649,117649
2,77826,14406,0,0,2,2,38913,24616,21609,46225
2,77826,25886,0,0,2,2,38913,39366,12943,52309
2,77826,62694,0,0,2,2,38913,39458,31347,70805
2,77850,2,0,0,4,2,38925,137780,1,137781
2,77924,484,0,0,4,2,38962,82432,1089,83521
2,77924,968,0,0,8,2,38962,82432,1089,83521
2,77924,1936,0,0,16,2,38962,82432,1089,83521
2,77966,2058,0,0,2,2,38983,125000,3087,128087
2,77966,28350,0,0,2,2,38983,512,127575,128087
2,77966,31250,0,0,2,2,38983,128,109375,109503
2,77966,77518,0,0,2,2,38983,39366,38759,78125
2,115599,21,0,0,3,3,38533,123008,49,123057
2,115599,27,0,0,3,3,38533,38750,9,38759
2,115599,9075,0,0,3,3,38533,76614,3025,79639
2,115599,33759,0,0,3,3,38533,5000,33759,38759
2,115599,46875,0,0,3,3,38533,58806,15625,74431
2,115605,21627,0,0,3,3,38535,24248,21627,45875
2,115605,35073,0,0,3,3,38535,20552,35073,55625
2,115779,3,0,0,12,3,38593,62000,1,62001
2,115785,3,0,0,12,3,38595,62000,1,62001
2,115785,75,0,0,3,3,38595,246402,25,246427
2,115995,16245,0,0,3,3,38665,512,48735,49247
2,116019,3,0,0,6,3,38673,336140,1,336141
2,116019,90237,0,0,3,3,38673,128,210553,210681
2,116103,507,0,0,3,3,38701,104882,169,105051
2,116229,3,0,0,6,3,38743,142884,1,142885
2,116229,3,0,0,12,3,38743,47600,1,47601
2,116229,15,0,0,3,3,38743,89888,25,89913
2,116229,16875,0,0,3,3,38743,73882,5625,79507
2,116229,17493,0,0,3,3,38743,6784,40817,47601
2,116229,22575,0,0,3,3,38743,36992,52675,89667
2,116229,35301,0,0,3,3,38743,1152,82369,83521
2,116229,50421,0,0,3,3,38743,59778,16807,76585
2,116229,59625,0,0,3,3,38743,16184,59625,75809
2,116229,80625,0,0,3,3,38743,90774,26875,117649
2,116229,83349,0,0,3,3,38743,137842,27783,165625
2,116235,75,0,0,3,3,38745,1239904,125,1240029
2,116319,3,0,0,6,3,38773,118580,1,118581
2,116319,3,0,0,6,3,38773,925100,1,925101
2,116319,729,0,0,3,3,38773,72962,243,73205
2,116319,1323,0,0,3,3,38773,97792,3969,101761
2,116319,9375,0,0,3,3,38773,802582,3125,805707
2,116319,10527,0,0,3,3,38773,39366,3509,42875
2,116319,11421,0,0,3,3,38773,97792,34263,132055
2,116319,56727,0,0,3,3,38773,47096,56727,103823
2,116319,73167,0,0,3,3,38773,1152,170723,171875
2,116319,102789,0,0,3,3,38773,31250,34263,65513
2,116319,109443,0,0,3,3,38773,13254,36481,49735
2,116319,109443,0,0,3,3,38773,354294,36481,390775
2,116325,3,0,0,12,3,38775,140624,1,140625
2,116334,6,0,0,6,3,38778,175616,9,175625
2,116334,12,0,0,12,3,38778,175616,9,175625
2,116334,24,0,0,24,3,38778,175616,9,175625
2,116445,5415,0,0,3,3,38815,141952,12635,154587
2,116487,3,0,0,6,3,38829,69628,1,69629
2,116523,8667,0,0,3,3,38841,91648,26001,117649
2,116649,729,0,0,3,3,38883,819896,729,820625
2,116649,1029,0,0,3,3,38883,49850,343,50193
2,116649,2187,0,0,3,3,38883,103688,2187,105875
2,116649,6075,0,0,3,3,38883,158368,10125,168493
2,116649,38883,0,0,12,3,38883,40400,12961,53361
2,116649,103929,0,0,3,3,38883,5982,34643,40625
2,116649,116649,0,0,3,3,38883,1000,116649,117649
2,116739,21609,0,0,3,3,38913,24616,21609,46225
2,116739,38829,0,0,3,3,38913,39366,12943,52309
2,116739,94041,0,0,3,3,38913,39458,31347,70805
2,116775,3,0,0,6,3,38925,137780,1,137781
2,116886,726,0,0,6,3,38962,82432,1089,83521
2,116886,1452,0,0,12,3,38962,82432,1089,83521
2,116886,2904,0,0,24,3,38962,82432,1089,83521
2,116949,3087,0,0,3,3,38983,125000,3087,128087
2,116949,42525,0,0,3,3,38983,512,127575,128087
2,116949,46875,0,0,3,3,38983,128,109375,109503
2,116949,116277,0,0,3,3,38983,39366,38759,78125
