U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,124716,13068,0,0,12,12,10393,20786,1089,21875
2,124716,28500,0,0,12,12,10393,32,11875,11907
2,124716,43092,0,0,12,12,10393,12034,3591,15625
2,124716,45948,0,0,12,12,10393,8,11487,11495
2,124716,67500,0,0,12,12,10393,20786,5625,26411
2,124716,82500,0,0,12,12,10393,11552,34375,45927
2,124740,12,0,0,12,12,10395,175616,9,175625
2,124740,16428,0,0,12,12,10395,83006,1369,84375
2,124740,114996,0,0,12,12,10395,5058,9583,14641
2,125244,84,0,0,12,12,10437,21632,49,21681
2,125244,2916,0,0,12,12,10437,27832,729,28561
2,125244,111804,0,0,12,12,10437,10366,9317,19683
2,125580,1500,0,0,12,12,10465,56862,125,56987
2,125580,24300,0,0,12,12,10465,9304,6075,15379
2,125580,99372,0,0,12,12,10465,4232,24843,29075
2,130585,13,0,0,26,13,10045,142884,1,142885
2,130585,3757,0,0,13,13,10045,56250,289,56539
2,130585,17199,0,0,13,13,10045,7880,3969,11849
2,130650,43550,0,0,52,13,10050,9216,8375,17591
2,130650,87100,0,0,104,13,10050,9216,8375,17591
2,130741,4459,0,0,13,13,10057,10368,2401,12769
2,130819,13,0,0,52,13,10063,14640,1,14641
2,130819,64233,0,0,13,13,10063,195112,14823,209935
2,130819,78507,0,0,13,13,10063,8,18117,18125
2,130819,130819,0,0,26,13,10063,1100,10063,11163
2,130845,13,0,0,52,13,10065,14640,1,14641
2,131131,17199,0,0,13,13,10087,170392,3969,174361
2,131131,51597,0,0,13,13,10087,34322,3969,38291
2,131274,11934,0,0,26,13,10098,131072,7803,138875
2,131469,9477,0,0,13,13,10113,26968,2187,29155
2,131560,26,0,0,26,13,10120,64000,9,64009
2,131560,52,0,0,52,13,10120,64000,9,64009
2,131625,14625,0,0,26,13,10125,27436,1125,28561
2,131625,40625,0,0,13,13,10125,5408,15625,21033
2,132119,132119,0,0,52,13,10163,1712,10163,11875
2,132132,3146,0,0,26,13,10164,82432,1089,83521
2,132132,6292,0,0,52,13,10164,82432,1089,83521
2,132249,44083,0,0,13,13,10173,11250,3391,14641
2,132379,122317,0,0,13,13,10183,46648,28227,74875
2,132405,3159,0,0,13,13,10185,27160,729,27889
2,132405,106379,0,0,13,13,10185,7442,8183,15625
2,132535,28431,0,0,13,13,10195,9064,6561,15625
2,132561,1573,0,0,13,13,10197,16686,121,16807
2,132561,19747,0,0,13,13,10197,13122,1519,14641
2,132561,89817,0,0,13,13,10197,9064,20727,29791
2,132639,351,0,0,13,13,10203,320410,27,320437
2,132639,40625,0,0,13,13,10203,16416,15625,32041
2,133315,637,0,0,13,13,10255,21632,343,21975
2,133315,8125,0,0,13,13,10255,11232,3125,14357
2,133315,9477,0,0,13,13,10255,14650,729,15379
2,133315,102843,0,0,13,13,10255,200,23733,23933
2,133653,4459,0,0,13,13,10281,10368,2401,12769
2,133653,33787,0,0,13,13,10281,10368,18193,28561
2,133679,1625,0,0,13,13,10283,32032,625,32657
2,133705,10725,0,0,13,13,10285,8704,7425,16129
2,134199,13,0,0,13,13,10323,28674,1,28675
2,134199,13,0,0,52,13,10323,87024,1,87025
2,134199,12025,0,0,13,13,10323,3968,6475,10443
2,134199,19747,0,0,13,13,10323,118400,10633,129033
2,134199,28379,0,0,13,13,10323,992,10915,11907
2,134199,28431,0,0,13,13,10323,17464,6561,24025
2,134199,53391,0,0,13,13,10323,3304,12321,15625
2,134251,3159,0,0,13,13,10327,14398,243,14641
2,134563,85293,0,0,13,13,10351,6728,19683,26411
2,134589,13,0,0,26,13,10353,31500,1,31501
2,134589,39,0,0,13,13,10353,14848,27,14875
2,134589,91,0,0,13,13,10353,41856,49,41905
2,134589,9945,0,0,13,13,10353,3584,6885,10469
2,134589,18785,0,0,13,13,10353,10464,7225,17689
2,134589,26923,0,0,13,13,10353,6528,14497,21025
2,134589,28431,0,0,13,13,10353,5320,6561,11881
2,134589,28431,0,0,13,13,10353,36250,2187,38437
2,134589,30875,0,0,13,13,10353,32,11875,11907
2,134589,31213,0,0,13,13,10353,23762,2401,26163
2,134589,35425,0,0,13,13,10353,13718,2725,16443
2,134589,38259,0,0,13,13,10353,512,26487,26999
2,134589,41093,0,0,13,13,10353,12274,3161,15435
2,134589,49595,0,0,13,13,10353,16762,3815,20577
2,134589,79625,0,0,13,13,10353,52896,30625,83521
2,134589,79781,0,0,13,13,10353,31250,6137,37387
2,134589,85293,0,0,13,13,10353,195112,19683,214795
2,134589,89167,0,0,13,13,10353,13952,48013,61965
2,134589,111475,0,0,13,13,10353,3306,8575,11881
2,134719,134719,0,0,104,13,10363,6912,10363,17275
2,135005,13,0,0,52,13,10385,71824,1,71825
2,135109,3159,0,0,13,13,10393,64000,2187,66187
2,135109,14157,0,0,13,13,10393,20786,1089,21875
2,135109,30875,0,0,13,13,10393,32,11875,11907
2,135109,46683,0,0,13,13,10393,12034,3591,15625
2,135109,49777,0,0,13,13,10393,8,11487,11495
2,135109,73125,0,0,13,13,10393,20786,5625,26411
2,135109,89375,0,0,13,13,10393,11552,34375,45927
2,135135,13,0,0,13,13,10395,175616,9,175625
2,135135,17797,0,0,13,13,10395,83006,1369,84375
2,135135,124579,0,0,13,13,10395,5058,9583,14641
2,135681,91,0,0,13,13,10437,21632,49,21681
2,135681,3159,0,0,13,13,10437,27832,729,28561
2,135681,121121,0,0,13,13,10437,10366,9317,19683
2,136045,1625,0,0,13,13,10465,56862,125,56987
2,136045,26325,0,0,13,13,10465,9304,6075,15379
2,136045,107653,0,0,13,13,10465,4232,24843,29075
2,140630,14,0,0,28,14,10045,142884,1,142885
2,140630,4046,0,0,14,14,10045,56250,289,56539
2,140630,18522,0,0,14,14,10045,7880,3969,11849
2,140700,46900,0,0,56,14,10050,9216,8375,17591
2,140700,93800,0,0,112,14,10050,9216,8375,17591
2,140798,4802,0,0,14,14,10057,10368,2401,12769
2,140882,14,0,0,56,14,10063,14640,1,14641
2,140882,69174,0,0,14,14,10063,195112,14823,209935
2,140882,84546,0,0,14,14,10063,8,18117,18125
2,140882,140882,0,0,28,14,10063,1100,10063,11163
2,140910,14,0,0,56,14,10065,14640,1,14641
2,141218,18522,0,0,14,14,10087,170392,3969,174361
2,141218,55566,0,0,14,14,10087,34322,3969,38291
2,141372,12852,0,0,28,14,10098,131072,7803,138875
2,141582,10206,0,0,14,14,10113,26968,2187,29155
2,141680,28,0,0,28,14,10120,64000,9,64009
2,141680,56,0,0,56,14,10120,64000,9,64009
2,141750,15750,0,0,28,14,10125,27436,1125,28561
2,141750,43750,0,0,14,14,10125,5408,15625,21033
2,142282,142282,0,0,56,14,10163,1712,10163,11875
2,142296,3388,0,0,28,14,10164,82432,1089,83521
2,142296,6776,0,0,56,14,10164,82432,1089,83521
2,142422,47474,0,0,14,14,10173,11250,3391,14641
2,142562,131726,0,0,14,14,10183,46648,28227,74875
2,142590,3402,0,0,14,14,10185,27160,729,27889
2,142590,114562,0,0,14,14,10185,7442,8183,15625
2,142730,30618,0,0,14,14,10195,9064,6561,15625
2,142758,1694,0,0,14,14,10197,16686,121,16807
2,142758,21266,0,0,14,14,10197,13122,1519,14641
2,142758,96726,0,0,14,14,10197,9064,20727,29791
2,142842,378,0,0,14,14,10203,320410,27,320437
2,142842,43750,0,0,14,14,10203,16416,15625,32041
2,143570,686,0,0,14,14,10255,21632,343,21975
2,143570,8750,0,0,14,14,10255,11232,3125,14357
2,143570,10206,0,0,14,14,10255,14650,729,15379
2,143570,110754,0,0,14,14,10255,200,23733,23933
