U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,37895,5415,0,0,5,5,7579,5632,9747,15379
2,37895,12005,0,0,5,5,7579,5618,2401,8019
2,37895,12005,0,0,5,5,7579,2432,16807,19239
2,37940,10,0,0,10,5,7588,64000,9,64009
2,37940,20,0,0,20,5,7588,64000,9,64009
2,37950,10,0,0,10,5,7590,64000,9,64009
2,37950,20,0,0,20,5,7590,64000,9,64009
2,37965,5,0,0,10,5,7593,10124,1,10125
2,38115,5,0,0,20,5,7623,14640,1,14641
2,38115,45,0,0,5,5,7623,10648,27,10675
2,38115,45,0,0,40,5,7623,15616,9,15625
2,38115,9375,0,0,5,5,7623,7442,1875,9317
2,38115,16775,0,0,5,5,7623,32,16775,16807
2,38175,1215,0,0,5,5,7635,25088,2187,27275
2,38265,12755,0,0,10,5,7653,1024,12755,13779
2,38285,1755,0,0,5,5,7657,18944,3159,22103
2,38315,405,0,0,5,5,7663,42632,243,42875
2,38315,1825,0,0,5,5,7663,7584,1825,9409
2,38325,5,0,0,10,5,7665,19844,1,19845
2,38325,5,0,0,10,5,7665,142884,1,142885
2,38325,5,0,0,20,5,7665,17424,1,17425
2,38325,45,0,0,5,5,7665,13448,27,13475
2,38325,405,0,0,5,5,7665,42632,243,42875
2,38325,1445,0,0,5,5,7665,24750,289,25039
2,38325,1445,0,0,5,5,7665,39424,2601,42025
2,38325,1825,0,0,5,5,7665,5248,2555,7803
2,38325,3485,0,0,5,5,7665,2560,6273,8833
2,38325,3645,0,0,5,5,7665,20440,2187,22627
2,38325,4455,0,0,5,5,7665,2048,9801,11849
2,38325,6655,0,0,5,5,7665,53290,1331,54621
2,38325,8085,0,0,5,5,7665,186880,14553,201433
2,38325,8405,0,0,5,5,7665,49000,5043,54043
2,38325,9075,0,0,5,5,7665,8704,16335,25039
2,38325,10625,0,0,5,5,7665,42592,10625,53217
2,38325,12005,0,0,5,5,7665,11250,2401,13651
2,38325,12005,0,0,5,5,7665,31974,2401,34375
2,38325,12915,0,0,5,5,7665,6250,2583,8833
2,38325,15625,0,0,5,5,7665,5984,15625,21609
2,38325,16605,0,0,5,5,7665,128,23247,23375
2,38325,18375,0,0,5,5,7665,23944,11025,34969
2,38325,18865,0,0,5,5,7665,54400,26411,80811
2,38325,24565,0,0,5,5,7665,16038,4913,20951
2,38325,24565,0,0,5,5,7665,92250,4913,97163
2,38325,26645,0,0,5,5,7665,4046,5329,9375
2,38325,29565,0,0,5,5,7665,2662,5913,8575
2,38325,29645,0,0,5,5,7665,31250,5929,37179
2,38325,30625,0,0,5,5,7665,15744,42875,58619
2,38325,32805,0,0,5,5,7665,392,19683,20075
2,38325,34425,0,0,5,5,7665,9922,6885,16807
2,38415,1215,0,0,5,5,7683,20882,243,21125
2,38415,4205,0,0,5,5,7683,73034,841,73875
2,38415,7155,0,0,5,5,7683,29000,4293,33293
2,38465,5495,0,0,5,5,7693,2432,7693,10125
2,38465,11875,0,0,5,5,7693,32,11875,11907
2,38475,15625,0,0,5,5,7695,16416,15625,32041
2,38475,34295,0,0,5,5,7695,39366,6859,46225
2,38525,35,0,0,5,5,7705,8576,49,8625
2,38525,245,0,0,5,5,7705,8832,343,9175
2,38525,9375,0,0,5,5,7705,6566,1875,8441
2,38595,34445,0,0,5,5,7719,3038,6889,9927
2,38600,50,0,0,10,5,7720,23328,25,23353
2,38600,100,0,0,20,5,7720,23328,25,23353
2,38655,10935,0,0,5,5,7731,2888,6561,9449
2,38665,5,0,0,5,5,7733,68782,1,68783
2,38665,605,0,0,5,5,7733,11830,121,11951
2,38665,6655,0,0,5,5,7733,13034,1331,14365
2,38665,6845,0,0,5,5,7733,9248,6845,16093
2,38665,15895,0,0,5,5,7733,25382,3179,28561
2,38665,17765,0,0,5,5,7733,32,17765,17797
2,38665,34375,0,0,5,5,7733,1406,6875,8281
2,38675,5,0,0,10,5,7735,31212,1,31213
2,38675,5,0,0,20,5,7735,28560,1,28561
2,38675,455,0,0,5,5,7735,8192,1183,9375
2,38675,2205,0,0,5,5,7735,6656,3969,10625
2,38675,2275,0,0,10,5,7735,17408,2275,19683
2,38675,3125,0,0,5,5,7735,43218,625,43843
2,38735,5,0,0,40,5,7747,16128,1,16129
2,38975,15625,0,0,5,5,7795,24334,3125,27459
2,39015,1215,0,0,5,5,7803,49000,729,49729
2,39015,2125,0,0,5,5,7803,7136,2125,9261
2,39140,19570,0,0,10,5,7828,512,17613,18125
2,39140,39140,0,0,20,5,7828,512,17613,18125
2,39215,5,0,0,5,5,7843,64000,9,64009
2,39215,5,0,0,5,5,7843,71874,1,71875
2,39215,12555,0,0,5,5,7843,11776,22599,34375
2,39215,24025,0,0,5,5,7843,32,24025,24057
2,39225,5,0,0,5,5,7845,48734,1,48735
2,39225,10935,0,0,5,5,7845,18050,2187,20237
2,39225,11875,0,0,5,5,7845,32,11875,11907
2,39225,23535,0,0,5,5,7845,512,42363,42875
2,39225,34295,0,0,5,5,7845,14750,6859,21609
2,39425,25,0,0,5,5,7885,29216,25,29241
2,39425,3375,0,0,5,5,7885,12616,2025,14641
2,39425,34295,0,0,5,5,7885,13310,6859,20169
2,39425,34295,0,0,5,5,7885,311250,6859,318109
2,39515,12005,0,0,5,5,7903,128,16807,16935
2,39575,45,0,0,5,5,7915,21866,9,21875
2,39575,455,0,0,5,5,7915,8192,1183,9375
2,39575,675,0,0,5,5,7915,8192,1755,9947
2,39575,7915,0,0,5,5,7915,2560,14247,16807
2,39575,18125,0,0,5,5,7915,13182,3625,16807
2,39645,605,0,0,5,5,7929,16686,121,16807
2,39765,9245,0,0,5,5,7953,17834,1849,19683
2,39765,32535,0,0,5,5,7953,2738,6507,9245
2,39795,1715,0,0,5,5,7959,143298,343,143641
2,39865,605,0,0,5,5,7973,9826,121,9947
2,39865,24565,0,0,5,5,7973,4802,4913,9715
2,39965,39965,0,0,10,5,7993,2132,7993,10125
2,39975,15625,0,0,5,5,7995,61952,28125,90077
2,39975,21125,0,0,5,5,7995,5816,12675,18491
2,39995,5,0,0,40,5,7999,16128,1,16129
2,40005,5,0,0,40,5,8001,16128,1,16129
2,45150,6,0,0,48,6,7525,16640,1,16641
2,45150,162,0,0,6,6,7525,24010,27,24037
2,45150,486,0,0,6,6,7525,8192,1053,9245
2,45150,546,0,0,6,6,7525,8192,1183,9375
2,45150,1014,0,0,6,6,7525,25886,169,26055
2,45150,2646,0,0,6,6,7525,33280,3969,37249
2,45150,10290,0,0,6,6,7525,59168,8575,67743
2,45150,13122,0,0,6,6,7525,1720,6561,8281
2,45150,18750,0,0,6,6,7525,6176,15625,21801
2,45150,32250,0,0,6,6,7525,80288,26875,107163
2,45198,28830,0,0,6,6,7533,32,24025,24057
2,45474,6,0,0,24,6,7579,41552,1,41553
2,45474,1014,0,0,6,6,7579,19494,169,19663
2,45474,6498,0,0,6,6,7579,5632,9747,15379
2,45474,14406,0,0,6,6,7579,5618,2401,8019
2,45474,14406,0,0,6,6,7579,2432,16807,19239
2,45528,12,0,0,12,6,7588,64000,9,64009
2,45528,24,0,0,24,6,7588,64000,9,64009
2,45540,12,0,0,12,6,7590,64000,9,64009
2,45540,24,0,0,24,6,7590,64000,9,64009
2,45558,6,0,0,12,6,7593,10124,1,10125
2,45738,6,0,0,24,6,7623,14640,1,14641
2,45738,54,0,0,6,6,7623,10648,27,10675
2,45738,54,0,0,48,6,7623,15616,9,15625
2,45738,11250,0,0,6,6,7623,7442,1875,9317
2,45738,20130,0,0,6,6,7623,32,16775,16807
2,45810,1458,0,0,6,6,7635,25088,2187,27275
2,45918,15306,0,0,12,6,7653,1024,12755,13779
2,45942,2106,0,0,6,6,7657,18944,3159,22103
2,45978,486,0,0,6,6,7663,42632,243,42875
2,45978,2190,0,0,6,6,7663,7584,1825,9409
2,45990,6,0,0,12,6,7665,19844,1,19845
2,45990,6,0,0,12,6,7665,142884,1,142885
2,45990,6,0,0,24,6,7665,17424,1,17425
2,45990,54,0,0,6,6,7665,13448,27,13475
2,45990,486,0,0,6,6,7665,42632,243,42875
2,45990,1734,0,0,6,6,7665,24750,289,25039
2,45990,1734,0,0,6,6,7665,39424,2601,42025
2,45990,2190,0,0,6,6,7665,5248,2555,7803
2,45990,4182,0,0,6,6,7665,2560,6273,8833
2,45990,4374,0,0,6,6,7665,20440,2187,22627
2,45990,5346,0,0,6,6,7665,2048,9801,11849
2,45990,7986,0,0,6,6,7665,53290,1331,54621
2,45990,9702,0,0,6,6,7665,186880,14553,201433
2,45990,10086,0,0,6,6,7665,49000,5043,54043
2,45990,10890,0,0,6,6,7665,8704,16335,25039
2,45990,12750,0,0,6,6,7665,42592,10625,53217
2,45990,14406,0,0,6,6,7665,11250,2401,13651
2,45990,14406,0,0,6,6,7665,31974,2401,34375
2,45990,15498,0,0,6,6,7665,6250,2583,8833
2,45990,18750,0,0,6,6,7665,5984,15625,21609
2,45990,19926,0,0,6,6,7665,128,23247,23375
2,45990,22050,0,0,6,6,7665,23944,11025,34969
2,45990,22638,0,0,6,6,7665,54400,26411,80811
2,45990,29478,0,0,6,6,7665,16038,4913,20951
2,45990,29478,0,0,6,6,7665,92250,4913,97163
2,45990,31974,0,0,6,6,7665,4046,5329,9375
2,45990,35478,0,0,6,6,7665,2662,5913,8575
2,45990,35574,0,0,6,6,7665,31250,5929,37179
2,45990,36750,0,0,6,6,7665,15744,42875,58619
2,45990,39366,0,0,6,6,7665,392,19683,20075
2,45990,41310,0,0,6,6,7665,9922,6885,16807
2,46098,1458,0,0,6,6,7683,20882,243,21125
2,46098,5046,0,0,6,6,7683,73034,841,73875
2,46098,8586,0,0,6,6,7683,29000,4293,33293
2,46158,6594,0,0,6,6,7693,2432,7693,10125
2,46158,14250,0,0,6,6,7693,32,11875,11907
2,46170,18750,0,0,6,6,7695,16416,15625,32041
2,46170,41154,0,0,6,6,7695,39366,6859,46225
2,46230,42,0,0,6,6,7705,8576,49,8625
2,46230,294,0,0,6,6,7705,8832,343,9175
2,46230,11250,0,0,6,6,7705,6566,1875,8441
2,46314,41334,0,0,6,6,7719,3038,6889,9927
2,46320,60,0,0,12,6,7720,23328,25,23353
2,46320,120,0,0,24,6,7720,23328,25,23353
2,46386,13122,0,0,6,6,7731,2888,6561,9449
2,46398,6,0,0,6,6,7733,68782,1,68783
2,46398,726,0,0,6,6,7733,11830,121,11951
2,46398,7986,0,0,6,6,7733,13034,1331,14365
2,46398,8214,0,0,6,6,7733,9248,6845,16093
2,46398,19074,0,0,6,6,7733,25382,3179,28561
2,46398,21318,0,0,6,6,7733,32,17765,17797
2,46398,41250,0,0,6,6,7733,1406,6875,8281
2,46410,6,0,0,12,6,7735,31212,1,31213
2,46410,6,0,0,24,6,7735,28560,1,28561
2,46410,546,0,0,6,6,7735,8192,1183,9375
2,46410,2646,0,0,6,6,7735,6656,3969,10625
2,46410,2730,0,0,12,6,7735,17408,2275,19683
2,46410,3750,0,0,6,6,7735,43218,625,43843
2,46482,6,0,0,48,6,7747,16128,1,16129
2,46770,18750,0,0,6,6,7795,24334,3125,27459
2,46818,1458,0,0,6,6,7803,49000,729,49729
2,46818,2550,0,0,6,6,7803,7136,2125,9261
2,46968,23484,0,0,12,6,7828,512,17613,18125
2,46968,46968,0,0,24,6,7828,512,17613,18125
2,47058,6,0,0,6,6,7843,64000,9,64009
2,47058,6,0,0,6,6,7843,71874,1,71875
2,47058,15066,0,0,6,6,7843,11776,22599,34375
2,47058,28830,0,0,6,6,7843,32,24025,24057
2,47070,6,0,0,6,6,7845,48734,1,48735
2,47070,13122,0,0,6,6,7845,18050,2187,20237
2,47070,14250,0,0,6,6,7845,32,11875,11907
2,47070,28242,0,0,6,6,7845,512,42363,42875
2,47070,41154,0,0,6,6,7845,14750,6859,21609
2,47310,30,0,0,6,6,7885,29216,25,29241
2,47310,4050,0,0,6,6,7885,12616,2025,14641
2,47310,41154,0,0,6,6,7885,13310,6859,20169
2,47310,41154,0,0,6,6,7885,311250,6859,318109
2,47418,14406,0,0,6,6,7903,128,16807,16935
2,47490,54,0,0,6,6,7915,21866,9,21875
2,47490,546,0,0,6,6,7915,8192,1183,9375
2,47490,810,0,0,6,6,7915,8192,1755,9947
2,47490,9498,0,0,6,6,7915,2560,14247,16807
2,47490,21750,0,0,6,6,7915,13182,3625,16807
2,47574,726,0,0,6,6,7929,16686,121,16807
2,47718,11094,0,0,6,6,7953,17834,1849,19683
2,47718,39042,0,0,6,6,7953,2738,6507,9245
2,47754,2058,0,0,6,6,7959,143298,343,143641
2,47838,726,0,0,6,6,7973,9826,121,9947
2,47838,29478,0,0,6,6,7973,4802,4913,9715
2,47958,47958,0,0,12,6,7993,2132,7993,10125
2,47970,18750,0,0,6,6,7995,61952,28125,90077
2,47970,25350,0,0,6,6,7995,5816,12675,18491
2,47994,6,0,0,48,6,7999,16128,1,16129
2,48006,6,0,0,48,6,8001,16128,1,16129
2,52675,7,0,0,56,7,7525,16640,1,16641
2,52675,189,0,0,7,7,7525,24010,27,24037
2,52675,567,0,0,7,7,7525,8192,1053,9245
2,52675,637,0,0,7,7,7525,8192,1183,9375
2,52675,1183,0,0,7,7,7525,25886,169,26055
2,52675,3087,0,0,7,7,7525,33280,3969,37249
2,52675,12005,0,0,7,7,7525,59168,8575,67743
2,52675,15309,0,0,7,7,7525,1720,6561,8281
2,52675,21875,0,0,7,7,7525,6176,15625,21801
2,52675,37625,0,0,7,7,7525,80288,26875,107163
2,52731,33635,0,0,7,7,7533,32,24025,24057
2,53053,7,0,0,28,7,7579,41552,1,41553
2,53053,1183,0,0,7,7,7579,19494,169,19663
2,53053,7581,0,0,7,7,7579,5632,9747,15379
2,53053,16807,0,0,7,7,7579,5618,2401,8019
2,53053,16807,0,0,7,7,7579,2432,16807,19239
2,53116,14,0,0,14,7,7588,64000,9,64009
2,53116,28,0,0,28,7,7588,64000,9,64009
2,53130,14,0,0,14,7,7590,64000,9,64009
2,53130,28,0,0,28,7,7590,64000,9,64009
2,53151,7,0,0,14,7,7593,10124,1,10125
2,53361,7,0,0,28,7,7623,14640,1,14641
2,53361,63,0,0,7,7,7623,10648,27,10675
2,53361,63,0,0,56,7,7623,15616,9,15625
2,53361,13125,0,0,7,7,7623,7442,1875,9317
2,53361,23485,0,0,7,7,7623,32,16775,16807
2,53445,1701,0,0,7,7,7635,25088,2187,27275
2,53571,17857,0,0,14,7,7653,1024,12755,13779
2,53599,2457,0,0,7,7,7657,18944,3159,22103
2,53641,567,0,0,7,7,7663,42632,243,42875
2,53641,2555,0,0,7,7,7663,7584,1825,9409
2,53655,7,0,0,14,7,7665,19844,1,19845
2,53655,7,0,0,14,7,7665,142884,1,142885
2,53655,7,0,0,28,7,7665,17424,1,17425
2,53655,63,0,0,7,7,7665,13448,27,13475
2,53655,567,0,0,7,7,7665,42632,243,42875
2,53655,2023,0,0,7,7,7665,24750,289,25039
2,53655,2023,0,0,7,7,7665,39424,2601,42025
2,53655,2555,0,0,7,7,7665,5248,2555,7803
2,53655,4879,0,0,7,7,7665,2560,6273,8833
2,53655,5103,0,0,7,7,7665,20440,2187,22627
2,53655,6237,0,0,7,7,7665,2048,9801,11849
2,53655,9317,0,0,7,7,7665,53290,1331,54621
2,53655,11319,0,0,7,7,7665,186880,14553,201433
2,53655,11767,0,0,7,7,7665,49000,5043,54043
2,53655,12705,0,0,7,7,7665,8704,16335,25039
2,53655,14875,0,0,7,7,7665,42592,10625,53217
2,53655,16807,0,0,7,7,7665,11250,2401,13651
2,53655,16807,0,0,7,7,7665,31974,2401,34375
2,53655,18081,0,0,7,7,7665,6250,2583,8833
2,53655,21875,0,0,7,7,7665,5984,15625,21609
2,53655,23247,0,0,7,7,7665,128,23247,23375
2,53655,25725,0,0,7,7,7665,23944,11025,34969
2,53655,26411,0,0,7,7,7665,54400,26411,80811
2,53655,34391,0,0,7,7,7665,16038,4913,20951
2,53655,34391,0,0,7,7,7665,92250,4913,97163
2,53655,37303,0,0,7,7,7665,4046,5329,9375
2,53655,41391,0,0,7,7,7665,2662,5913,8575
2,53655,41503,0,0,7,7,7665,31250,5929,37179
2,53655,42875,0,0,7,7,7665,15744,42875,58619
2,53655,45927,0,0,7,7,7665,392,19683,20075
2,53655,48195,0,0,7,7,7665,9922,6885,16807
2,53781,1701,0,0,7,7,7683,20882,243,21125
2,53781,5887,0,0,7,7,7683,73034,841,73875
2,53781,10017,0,0,7,7,7683,29000,4293,33293
2,53851,7693,0,0,7,7,7693,2432,7693,10125
2,53851,16625,0,0,7,7,7693,32,11875,11907
2,53865,21875,0,0,7,7,7695,16416,15625,32041
2,53865,48013,0,0,7,7,7695,39366,6859,46225
2,53935,49,0,0,7,7,7705,8576,49,8625
2,53935,343,0,0,7,7,7705,8832,343,9175
2,53935,13125,0,0,7,7,7705,6566,1875,8441
2,54033,48223,0,0,7,7,7719,3038,6889,9927
2,54040,70,0,0,14,7,7720,23328,25,23353
2,54040,140,0,0,28,7,7720,23328,25,23353
2,54117,15309,0,0,7,7,7731,2888,6561,9449
2,54131,7,0,0,7,7,7733,68782,1,68783
2,54131,847,0,0,7,7,7733,11830,121,11951
2,54131,9317,0,0,7,7,7733,13034,1331,14365
2,54131,9583,0,0,7,7,7733,9248,6845,16093
2,54131,22253,0,0,7,7,7733,25382,3179,28561
2,54131,24871,0,0,7,7,7733,32,17765,17797
2,54131,48125,0,0,7,7,7733,1406,6875,8281
2,54145,7,0,0,14,7,7735,31212,1,31213
2,54145,7,0,0,28,7,7735,28560,1,28561
2,54145,637,0,0,7,7,7735,8192,1183,9375
2,54145,3087,0,0,7,7,7735,6656,3969,10625
2,54145,3185,0,0,14,7,7735,17408,2275,19683
2,54145,4375,0,0,7,7,7735,43218,625,43843
2,54229,7,0,0,56,7,7747,16128,1,16129
2,54565,21875,0,0,7,7,7795,24334,3125,27459
2,54621,1701,0,0,7,7,7803,49000,729,49729
2,54621,2975,0,0,7,7,7803,7136,2125,9261
2,54796,27398,0,0,14,7,7828,512,17613,18125
2,54796,54796,0,0,28,7,7828,512,17613,18125
2,54901,7,0,0,7,7,7843,64000,9,64009
2,54901,7,0,0,7,7,7843,71874,1,71875
2,54901,17577,0,0,7,7,7843,11776,22599,34375
2,54901,33635,0,0,7,7,7843,32,24025,24057
2,54915,7,0,0,7,7,7845,48734,1,48735
2,54915,15309,0,0,7,7,7845,18050,2187,20237
2,54915,16625,0,0,7,7,7845,32,11875,11907
2,54915,32949,0,0,7,7,7845,512,42363,42875
2,54915,48013,0,0,7,7,7845,14750,6859,21609
2,55195,35,0,0,7,7,7885,29216,25,29241
2,55195,4725,0,0,7,7,7885,12616,2025,14641
2,55195,48013,0,0,7,7,7885,13310,6859,20169
2,55195,48013,0,0,7,7,7885,311250,6859,318109
2,55321,16807,0,0,7,7,7903,128,16807,16935
2,55405,63,0,0,7,7,7915,21866,9,21875
2,55405,637,0,0,7,7,7915,8192,1183,9375
2,55405,945,0,0,7,7,7915,8192,1755,9947
2,55405,11081,0,0,7,7,7915,2560,14247,16807
2,55405,25375,0,0,7,7,7915,13182,3625,16807
2,55503,847,0,0,7,7,7929,16686,121,16807
2,55671,12943,0,0,7,7,7953,17834,1849,19683
2,55671,45549,0,0,7,7,7953,2738,6507,9245
2,55713,2401,0,0,7,7,7959,143298,343,143641
2,55811,847,0,0,7,7,7973,9826,121,9947
2,55811,34391,0,0,7,7,7973,4802,4913,9715
2,55951,55951,0,0,14,7,7993,2132,7993,10125
2,55965,21875,0,0,7,7,7995,61952,28125,90077
2,55965,29575,0,0,7,7,7995,5816,12675,18491
2,55993,7,0,0,56,7,7999,16128,1,16129
2,56007,7,0,0,56,7,8001,16128,1,16129
2,60200,8,0,0,64,8,7525,16640,1,16641
2,60200,216,0,0,8,8,7525,24010,27,24037
2,60200,648,0,0,8,8,7525,8192,1053,9245
2,60200,728,0,0,8,8,7525,8192,1183,9375
2,60200,1352,0,0,8,8,7525,25886,169,26055
2,60200,3528,0,0,8,8,7525,33280,3969,37249
2,60200,13720,0,0,8,8,7525,59168,8575,67743
2,60200,17496,0,0,8,8,7525,1720,6561,8281
2,60200,25000,0,0,8,8,7525,6176,15625,21801
2,60200,43000,0,0,8,8,7525,80288,26875,107163
2,60264,38440,0,0,8,8,7533,32,24025,24057
2,60632,8,0,0,32,8,7579,41552,1,41553
2,60632,1352,0,0,8,8,7579,19494,169,19663
2,60632,8664,0,0,8,8,7579,5632,9747,15379
2,60632,19208,0,0,8,8,7579,5618,2401,8019
2,60632,19208,0,0,8,8,7579,2432,16807,19239
2,60704,16,0,0,16,8,7588,64000,9,64009
2,60704,32,0,0,32,8,7588,64000,9,64009
2,60720,16,0,0,16,8,7590,64000,9,64009
2,60720,32,0,0,32,8,7590,64000,9,64009
2,60744,8,0,0,16,8,7593,10124,1,10125
2,60984,8,0,0,32,8,7623,14640,1,14641
2,60984,72,0,0,8,8,7623,10648,27,10675
2,60984,72,0,0,64,8,7623,15616,9,15625
2,60984,15000,0,0,8,8,7623,7442,1875,9317
2,60984,26840,0,0,8,8,7623,32,16775,16807
2,61080,1944,0,0,8,8,7635,25088,2187,27275
2,61224,20408,0,0,16,8,7653,1024,12755,13779
2,61256,2808,0,0,8,8,7657,18944,3159,22103
2,61304,648,0,0,8,8,7663,42632,243,42875
2,61304,2920,0,0,8,8,7663,7584,1825,9409
2,61320,8,0,0,16,8,7665,19844,1,19845
2,61320,8,0,0,16,8,7665,142884,1,142885
2,61320,8,0,0,32,8,7665,17424,1,17425
2,61320,72,0,0,8,8,7665,13448,27,13475
2,61320,648,0,0,8,8,7665,42632,243,42875
2,61320,2312,0,0,8,8,7665,24750,289,25039
2,61320,2312,0,0,8,8,7665,39424,2601,42025
2,61320,2920,0,0,8,8,7665,5248,2555,7803
2,61320,5576,0,0,8,8,7665,2560,6273,8833
2,61320,5832,0,0,8,8,7665,20440,2187,22627
2,61320,7128,0,0,8,8,7665,2048,9801,11849
2,61320,10648,0,0,8,8,7665,53290,1331,54621
2,61320,12936,0,0,8,8,7665,186880,14553,201433
2,61320,13448,0,0,8,8,7665,49000,5043,54043
2,61320,14520,0,0,8,8,7665,8704,16335,25039
2,61320,17000,0,0,8,8,7665,42592,10625,53217
2,61320,19208,0,0,8,8,7665,11250,2401,13651
2,61320,19208,0,0,8,8,7665,31974,2401,34375
2,61320,20664,0,0,8,8,7665,6250,2583,8833
2,61320,25000,0,0,8,8,7665,5984,15625,21609
2,61320,26568,0,0,8,8,7665,128,23247,23375
2,61320,29400,0,0,8,8,7665,23944,11025,34969
2,61320,30184,0,0,8,8,7665,54400,26411,80811
2,61320,39304,0,0,8,8,7665,16038,4913,20951
2,61320,39304,0,0,8,8,7665,92250,4913,97163
2,61320,42632,0,0,8,8,7665,4046,5329,9375
2,61320,47304,0,0,8,8,7665,2662,5913,8575
2,61320,47432,0,0,8,8,7665,31250,5929,37179
2,61320,49000,0,0,8,8,7665,15744,42875,58619
2,61320,52488,0,0,8,8,7665,392,19683,20075
2,61320,55080,0,0,8,8,7665,9922,6885,16807
2,61464,1944,0,0,8,8,7683,20882,243,21125
2,61464,6728,0,0,8,8,7683,73034,841,73875
2,61464,11448,0,0,8,8,7683,29000,4293,33293
2,61544,8792,0,0,8,8,7693,2432,7693,10125
2,61544,19000,0,0,8,8,7693,32,11875,11907
2,61560,25000,0,0,8,8,7695,16416,15625,32041
2,61560,54872,0,0,8,8,7695,39366,6859,46225
2,61640,56,0,0,8,8,7705,8576,49,8625
2,61640,392,0,0,8,8,7705,8832,343,9175
2,61640,15000,0,0,8,8,7705,6566,1875,8441
2,61752,55112,0,0,8,8,7719,3038,6889,9927
2,61760,80,0,0,16,8,7720,23328,25,23353
2,61760,160,0,0,32,8,7720,23328,25,23353
2,61848,17496,0,0,8,8,7731,2888,6561,9449
2,61864,8,0,0,8,8,7733,68782,1,68783
2,61864,968,0,0,8,8,7733,11830,121,11951
2,61864,10648,0,0,8,8,7733,13034,1331,14365
2,61864,10952,0,0,8,8,7733,9248,6845,16093
2,61864,25432,0,0,8,8,7733,25382,3179,28561
2,61864,28424,0,0,8,8,7733,32,17765,17797
2,61864,55000,0,0,8,8,7733,1406,6875,8281
2,61880,8,0,0,16,8,7735,31212,1,31213
2,61880,8,0,0,32,8,7735,28560,1,28561
2,61880,728,0,0,8,8,7735,8192,1183,9375
2,61880,3528,0,0,8,8,7735,6656,3969,10625
2,61880,3640,0,0,16,8,7735,17408,2275,19683
2,61880,5000,0,0,8,8,7735,43218,625,43843
2,61976,8,0,0,64,8,7747,16128,1,16129
2,62360,25000,0,0,8,8,7795,24334,3125,27459
2,62424,1944,0,0,8,8,7803,49000,729,49729
2,62424,3400,0,0,8,8,7803,7136,2125,9261
2,62624,31312,0,0,16,8,7828,512,17613,18125
2,62624,62624,0,0,32,8,7828,512,17613,18125
2,62744,8,0,0,8,8,7843,64000,9,64009
2,62744,8,0,0,8,8,7843,71874,1,71875
2,62744,20088,0,0,8,8,7843,11776,22599,34375
2,62744,38440,0,0,8,8,7843,32,24025,24057
2,62760,8,0,0,8,8,7845,48734,1,48735
2,62760,17496,0,0,8,8,7845,18050,2187,20237
2,62760,19000,0,0,8,8,7845,32,11875,11907
2,62760,37656,0,0,8,8,7845,512,42363,42875
2,62760,54872,0,0,8,8,7845,14750,6859,21609
2,63080,40,0,0,8,8,7885,29216,25,29241
2,63080,5400,0,0,8,8,7885,12616,2025,14641
2,63080,54872,0,0,8,8,7885,13310,6859,20169
2,63080,54872,0,0,8,8,7885,311250,6859,318109
2,63224,19208,0,0,8,8,7903,128,16807,16935
2,63320,72,0,0,8,8,7915,21866,9,21875
2,63320,728,0,0,8,8,7915,8192,1183,9375
2,63320,1080,0,0,8,8,7915,8192,1755,9947
2,63320,12664,0,0,8,8,7915,2560,14247,16807
2,63320,29000,0,0,8,8,7915,13182,3625,16807
2,63432,968,0,0,8,8,7929,16686,121,16807
2,63624,14792,0,0,8,8,7953,17834,1849,19683
2,63624,52056,0,0,8,8,7953,2738,6507,9245
2,63672,2744,0,0,8,8,7959,143298,343,143641
2,63784,968,0,0,8,8,7973,9826,121,9947
2,63784,39304,0,0,8,8,7973,4802,4913,9715
2,63944,63944,0,0,16,8,7993,2132,7993,10125
2,63960,25000,0,0,8,8,7995,61952,28125,90077
2,63960,33800,0,0,8,8,7995,5816,12675,18491
2,63992,8,0,0,64,8,7999,16128,1,16129
2,64008,8,0,0,64,8,8001,16128,1,16129
2,67725,9,0,0,72,9,7525,16640,1,16641
2,67725,243,0,0,9,9,7525,24010,27,24037
2,67725,729,0,0,9,9,7525,8192,1053,9245
2,67725,819,0,0,9,9,7525,8192,1183,9375
2,67725,1521,0,0,9,9,7525,25886,169,26055
2,67725,3969,0,0,9,9,7525,33280,3969,37249
2,67725,15435,0,0,9,9,7525,59168,8575,67743
2,67725,19683,0,0,9,9,7525,1720,6561,8281
2,67725,28125,0,0,9,9,7525,6176,15625,21801
2,67725,48375,0,0,9,9,7525,80288,26875,107163
2,67797,43245,0,0,9,9,7533,32,24025,24057
2,68211,9,0,0,36,9,7579,41552,1,41553
2,68211,1521,0,0,9,9,7579,19494,169,19663
2,68211,9747,0,0,9,9,7579,5632,9747,15379
2,68211,21609,0,0,9,9,7579,5618,2401,8019
2,68211,21609,0,0,9,9,7579,2432,16807,19239
2,68292,18,0,0,18,9,7588,64000,9,64009
2,68292,36,0,0,36,9,7588,64000,9,64009
2,68310,18,0,0,18,9,7590,64000,9,64009
2,68310,36,0,0,36,9,7590,64000,9,64009
2,68337,9,0,0,18,9,7593,10124,1,10125
2,68607,9,0,0,36,9,7623,14640,1,14641
2,68607,81,0,0,9,9,7623,10648,27,10675
2,68607,81,0,0,72,9,7623,15616,9,15625
2,68607,16875,0,0,9,9,7623,7442,1875,9317
2,68607,30195,0,0,9,9,7623,32,16775,16807
