U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
8,2583,81,0,0,1,1,2583,5632,243,5875
8,2583,729,0,0,1,1,2583,2296,729,3025
8,2583,1107,0,0,1,1,2583,12800,3321,16121
8,2583,1875,0,0,1,1,2583,32,3125,3157
8,2583,2187,0,0,1,1,2583,24064,6561,30625
8,2595,865,0,0,1,1,2595,1944,865,2809
8,2613,871,0,0,1,1,2613,512,2613,3125
8,2623,1,0,0,1,1,2623,2744,1,2745
8,2623,387,0,0,1,1,2623,2560,1161,3721
8,2623,625,0,0,1,1,2623,3096,625,3721
8,2623,625,0,0,1,1,2623,20984,625,21609
8,2623,2401,0,0,1,1,2623,344,2401,2745
8,2637,1183,0,0,1,1,2637,6728,1183,7911
8,2653,343,0,0,1,1,2653,3032,343,3375
8,2653,2401,0,0,1,1,2653,1080,2401,3481
8,2653,2653,0,0,1,1,2653,472,2653,3125
8,2665,1,0,0,2,1,2665,8000,1,8001
8,2665,81,0,0,1,1,2665,8200,81,8281
8,2665,273,0,0,1,1,2665,8192,1183,9375
8,2665,381,0,0,1,1,2665,2744,381,3125
8,2673,27,0,0,2,1,2673,6848,27,6875
8,2695,1,0,0,1,1,2695,9800,1,9801
8,2695,1,0,0,1,1,2695,15624,1,15625
8,2695,25,0,0,1,1,2695,14616,25,14641
8,2695,49,0,0,1,1,2695,17496,49,17545
8,2695,375,0,0,1,1,2695,6944,625,7569
8,2695,847,0,0,1,1,2695,6200,847,7047
8,2695,1323,0,0,1,1,2695,2552,1323,3875
8,2695,1323,0,0,1,1,2695,1408,3087,4495
8,2695,1331,0,0,1,1,2695,6264,1331,7595
8,2695,1875,0,0,1,1,2695,3168,3125,6293
8,2695,2625,0,0,1,1,2695,1408,6125,7533
8,2715,121,0,0,1,1,2715,4104,121,4225
8,2715,181,0,0,1,1,2715,5632,543,6175
8,2715,195,0,0,1,1,2715,6144,715,6859
8,2715,1859,0,0,1,1,2715,5000,1859,6859
8,2715,2197,0,0,1,1,2715,1448,2197,3645
8,2730,546,0,0,2,1,2730,8192,1183,9375
8,2737,2057,0,0,1,1,2737,5832,2057,7889
8,2737,2401,0,0,1,1,2737,4488,2401,6889
8,2743,633,0,0,1,1,2743,8192,2743,10935
8,2769,1467,0,0,1,1,2769,512,4401,4913
8,2793,21,0,0,1,1,2793,3200,49,3249
8,2793,25,0,0,1,1,2793,6536,25,6561
8,2793,169,0,0,1,1,2793,3800,169,3969
8,2793,243,0,0,1,1,2793,8192,1053,9245
8,2793,273,0,0,1,1,2793,8192,1183,9375
8,2793,343,0,0,1,1,2793,5832,343,6175
8,2793,1053,0,0,1,1,2793,2560,3159,5719
8,2793,1849,0,0,1,1,2793,1400,1849,3249
8,2793,1875,0,0,1,1,2793,1568,3125,4693
8,2793,2107,0,0,1,1,2793,17576,2107,19683
8,2803,2803,0,0,1,1,2803,5000,2803,7803
8,2805,1,0,0,1,1,2805,9624,1,9625
8,2805,1,0,0,1,1,2805,9800,1,9801
8,2805,49,0,0,1,1,2805,5000,49,5049
8,2821,1,0,0,1,1,2821,17576,1,17577
8,2821,81,0,0,1,1,2821,12152,81,12233
8,2827,729,0,0,1,1,2827,4232,729,4961
8,2845,2535,0,0,1,1,2845,2336,4225,6561
8,2847,1,0,0,1,1,2847,21608,1,21609
8,2847,21,0,0,1,1,2847,21632,49,21681
8,2847,121,0,0,1,1,2847,3848,121,3969
8,2847,949,0,0,1,1,2847,3528,949,4477
8,2847,1331,0,0,1,1,2847,17576,1331,18907
8,2847,2701,0,0,1,1,2847,6776,2701,9477
8,2875,375,0,0,1,1,2875,18144,625,18769
8,2893,15,0,0,1,1,2893,23328,25,23353
8,2898,414,0,0,2,1,2898,3584,621,4205
8,2905,21,0,0,1,1,2905,3200,49,3249
8,2905,49,0,0,1,1,2905,6840,49,6889
8,2905,225,0,0,1,1,2905,6664,225,6889
8,2905,399,0,0,1,1,2905,3200,931,4131
8,2905,1701,0,0,1,1,2905,2656,2835,5491
8,2905,1875,0,0,1,1,2905,512,5625,6137
8,2905,2025,0,0,1,1,2905,2888,2025,4913
8,2913,81,0,0,1,1,2913,10600,81,10681
8,2913,2809,0,0,1,1,2913,216,2809,3025
8,2923,1185,0,0,1,1,2923,1184,1975,3159
8,2935,625,0,0,1,1,2935,5832,625,6457
8,2943,361,0,0,1,1,2943,6200,361,6561
8,2973,2187,0,0,1,1,2973,7928,2187,10115
8,3001,49,0,0,1,1,3001,24008,49,24057
8,3001,3001,0,0,1,1,3001,968,3001,3969
8,4026,2,0,0,2,2,2013,3720,1,3721
8,4026,1098,0,0,2,2,2013,8192,2379,10571
8,4026,1586,0,0,2,2,2013,2232,793,3025
8,4026,3042,0,0,2,2,2013,2200,1521,3721
8,4026,3042,0,0,2,2,2013,2048,5577,7625
8,4062,2,0,0,2,2,2031,2888,1,2889
8,4070,2,0,0,2,2,2035,9800,1,9801
8,4070,2,0,0,4,2,2035,9408,1,9409
8,4070,50,0,0,2,2,2035,2376,25,2401
8,4070,98,0,0,2,2,2035,2376,49,2425
8,4070,686,0,0,2,2,2035,2560,1029,3589
8,4070,1350,0,0,2,2,2035,2464,1125,3589
8,4070,2662,0,0,2,2,2035,1000,1331,2331
8,4070,2738,0,0,2,2,2035,17496,1369,18865
8,4070,2910,0,0,2,2,2035,1568,2425,3993
8,4074,2,0,0,4,2,2037,9408,1,9409
8,4110,3014,0,0,2,2,2055,680,1507,2187
8,4130,2,0,0,2,2,2065,2808,1,2809
8,4130,378,0,0,2,2,2065,2560,567,3127
8,4130,546,0,0,2,2,2065,8192,1183,9375
8,4130,686,0,0,2,2,2065,22472,343,22815
8,4130,750,0,0,2,2,2065,7552,875,8427
8,4130,1250,0,0,2,2,2065,2184,625,2809
8,4130,2366,0,0,2,2,2065,1944,1183,3127
8,4130,3042,0,0,2,2,2065,1960,1521,3481
8,4130,3430,0,0,2,2,2065,472,1715,2187
8,4134,2,0,0,2,2,2067,2808,1,2809
8,4154,1922,0,0,2,2,2077,3528,961,4489
8,4182,18,0,0,2,2,2091,2392,9,2401
8,4182,3198,0,0,2,2,2091,4232,1599,5831
8,4214,2738,0,0,2,2,2107,1032,1369,2401
8,4214,2738,0,0,2,2,2107,19208,1369,20577
8,4230,2538,0,0,4,2,2115,1856,1269,3125
8,4256,84,0,0,4,2,2128,3200,49,3249
8,4266,2,0,0,2,2,2133,2744,1,2745
8,4290,2,0,0,4,2,2145,9152,1,9153
8,4290,150,0,0,2,2,2145,2592,125,2717
8,4290,242,0,0,2,2,2145,4104,121,4225
8,4290,390,0,0,2,2,2145,6144,715,6859
8,4290,3718,0,0,2,2,2145,5000,1859,6859
8,4310,2586,0,0,2,2,2155,32,2155,2187
8,4326,50,0,0,2,2,2163,10584,25,10609
8,4346,30,0,0,2,2,2173,2784,25,2809
8,4346,1682,0,0,2,2,2173,17384,841,18225
8,4346,3362,0,0,2,2,2173,1944,1681,3625
8,4358,4358,0,0,2,2,2179,8,2179,2187
8,4370,1242,0,0,2,2,2185,512,1863,2375
8,4406,4406,0,0,2,2,2203,5000,2203,7203
8,4466,2,0,0,2,2,2233,9800,1,9801
8,4466,18,0,0,2,2,2233,4312,9,4321
8,4466,30,0,0,2,2,2233,22176,25,22201
8,4466,50,0,0,2,2,2233,2376,25,2401
8,4466,50,0,0,2,2,2233,14616,25,14641
8,4466,98,0,0,2,2,2233,3576,49,3625
8,4466,98,0,0,2,2,2233,17496,49,17545
8,4466,242,0,0,2,2,2233,4200,121,4321
8,4466,2058,0,0,2,2,2233,1920,2401,4321
8,4466,2086,0,0,2,2,2233,5832,1043,6875
8,4466,2662,0,0,2,2,2233,1192,1331,2523
8,4466,2842,0,0,2,2,2233,10648,1421,12069
8,4470,1458,0,0,2,2,2235,17896,729,18625
8,4490,486,0,0,2,2,2245,5000,243,5243
8,4506,30,0,0,2,2,2253,24032,25,24057
8,4506,1502,0,0,4,2,2253,2624,751,3375
8,4550,2,0,0,2,2,2275,8280,1,8281
8,4550,2,0,0,2,2,2275,9800,1,9801
8,4550,18,0,0,2,2,2275,2392,9,2401
8,4550,50,0,0,2,2,2275,2376,25,2401
8,4550,98,0,0,2,2,2275,3240,49,3289
8,4550,242,0,0,2,2,2275,6440,121,6561
8,4550,486,0,0,2,2,2275,2560,729,3289
8,4550,546,0,0,2,2,2275,8192,1183,9375
8,4550,726,0,0,2,2,2275,6144,1331,7475
8,4550,966,0,0,2,2,2275,1408,1127,2535
8,4550,1058,0,0,2,2,2275,5096,529,5625
8,4550,1058,0,0,2,2,2275,5400,529,5929
8,4550,1458,0,0,2,2,2275,1568,1215,2783
8,4550,1638,0,0,2,2,2275,5000,819,5819
8,4550,1750,0,0,2,2,2275,2392,875,3267
8,4550,1782,0,0,2,2,2275,512,2673,3185
8,4550,2250,0,0,2,2,2275,512,3375,3887
8,4550,3234,0,0,2,2,2275,16000,3773,19773
8,4550,3750,0,0,2,2,2275,736,3125,3861
8,4550,3750,0,0,2,2,2275,2464,3125,5589
8,4598,162,0,0,2,2,2299,9728,243,9971
8,4658,4658,0,0,2,2,2329,72,2329,2401
8,4686,2,0,0,2,2,2343,9800,1,9801
8,4686,50,0,0,2,2,2343,2376,25,2401
8,4686,402,0,0,2,2,2343,2200,201,2401
8,4686,882,0,0,2,2,2343,14200,441,14641
8,4686,1050,0,0,2,2,2343,8576,1225,9801
8,4686,1458,0,0,2,2,2343,4312,729,5041
8,4686,2430,0,0,2,2,2343,2464,2025,4489
8,4686,3630,0,0,2,2,2343,2016,3025,5041
8,4706,4394,0,0,2,2,2353,1448,2197,3645
8,4742,2058,0,0,2,2,2371,10368,2401,12769
8,4746,42,0,0,2,2,2373,3200,49,3249
8,4746,162,0,0,2,2,2373,2744,81,2825
8,4746,2058,0,0,2,2,2373,10368,2401,12769
8,4770,2,0,0,2,2,2385,9800,1,9801
8,4770,2,0,0,2,2,2385,15624,1,15625
8,4770,50,0,0,2,2,2385,2376,25,2401
8,4770,162,0,0,2,2,2385,2728,81,2809
8,4770,318,0,0,2,2,2385,6144,583,6727
8,4770,1922,0,0,2,2,2385,1848,961,2809
8,4770,1922,0,0,2,2,2385,4664,961,5625
8,4770,2058,0,0,2,2,2385,4224,2401,6625
8,4770,2862,0,0,2,2,2385,512,4293,4805
8,4826,2,0,0,4,2,2413,8000,1,8001
8,4826,18,0,0,2,2,2413,9016,9,9025
8,4826,42,0,0,2,2,2413,3200,49,3249
8,4826,722,0,0,2,2,2413,2744,361,3105
8,4826,762,0,0,2,2,2413,2744,381,3125
8,4826,762,0,0,2,2,2413,2560,1143,3703
8,4826,1862,0,0,2,2,2413,1944,931,2875
8,4826,2394,0,0,2,2,2413,128,2793,2921
8,4826,2450,0,0,2,2,2413,14904,1225,16129
8,4826,2622,0,0,2,2,2413,512,3933,4445
8,4826,3402,0,0,2,2,2413,12160,3969,16129
8,4826,3450,0,0,2,2,2413,10976,2875,13851
8,4826,4374,0,0,2,2,2413,3200,5103,8303
8,4898,3698,0,0,2,2,2449,4712,1849,6561
8,4902,4374,0,0,2,2,2451,1784,2187,3971
8,4910,546,0,0,2,2,2455,8192,1183,9375
8,4910,1014,0,0,2,2,2455,2592,845,3437
8,4910,1950,0,0,2,2,2455,512,2925,3437
8,4910,4394,0,0,2,2,2455,3928,2197,6125
8,4926,18,0,0,8,2,2463,4096,9,4105
8,4946,4946,0,0,2,2,2473,200,2473,2673
8,4998,98,0,0,2,2,2499,3672,49,3721
8,5066,2,0,0,2,2,2533,2600,1,2601
8,5066,4470,0,0,2,2,2533,32,3725,3757
8,5070,486,0,0,2,2,2535,8192,1053,9245
8,5096,1092,0,0,4,2,2548,8192,1183,9375
8,5106,2,0,0,2,2,2553,21608,1,21609
8,5106,30,0,0,2,2,2553,3552,25,3577
8,5106,250,0,0,2,2,2553,5832,125,5957
8,5106,750,0,0,2,2,2553,4704,625,5329
8,5106,1458,0,0,2,2,2553,4600,729,5329
8,5106,2430,0,0,2,2,2553,10952,1215,12167
8,5106,3402,0,0,2,2,2553,1000,1701,2701
8,5130,3750,0,0,2,2,2565,512,5625,6137
8,5130,4050,0,0,2,2,2565,2888,2025,4913
8,5166,2,0,0,2,2,2583,9800,1,9801
8,5166,2,0,0,4,2,2583,2624,1,2625
8,5166,54,0,0,2,2,2583,13448,27,13475
8,5166,162,0,0,2,2,2583,5632,243,5875
8,5166,1458,0,0,2,2,2583,2296,729,3025
8,5166,2214,0,0,2,2,2583,12800,3321,16121
8,5166,3750,0,0,2,2,2583,32,3125,3157
8,5166,4374,0,0,2,2,2583,24064,6561,30625
8,5190,1730,0,0,2,2,2595,1944,865,2809
8,5226,1742,0,0,2,2,2613,512,2613,3125
8,5246,2,0,0,2,2,2623,2744,1,2745
8,5246,774,0,0,2,2,2623,2560,1161,3721
8,5246,1250,0,0,2,2,2623,3096,625,3721
8,5246,1250,0,0,2,2,2623,20984,625,21609
8,5246,4802,0,0,2,2,2623,344,2401,2745
8,5274,2366,0,0,2,2,2637,6728,1183,7911
8,5306,686,0,0,2,2,2653,3032,343,3375
8,5306,4802,0,0,2,2,2653,1080,2401,3481
8,5306,5306,0,0,2,2,2653,472,2653,3125
8,5330,2,0,0,4,2,2665,8000,1,8001
8,5330,162,0,0,2,2,2665,8200,81,8281
8,5330,546,0,0,2,2,2665,8192,1183,9375
8,5330,762,0,0,2,2,2665,2744,381,3125
8,5346,54,0,0,4,2,2673,6848,27,6875
8,5390,2,0,0,2,2,2695,9800,1,9801
8,5390,2,0,0,2,2,2695,15624,1,15625
8,5390,50,0,0,2,2,2695,14616,25,14641
8,5390,98,0,0,2,2,2695,17496,49,17545
8,5390,750,0,0,2,2,2695,6944,625,7569
8,5390,1694,0,0,2,2,2695,6200,847,7047
8,5390,2646,0,0,2,2,2695,2552,1323,3875
8,5390,2646,0,0,2,2,2695,1408,3087,4495
8,5390,2662,0,0,2,2,2695,6264,1331,7595
8,5390,3750,0,0,2,2,2695,3168,3125,6293
8,5390,5250,0,0,2,2,2695,1408,6125,7533
8,5430,242,0,0,2,2,2715,4104,121,4225
8,5430,362,0,0,2,2,2715,5632,543,6175
8,5430,390,0,0,2,2,2715,6144,715,6859
8,5430,3718,0,0,2,2,2715,5000,1859,6859
8,5430,4394,0,0,2,2,2715,1448,2197,3645
8,5460,1092,0,0,4,2,2730,8192,1183,9375
8,5474,4114,0,0,2,2,2737,5832,2057,7889
8,5474,4802,0,0,2,2,2737,4488,2401,6889
8,5486,1266,0,0,2,2,2743,8192,2743,10935
8,5538,2934,0,0,2,2,2769,512,4401,4913
8,5586,42,0,0,2,2,2793,3200,49,3249
8,5586,50,0,0,2,2,2793,6536,25,6561
8,5586,338,0,0,2,2,2793,3800,169,3969
8,5586,486,0,0,2,2,2793,8192,1053,9245
8,5586,546,0,0,2,2,2793,8192,1183,9375
8,5586,686,0,0,2,2,2793,5832,343,6175
8,5586,2106,0,0,2,2,2793,2560,3159,5719
8,5586,3698,0,0,2,2,2793,1400,1849,3249
8,5586,3750,0,0,2,2,2793,1568,3125,4693
8,5586,4214,0,0,2,2,2793,17576,2107,19683
8,5606,5606,0,0,2,2,2803,5000,2803,7803
8,5610,2,0,0,2,2,2805,9624,1,9625
8,5610,2,0,0,2,2,2805,9800,1,9801
8,5610,98,0,0,2,2,2805,5000,49,5049
8,5642,2,0,0,2,2,2821,17576,1,17577
8,5642,162,0,0,2,2,2821,12152,81,12233
8,5654,1458,0,0,2,2,2827,4232,729,4961
8,5690,5070,0,0,2,2,2845,2336,4225,6561
8,5694,2,0,0,2,2,2847,21608,1,21609
8,5694,42,0,0,2,2,2847,21632,49,21681
8,5694,242,0,0,2,2,2847,3848,121,3969
8,5694,1898,0,0,2,2,2847,3528,949,4477
8,5694,2662,0,0,2,2,2847,17576,1331,18907
8,5694,5402,0,0,2,2,2847,6776,2701,9477
8,5750,750,0,0,2,2,2875,18144,625,18769
8,5786,30,0,0,2,2,2893,23328,25,23353
8,5796,828,0,0,4,2,2898,3584,621,4205
8,5810,42,0,0,2,2,2905,3200,49,3249
8,5810,98,0,0,2,2,2905,6840,49,6889
8,5810,450,0,0,2,2,2905,6664,225,6889
8,5810,798,0,0,2,2,2905,3200,931,4131
8,5810,3402,0,0,2,2,2905,2656,2835,5491
8,5810,3750,0,0,2,2,2905,512,5625,6137
8,5810,4050,0,0,2,2,2905,2888,2025,4913
8,5826,162,0,0,2,2,2913,10600,81,10681
8,5826,5618,0,0,2,2,2913,216,2809,3025
8,5846,2370,0,0,2,2,2923,1184,1975,3159
8,5870,1250,0,0,2,2,2935,5832,625,6457
8,5886,722,0,0,2,2,2943,6200,361,6561
8,5946,4374,0,0,2,2,2973,7928,2187,10115
8,6002,98,0,0,2,2,3001,24008,49,24057
8,6002,6002,0,0,2,2,3001,968,3001,3969
8,6039,3,0,0,3,3,2013,3720,1,3721
8,6039,3,0,0,4,3,2013,14640,1,14641
8,6039,1647,0,0,3,3,2013,8192,2379,10571
8,6039,2013,0,0,4,3,2013,2704,671,3375
8,6039,2379,0,0,3,3,2013,2232,793,3025
8,6039,4563,0,0,3,3,2013,2200,1521,3721
8,6039,4563,0,0,3,3,2013,2048,5577,7625
8,6084,6084,0,0,4,3,2028,512,4563,5075
8,6093,3,0,0,3,3,2031,2888,1,2889
8,6105,3,0,0,3,3,2035,9800,1,9801
8,6105,3,0,0,4,3,2035,3024,1,3025
8,6105,3,0,0,4,3,2035,4752,1,4753
8,6105,3,0,0,6,3,2035,9408,1,9409
8,6105,75,0,0,3,3,2035,2376,25,2401
8,6105,147,0,0,3,3,2035,2376,49,2425
8,6105,1029,0,0,3,3,2035,2560,1029,3589
8,6105,2025,0,0,3,3,2035,2464,1125,3589
8,6105,3993,0,0,3,3,2035,1000,1331,2331
8,6105,4107,0,0,3,3,2035,17496,1369,18865
8,6105,4365,0,0,3,3,2035,1568,2425,3993
8,6111,3,0,0,6,3,2037,9408,1,9409
8,6129,6129,0,0,4,3,2043,4096,6129,10225
8,6165,4521,0,0,3,3,2055,680,1507,2187
8,6195,3,0,0,3,3,2065,2808,1,2809
8,6195,3,0,0,4,3,2065,11024,1,11025
8,6195,567,0,0,3,3,2065,2560,567,3127
8,6195,819,0,0,3,3,2065,8192,1183,9375
8,6195,1029,0,0,3,3,2065,22472,343,22815
8,6195,1125,0,0,3,3,2065,7552,875,8427
8,6195,1875,0,0,3,3,2065,2184,625,2809
8,6195,3549,0,0,3,3,2065,1944,1183,3127
8,6195,4563,0,0,3,3,2065,1960,1521,3481
8,6195,5145,0,0,3,3,2065,472,1715,2187
8,6201,3,0,0,3,3,2067,2808,1,2809
8,6231,2883,0,0,3,3,2077,3528,961,4489
8,6273,27,0,0,3,3,2091,2392,9,2401
8,6273,4797,0,0,3,3,2091,4232,1599,5831
8,6321,4107,0,0,3,3,2107,1032,1369,2401
8,6321,4107,0,0,3,3,2107,19208,1369,20577
8,6345,3807,0,0,6,3,2115,1856,1269,3125
8,6384,84,0,0,4,3,2128,3200,49,3249
8,6384,126,0,0,6,3,2128,3200,49,3249
8,6399,3,0,0,3,3,2133,2744,1,2745
8,6420,60,0,0,4,3,2140,11424,25,11449
8,6435,3,0,0,6,3,2145,9152,1,9153
8,6435,225,0,0,3,3,2145,2592,125,2717
8,6435,363,0,0,3,3,2145,4104,121,4225
8,6435,585,0,0,3,3,2145,6144,715,6859
8,6435,5577,0,0,3,3,2145,5000,1859,6859
8,6465,3879,0,0,3,3,2155,32,2155,2187
8,6489,75,0,0,3,3,2163,10584,25,10609
8,6519,45,0,0,3,3,2173,2784,25,2809
8,6519,2523,0,0,3,3,2173,17384,841,18225
8,6519,5043,0,0,3,3,2173,1944,1681,3625
8,6537,6537,0,0,3,3,2179,8,2179,2187
8,6555,1863,0,0,3,3,2185,512,1863,2375
8,6609,6609,0,0,3,3,2203,5000,2203,7203
8,6669,27,0,0,4,3,2223,5776,9,5785
8,6699,3,0,0,3,3,2233,9800,1,9801
8,6699,3,0,0,4,3,2233,3024,1,3025
