U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,142425,44217,0,0,9,9,15825,14770,4913,19683
2,142425,111537,0,0,9,9,15825,8440,37179,45619
2,142677,9,0,0,9,9,15853,33614,1,33615
2,142677,9,0,0,18,9,15853,137780,1,137781
2,142677,6723,0,0,9,9,15853,77312,6723,84035
2,142677,50625,0,0,9,9,15853,182408,16875,199283
2,142695,81,0,0,9,9,15855,51712,81,51793
2,142695,3645,0,0,9,9,15855,22624,2025,24649
2,142695,137259,0,0,9,9,15855,4374,15251,19625
2,142785,49923,0,0,9,9,15865,25384,16641,42025
2,142785,61731,0,0,9,9,15865,39366,6859,46225
2,142785,94041,0,0,9,9,15865,2888,31347,34235
2,142857,138303,0,0,9,9,15873,2430,15367,17797
2,142857,142857,0,0,72,9,15873,256,15873,16129
2,142947,61263,0,0,9,9,15883,512,61263,61775
2,143055,5625,0,0,9,9,15895,40878,625,41503
2,143055,28125,0,0,9,9,15895,5984,15625,21609
2,143055,53361,0,0,9,9,15895,31250,5929,37179
2,143073,9,0,0,9,9,15897,19682,1,19683
2,143262,6822,0,0,18,9,15918,25472,2653,28125
2,143262,13644,0,0,36,9,15918,25472,2653,28125
2,143451,109503,0,0,9,9,15939,13122,12167,25289
2,143451,131769,0,0,9,9,15939,2166,14641,16807
2,143559,9,0,0,18,9,15951,148876,1,148877
2,143667,76059,0,0,9,9,15963,155000,25353,180353
