U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,49725,4205,0,0,5,5,9945,8192,10933,19125
2,49725,10935,0,0,5,5,9945,21970,2187,24157
2,49725,18125,0,0,5,5,9945,13182,3625,16807
2,49725,18785,0,0,5,5,9945,13050,3757,16807
2,49725,30375,0,0,5,5,9945,22984,18225,41209
2,49865,11875,0,0,5,5,9973,32,11875,11907
2,49875,11875,0,0,5,5,9975,32,11875,11907
2,49875,34375,0,0,5,5,9975,11552,34375,45927
2,57078,726,0,0,6,6,9513,12110,121,12231
2,57078,750,0,0,6,6,9513,22176,625,22801
2,57078,2058,0,0,6,6,9513,10240,3773,14013
2,57078,28026,0,0,6,6,9513,59192,14013,73205
2,57138,57138,0,0,24,6,9523,10160,9523,19683
2,57150,6,0,0,48,6,9525,16128,1,16129
2,57318,2058,0,0,6,6,9553,28782,343,29125
2,57318,25350,0,0,6,6,9553,12582,4225,16807
2,57318,34950,0,0,6,6,9553,13858,5825,19683
2,57330,3750,0,0,6,6,9555,57342,625,57967
2,57330,14250,0,0,6,6,9555,32,11875,11907
2,57330,14406,0,0,6,6,9555,3200,16807,20007
2,57330,41154,0,0,6,6,9555,8450,6859,15309
2,57408,12,0,0,12,6,9568,64000,9,64009
2,57408,24,0,0,24,6,9568,64000,9,64009
2,57474,6,0,0,6,6,9579,12462,1,12463
2,57498,1458,0,0,6,6,9583,50410,243,50653
2,57546,50562,0,0,6,6,9591,24334,8427,32761
2,57570,14250,0,0,6,6,9595,32,11875,11907
2,57618,54,0,0,6,6,9603,22600,27,22627
2,57618,20250,0,0,6,6,9603,29282,3375,32657
2,57708,19236,0,0,24,6,9618,10816,4809,15625
2,57798,4050,0,0,6,6,9633,8192,8775,16967
2,57798,18750,0,0,6,6,9633,5408,15625,21033
2,57948,12,0,0,12,6,9658,64000,9,64009
2,57948,24,0,0,24,6,9658,64000,9,64009
2,58158,6,0,0,6,6,9693,44874,1,44875
2,58194,6,0,0,6,6,9699,23762,1,23763
2,58254,1314,0,0,6,6,9709,8192,2847,11039
2,58254,26754,0,0,6,6,9709,13718,4459,18177
2,58254,50274,0,0,6,6,9709,10624,58653,69277
2,58266,6534,0,0,6,6,9711,2048,11979,14027
2,58290,162,0,0,6,6,9715,15544,81,15625
2,58338,6,0,0,12,6,9723,12500,1,12501
2,58410,6,0,0,6,6,9735,16874,1,16875
2,58410,6,0,0,6,6,9735,297674,1,297675
2,58410,6,0,0,24,6,9735,26000,1,26001
2,58410,294,0,0,6,6,9735,12626,49,12675
2,58410,750,0,0,6,6,9735,25894,125,26019
2,58410,1926,0,0,6,6,9735,32768,4815,37583
2,58410,2058,0,0,6,6,9735,11232,1715,12947
2,58410,3234,0,0,6,6,9735,16000,3773,19773
2,58410,5070,0,0,6,6,9735,27104,4225,31329
2,58410,13182,0,0,6,6,9735,2048,24167,26215
2,58410,17010,0,0,6,6,9735,6136,8505,14641
2,58410,17334,0,0,6,6,9735,2560,26001,28561
2,58410,21186,0,0,6,6,9735,392,10593,10985
2,58410,23958,0,0,6,6,9735,161896,11979,173875
2,58410,42834,0,0,6,6,9735,19208,21417,40625
2,58410,44250,0,0,6,6,9735,21186,7375,28561
2,58410,48114,0,0,6,6,9735,3430,8019,11449
2,58578,1458,0,0,6,6,9763,12250,243,12493
2,58578,2058,0,0,6,6,9763,12150,343,12493
2,58578,4506,0,0,6,6,9763,10368,5257,15625
2,58578,9114,0,0,6,6,9763,4992,10633,15625
2,58578,39546,0,0,6,6,9763,8192,85683,93875
2,58578,58578,0,0,6,6,9763,31250,9763,41013
2,58662,6,0,0,48,6,9777,16128,1,16129
2,58662,294,0,0,6,6,9777,29282,49,29331
2,58662,30618,0,0,6,6,9777,128,35721,35849
2,58662,37338,0,0,6,6,9777,15488,43561,59049
2,58698,41154,0,0,6,6,9783,3750,6859,10609
2,58770,2910,0,0,6,6,9795,7776,2425,10201
2,58830,16854,0,0,6,6,9805,55566,2809,58375
2,58938,23826,0,0,6,6,9823,7074,3971,11045
2,58938,35250,0,0,6,6,9823,11286,5875,17161
2,59010,6,0,0,6,6,9835,175616,9,175625
2,59010,30618,0,0,6,6,9835,139904,35721,175625
2,59046,6,0,0,6,6,9841,19682,1,19683
2,59058,30,0,0,6,6,9843,23328,25,23353
2,59058,29478,0,0,6,6,9843,48250,4913,53163
2,59190,6,0,0,6,6,9865,64000,9,64009
2,59190,6,0,0,6,6,9865,71874,1,71875
2,59190,35514,0,0,6,6,9865,25000,17757,42757
2,59202,9126,0,0,6,6,9867,5632,13689,19321
2,59334,5394,0,0,12,6,9889,21952,2697,24649
2,59334,6534,0,0,6,6,9889,14848,9801,24649
2,59334,9114,0,0,6,6,9889,13122,1519,14641
2,59334,10362,0,0,6,6,9889,19208,5181,24389
2,59334,39366,0,0,6,6,9889,6728,19683,26411
2,59418,2058,0,0,6,6,9903,15282,343,15625
2,59454,16854,0,0,6,6,9909,19818,2809,22627
2,59598,54,0,0,6,6,9933,79480,27,79507
2,59598,20250,0,0,6,6,9933,3784,10125,13909
2,59598,35766,0,0,6,6,9933,64000,53649,117649
2,59598,39366,0,0,6,6,9933,3974,6561,10535
2,59598,55470,0,0,6,6,9933,2662,9245,11907
2,59658,12714,0,0,6,6,9943,29768,6357,36125
2,59658,29478,0,0,6,6,9943,6250,4913,11163
2,59670,6,0,0,12,6,9945,31212,1,31213
2,59670,6,0,0,24,6,9945,28560,1,28561
2,59670,18,0,0,6,6,9945,14848,27,14875
2,59670,54,0,0,6,6,9945,21866,9,21875
2,59670,2646,0,0,6,6,9945,6656,3969,10625
2,59670,3750,0,0,6,6,9945,21866,625,22491
2,59670,3978,0,0,12,6,9945,16384,4641,21025
2,59670,5046,0,0,6,6,9945,8192,10933,19125
2,59670,13122,0,0,6,6,9945,21970,2187,24157
2,59670,21750,0,0,6,6,9945,13182,3625,16807
2,59670,22542,0,0,6,6,9945,13050,3757,16807
2,59670,36450,0,0,6,6,9945,22984,18225,41209
2,59838,14250,0,0,6,6,9973,32,11875,11907
2,59850,14250,0,0,6,6,9975,32,11875,11907
2,59850,41250,0,0,6,6,9975,11552,34375,45927
2,66591,847,0,0,7,7,9513,12110,121,12231
2,66591,875,0,0,7,7,9513,22176,625,22801
2,66591,2401,0,0,7,7,9513,10240,3773,14013
2,66591,32697,0,0,7,7,9513,59192,14013,73205
2,66661,66661,0,0,28,7,9523,10160,9523,19683
2,66675,7,0,0,56,7,9525,16128,1,16129
2,66871,2401,0,0,7,7,9553,28782,343,29125
2,66871,29575,0,0,7,7,9553,12582,4225,16807
2,66871,40775,0,0,7,7,9553,13858,5825,19683
2,66885,4375,0,0,7,7,9555,57342,625,57967
2,66885,16625,0,0,7,7,9555,32,11875,11907
2,66885,16807,0,0,7,7,9555,3200,16807,20007
2,66885,48013,0,0,7,7,9555,8450,6859,15309
2,66976,14,0,0,14,7,9568,64000,9,64009
2,66976,28,0,0,28,7,9568,64000,9,64009
2,67053,7,0,0,7,7,9579,12462,1,12463
2,67081,1701,0,0,7,7,9583,50410,243,50653
2,67137,58989,0,0,7,7,9591,24334,8427,32761
2,67165,16625,0,0,7,7,9595,32,11875,11907
2,67221,63,0,0,7,7,9603,22600,27,22627
2,67221,23625,0,0,7,7,9603,29282,3375,32657
2,67326,22442,0,0,28,7,9618,10816,4809,15625
2,67431,4725,0,0,7,7,9633,8192,8775,16967
2,67431,21875,0,0,7,7,9633,5408,15625,21033
2,67606,14,0,0,14,7,9658,64000,9,64009
2,67606,28,0,0,28,7,9658,64000,9,64009
2,67851,7,0,0,7,7,9693,44874,1,44875
2,67893,7,0,0,7,7,9699,23762,1,23763
2,67963,1533,0,0,7,7,9709,8192,2847,11039
2,67963,31213,0,0,7,7,9709,13718,4459,18177
2,67963,58653,0,0,7,7,9709,10624,58653,69277
2,67977,7623,0,0,7,7,9711,2048,11979,14027
2,68005,189,0,0,7,7,9715,15544,81,15625
2,68061,7,0,0,14,7,9723,12500,1,12501
2,68145,7,0,0,7,7,9735,16874,1,16875
2,68145,7,0,0,7,7,9735,297674,1,297675
2,68145,7,0,0,28,7,9735,26000,1,26001
2,68145,343,0,0,7,7,9735,12626,49,12675
2,68145,875,0,0,7,7,9735,25894,125,26019
2,68145,2247,0,0,7,7,9735,32768,4815,37583
2,68145,2401,0,0,7,7,9735,11232,1715,12947
2,68145,3773,0,0,7,7,9735,16000,3773,19773
2,68145,5915,0,0,7,7,9735,27104,4225,31329
2,68145,15379,0,0,7,7,9735,2048,24167,26215
2,68145,19845,0,0,7,7,9735,6136,8505,14641
2,68145,20223,0,0,7,7,9735,2560,26001,28561
2,68145,24717,0,0,7,7,9735,392,10593,10985
2,68145,27951,0,0,7,7,9735,161896,11979,173875
2,68145,49973,0,0,7,7,9735,19208,21417,40625
2,68145,51625,0,0,7,7,9735,21186,7375,28561
2,68145,56133,0,0,7,7,9735,3430,8019,11449
2,68341,1701,0,0,7,7,9763,12250,243,12493
2,68341,2401,0,0,7,7,9763,12150,343,12493
2,68341,5257,0,0,7,7,9763,10368,5257,15625
2,68341,10633,0,0,7,7,9763,4992,10633,15625
2,68341,46137,0,0,7,7,9763,8192,85683,93875
2,68341,68341,0,0,7,7,9763,31250,9763,41013
2,68439,7,0,0,56,7,9777,16128,1,16129
2,68439,343,0,0,7,7,9777,29282,49,29331
2,68439,35721,0,0,7,7,9777,128,35721,35849
2,68439,43561,0,0,7,7,9777,15488,43561,59049
2,68481,48013,0,0,7,7,9783,3750,6859,10609
2,68565,3395,0,0,7,7,9795,7776,2425,10201
2,68635,19663,0,0,7,7,9805,55566,2809,58375
2,68761,27797,0,0,7,7,9823,7074,3971,11045
2,68761,41125,0,0,7,7,9823,11286,5875,17161
2,68845,7,0,0,7,7,9835,175616,9,175625
2,68845,35721,0,0,7,7,9835,139904,35721,175625
2,68887,7,0,0,7,7,9841,19682,1,19683
2,68901,35,0,0,7,7,9843,23328,25,23353
2,68901,34391,0,0,7,7,9843,48250,4913,53163
2,69055,7,0,0,7,7,9865,64000,9,64009
2,69055,7,0,0,7,7,9865,71874,1,71875
2,69055,41433,0,0,7,7,9865,25000,17757,42757
2,69069,10647,0,0,7,7,9867,5632,13689,19321
2,69223,6293,0,0,14,7,9889,21952,2697,24649
2,69223,7623,0,0,7,7,9889,14848,9801,24649
2,69223,10633,0,0,7,7,9889,13122,1519,14641
2,69223,12089,0,0,7,7,9889,19208,5181,24389
2,69223,45927,0,0,7,7,9889,6728,19683,26411
2,69321,2401,0,0,7,7,9903,15282,343,15625
2,69363,19663,0,0,7,7,9909,19818,2809,22627
2,69531,63,0,0,7,7,9933,79480,27,79507
2,69531,23625,0,0,7,7,9933,3784,10125,13909
2,69531,41727,0,0,7,7,9933,64000,53649,117649
2,69531,45927,0,0,7,7,9933,3974,6561,10535
2,69531,64715,0,0,7,7,9933,2662,9245,11907
2,69601,14833,0,0,7,7,9943,29768,6357,36125
2,69601,34391,0,0,7,7,9943,6250,4913,11163
2,69615,7,0,0,14,7,9945,31212,1,31213
2,69615,7,0,0,28,7,9945,28560,1,28561
2,69615,21,0,0,7,7,9945,14848,27,14875
2,69615,63,0,0,7,7,9945,21866,9,21875
2,69615,3087,0,0,7,7,9945,6656,3969,10625
2,69615,4375,0,0,7,7,9945,21866,625,22491
2,69615,4641,0,0,14,7,9945,16384,4641,21025
2,69615,5887,0,0,7,7,9945,8192,10933,19125
2,69615,15309,0,0,7,7,9945,21970,2187,24157
2,69615,25375,0,0,7,7,9945,13182,3625,16807
2,69615,26299,0,0,7,7,9945,13050,3757,16807
2,69615,42525,0,0,7,7,9945,22984,18225,41209
2,69811,16625,0,0,7,7,9973,32,11875,11907
2,69825,16625,0,0,7,7,9975,32,11875,11907
2,69825,48125,0,0,7,7,9975,11552,34375,45927
2,76104,968,0,0,8,8,9513,12110,121,12231
2,76104,1000,0,0,8,8,9513,22176,625,22801
2,76104,2744,0,0,8,8,9513,10240,3773,14013
2,76104,37368,0,0,8,8,9513,59192,14013,73205
2,76184,76184,0,0,32,8,9523,10160,9523,19683
2,76200,8,0,0,64,8,9525,16128,1,16129
2,76424,2744,0,0,8,8,9553,28782,343,29125
2,76424,33800,0,0,8,8,9553,12582,4225,16807
2,76424,46600,0,0,8,8,9553,13858,5825,19683
2,76440,5000,0,0,8,8,9555,57342,625,57967
2,76440,19000,0,0,8,8,9555,32,11875,11907
2,76440,19208,0,0,8,8,9555,3200,16807,20007
2,76440,54872,0,0,8,8,9555,8450,6859,15309
2,76544,16,0,0,16,8,9568,64000,9,64009
2,76544,32,0,0,32,8,9568,64000,9,64009
2,76632,8,0,0,8,8,9579,12462,1,12463
2,76664,1944,0,0,8,8,9583,50410,243,50653
2,76728,67416,0,0,8,8,9591,24334,8427,32761
2,76760,19000,0,0,8,8,9595,32,11875,11907
2,76824,72,0,0,8,8,9603,22600,27,22627
2,76824,27000,0,0,8,8,9603,29282,3375,32657
2,76944,25648,0,0,32,8,9618,10816,4809,15625
2,77064,5400,0,0,8,8,9633,8192,8775,16967
2,77064,25000,0,0,8,8,9633,5408,15625,21033
2,77264,16,0,0,16,8,9658,64000,9,64009
2,77264,32,0,0,32,8,9658,64000,9,64009
2,77544,8,0,0,8,8,9693,44874,1,44875
2,77592,8,0,0,8,8,9699,23762,1,23763
2,77672,1752,0,0,8,8,9709,8192,2847,11039
2,77672,35672,0,0,8,8,9709,13718,4459,18177
2,77672,67032,0,0,8,8,9709,10624,58653,69277
2,77688,8712,0,0,8,8,9711,2048,11979,14027
2,77720,216,0,0,8,8,9715,15544,81,15625
2,77784,8,0,0,16,8,9723,12500,1,12501
2,77880,8,0,0,8,8,9735,16874,1,16875
2,77880,8,0,0,8,8,9735,297674,1,297675
2,77880,8,0,0,32,8,9735,26000,1,26001
2,77880,392,0,0,8,8,9735,12626,49,12675
2,77880,1000,0,0,8,8,9735,25894,125,26019
2,77880,2568,0,0,8,8,9735,32768,4815,37583
2,77880,2744,0,0,8,8,9735,11232,1715,12947
2,77880,4312,0,0,8,8,9735,16000,3773,19773
2,77880,6760,0,0,8,8,9735,27104,4225,31329
2,77880,17576,0,0,8,8,9735,2048,24167,26215
2,77880,22680,0,0,8,8,9735,6136,8505,14641
2,77880,23112,0,0,8,8,9735,2560,26001,28561
2,77880,28248,0,0,8,8,9735,392,10593,10985
2,77880,31944,0,0,8,8,9735,161896,11979,173875
2,77880,57112,0,0,8,8,9735,19208,21417,40625
2,77880,59000,0,0,8,8,9735,21186,7375,28561
2,77880,64152,0,0,8,8,9735,3430,8019,11449
2,78104,1944,0,0,8,8,9763,12250,243,12493
2,78104,2744,0,0,8,8,9763,12150,343,12493
2,78104,6008,0,0,8,8,9763,10368,5257,15625
2,78104,12152,0,0,8,8,9763,4992,10633,15625
2,78104,52728,0,0,8,8,9763,8192,85683,93875
2,78104,78104,0,0,8,8,9763,31250,9763,41013
2,78216,8,0,0,64,8,9777,16128,1,16129
2,78216,392,0,0,8,8,9777,29282,49,29331
2,78216,40824,0,0,8,8,9777,128,35721,35849
2,78216,49784,0,0,8,8,9777,15488,43561,59049
2,78264,54872,0,0,8,8,9783,3750,6859,10609
2,78360,3880,0,0,8,8,9795,7776,2425,10201
2,78440,22472,0,0,8,8,9805,55566,2809,58375
2,78584,31768,0,0,8,8,9823,7074,3971,11045
2,78584,47000,0,0,8,8,9823,11286,5875,17161
2,78680,8,0,0,8,8,9835,175616,9,175625
2,78680,40824,0,0,8,8,9835,139904,35721,175625
2,78728,8,0,0,8,8,9841,19682,1,19683
2,78744,40,0,0,8,8,9843,23328,25,23353
2,78744,39304,0,0,8,8,9843,48250,4913,53163
2,78920,8,0,0,8,8,9865,64000,9,64009
2,78920,8,0,0,8,8,9865,71874,1,71875
2,78920,47352,0,0,8,8,9865,25000,17757,42757
2,78936,12168,0,0,8,8,9867,5632,13689,19321
2,79112,7192,0,0,16,8,9889,21952,2697,24649
2,79112,8712,0,0,8,8,9889,14848,9801,24649
2,79112,12152,0,0,8,8,9889,13122,1519,14641
2,79112,13816,0,0,8,8,9889,19208,5181,24389
2,79112,52488,0,0,8,8,9889,6728,19683,26411
2,79224,2744,0,0,8,8,9903,15282,343,15625
2,79272,22472,0,0,8,8,9909,19818,2809,22627
2,79464,72,0,0,8,8,9933,79480,27,79507
2,79464,27000,0,0,8,8,9933,3784,10125,13909
2,79464,47688,0,0,8,8,9933,64000,53649,117649
2,79464,52488,0,0,8,8,9933,3974,6561,10535
2,79464,73960,0,0,8,8,9933,2662,9245,11907
2,79544,16952,0,0,8,8,9943,29768,6357,36125
2,79544,39304,0,0,8,8,9943,6250,4913,11163
2,79560,8,0,0,16,8,9945,31212,1,31213
2,79560,8,0,0,32,8,9945,28560,1,28561
2,79560,24,0,0,8,8,9945,14848,27,14875
2,79560,72,0,0,8,8,9945,21866,9,21875
2,79560,3528,0,0,8,8,9945,6656,3969,10625
2,79560,5000,0,0,8,8,9945,21866,625,22491
2,79560,5304,0,0,16,8,9945,16384,4641,21025
2,79560,6728,0,0,8,8,9945,8192,10933,19125
2,79560,17496,0,0,8,8,9945,21970,2187,24157
2,79560,29000,0,0,8,8,9945,13182,3625,16807
2,79560,30056,0,0,8,8,9945,13050,3757,16807
2,79560,48600,0,0,8,8,9945,22984,18225,41209
2,79784,19000,0,0,8,8,9973,32,11875,11907
2,79800,19000,0,0,8,8,9975,32,11875,11907
2,79800,55000,0,0,8,8,9975,11552,34375,45927
2,85617,1089,0,0,9,9,9513,12110,121,12231
2,85617,1125,0,0,9,9,9513,22176,625,22801
2,85617,3087,0,0,9,9,9513,10240,3773,14013
2,85617,42039,0,0,9,9,9513,59192,14013,73205
2,85707,85707,0,0,36,9,9523,10160,9523,19683
2,85725,9,0,0,72,9,9525,16128,1,16129
2,85977,3087,0,0,9,9,9553,28782,343,29125
2,85977,38025,0,0,9,9,9553,12582,4225,16807
2,85977,52425,0,0,9,9,9553,13858,5825,19683
2,85995,5625,0,0,9,9,9555,57342,625,57967
2,85995,21375,0,0,9,9,9555,32,11875,11907
2,85995,21609,0,0,9,9,9555,3200,16807,20007
2,85995,61731,0,0,9,9,9555,8450,6859,15309
2,86112,18,0,0,18,9,9568,64000,9,64009
2,86112,36,0,0,36,9,9568,64000,9,64009
2,86211,9,0,0,9,9,9579,12462,1,12463
2,86247,2187,0,0,9,9,9583,50410,243,50653
2,86319,75843,0,0,9,9,9591,24334,8427,32761
2,86355,21375,0,0,9,9,9595,32,11875,11907
2,86427,81,0,0,9,9,9603,22600,27,22627
2,86427,30375,0,0,9,9,9603,29282,3375,32657
2,86562,28854,0,0,36,9,9618,10816,4809,15625
2,86697,6075,0,0,9,9,9633,8192,8775,16967
2,86697,28125,0,0,9,9,9633,5408,15625,21033
2,86922,18,0,0,18,9,9658,64000,9,64009
2,86922,36,0,0,36,9,9658,64000,9,64009
2,87237,9,0,0,9,9,9693,44874,1,44875
2,87291,9,0,0,9,9,9699,23762,1,23763
2,87381,1971,0,0,9,9,9709,8192,2847,11039
2,87381,40131,0,0,9,9,9709,13718,4459,18177
2,87381,75411,0,0,9,9,9709,10624,58653,69277
2,87399,9801,0,0,9,9,9711,2048,11979,14027
2,87435,243,0,0,9,9,9715,15544,81,15625
2,87507,9,0,0,18,9,9723,12500,1,12501
2,87615,9,0,0,9,9,9735,16874,1,16875
2,87615,9,0,0,9,9,9735,297674,1,297675
2,87615,9,0,0,36,9,9735,26000,1,26001
2,87615,441,0,0,9,9,9735,12626,49,12675
2,87615,1125,0,0,9,9,9735,25894,125,26019
2,87615,2889,0,0,9,9,9735,32768,4815,37583
2,87615,3087,0,0,9,9,9735,11232,1715,12947
2,87615,4851,0,0,9,9,9735,16000,3773,19773
2,87615,7605,0,0,9,9,9735,27104,4225,31329
2,87615,19773,0,0,9,9,9735,2048,24167,26215
2,87615,25515,0,0,9,9,9735,6136,8505,14641
2,87615,26001,0,0,9,9,9735,2560,26001,28561
2,87615,31779,0,0,9,9,9735,392,10593,10985
2,87615,35937,0,0,9,9,9735,161896,11979,173875
2,87615,64251,0,0,9,9,9735,19208,21417,40625
2,87615,66375,0,0,9,9,9735,21186,7375,28561
2,87615,72171,0,0,9,9,9735,3430,8019,11449
2,87867,2187,0,0,9,9,9763,12250,243,12493
2,87867,3087,0,0,9,9,9763,12150,343,12493
2,87867,6759,0,0,9,9,9763,10368,5257,15625
2,87867,13671,0,0,9,9,9763,4992,10633,15625
2,87867,59319,0,0,9,9,9763,8192,85683,93875
2,87867,87867,0,0,9,9,9763,31250,9763,41013
2,87993,9,0,0,72,9,9777,16128,1,16129
2,87993,441,0,0,9,9,9777,29282,49,29331
2,87993,45927,0,0,9,9,9777,128,35721,35849
2,87993,56007,0,0,9,9,9777,15488,43561,59049
2,88047,61731,0,0,9,9,9783,3750,6859,10609
2,88155,4365,0,0,9,9,9795,7776,2425,10201
2,88245,25281,0,0,9,9,9805,55566,2809,58375
2,88407,35739,0,0,9,9,9823,7074,3971,11045
2,88407,52875,0,0,9,9,9823,11286,5875,17161
2,88515,9,0,0,9,9,9835,175616,9,175625
2,88515,45927,0,0,9,9,9835,139904,35721,175625
2,88569,9,0,0,9,9,9841,19682,1,19683
2,88587,45,0,0,9,9,9843,23328,25,23353
2,88587,44217,0,0,9,9,9843,48250,4913,53163
2,88785,9,0,0,9,9,9865,64000,9,64009
2,88785,9,0,0,9,9,9865,71874,1,71875
2,88785,53271,0,0,9,9,9865,25000,17757,42757
2,88803,13689,0,0,9,9,9867,5632,13689,19321
2,89001,8091,0,0,18,9,9889,21952,2697,24649
2,89001,9801,0,0,9,9,9889,14848,9801,24649
2,89001,13671,0,0,9,9,9889,13122,1519,14641
2,89001,15543,0,0,9,9,9889,19208,5181,24389
2,89001,59049,0,0,9,9,9889,6728,19683,26411
2,89127,3087,0,0,9,9,9903,15282,343,15625
2,89181,25281,0,0,9,9,9909,19818,2809,22627
2,89397,81,0,0,9,9,9933,79480,27,79507
2,89397,30375,0,0,9,9,9933,3784,10125,13909
2,89397,53649,0,0,9,9,9933,64000,53649,117649
2,89397,59049,0,0,9,9,9933,3974,6561,10535
2,89397,83205,0,0,9,9,9933,2662,9245,11907
2,89487,19071,0,0,9,9,9943,29768,6357,36125
2,89487,44217,0,0,9,9,9943,6250,4913,11163
2,89505,9,0,0,18,9,9945,31212,1,31213
2,89505,9,0,0,36,9,9945,28560,1,28561
2,89505,27,0,0,9,9,9945,14848,27,14875
2,89505,81,0,0,9,9,9945,21866,9,21875
2,89505,3969,0,0,9,9,9945,6656,3969,10625
2,89505,5625,0,0,9,9,9945,21866,625,22491
2,89505,5967,0,0,18,9,9945,16384,4641,21025
2,89505,7569,0,0,9,9,9945,8192,10933,19125
2,89505,19683,0,0,9,9,9945,21970,2187,24157
2,89505,32625,0,0,9,9,9945,13182,3625,16807
2,89505,33813,0,0,9,9,9945,13050,3757,16807
2,89505,54675,0,0,9,9,9945,22984,18225,41209
2,89757,21375,0,0,9,9,9973,32,11875,11907
2,89775,21375,0,0,9,9,9975,32,11875,11907
2,89775,61875,0,0,9,9,9975,11552,34375,45927
2,95130,1210,0,0,10,10,9513,12110,121,12231
2,95130,1250,0,0,10,10,9513,22176,625,22801
2,95130,3430,0,0,10,10,9513,10240,3773,14013
2,95130,46710,0,0,10,10,9513,59192,14013,73205
2,95230,95230,0,0,40,10,9523,10160,9523,19683
2,95250,10,0,0,80,10,9525,16128,1,16129
2,95530,3430,0,0,10,10,9553,28782,343,29125
2,95530,42250,0,0,10,10,9553,12582,4225,16807
2,95530,58250,0,0,10,10,9553,13858,5825,19683
2,95550,6250,0,0,10,10,9555,57342,625,57967
2,95550,23750,0,0,10,10,9555,32,11875,11907
2,95550,24010,0,0,10,10,9555,3200,16807,20007
2,95550,68590,0,0,10,10,9555,8450,6859,15309
2,95680,20,0,0,20,10,9568,64000,9,64009
2,95680,40,0,0,40,10,9568,64000,9,64009
2,95790,10,0,0,10,10,9579,12462,1,12463
2,95830,2430,0,0,10,10,9583,50410,243,50653
2,95910,84270,0,0,10,10,9591,24334,8427,32761
2,95950,23750,0,0,10,10,9595,32,11875,11907
2,96030,90,0,0,10,10,9603,22600,27,22627
2,96030,33750,0,0,10,10,9603,29282,3375,32657
2,96180,32060,0,0,40,10,9618,10816,4809,15625
2,96330,6750,0,0,10,10,9633,8192,8775,16967
2,96330,31250,0,0,10,10,9633,5408,15625,21033
2,96580,20,0,0,20,10,9658,64000,9,64009
2,96580,40,0,0,40,10,9658,64000,9,64009
2,96930,10,0,0,10,10,9693,44874,1,44875
2,96990,10,0,0,10,10,9699,23762,1,23763
2,97090,2190,0,0,10,10,9709,8192,2847,11039
2,97090,44590,0,0,10,10,9709,13718,4459,18177
2,97090,83790,0,0,10,10,9709,10624,58653,69277
2,97110,10890,0,0,10,10,9711,2048,11979,14027
2,97150,270,0,0,10,10,9715,15544,81,15625
2,97230,10,0,0,20,10,9723,12500,1,12501
2,97350,10,0,0,10,10,9735,16874,1,16875
2,97350,10,0,0,10,10,9735,297674,1,297675
2,97350,10,0,0,40,10,9735,26000,1,26001
2,97350,490,0,0,10,10,9735,12626,49,12675
2,97350,1250,0,0,10,10,9735,25894,125,26019
2,97350,3210,0,0,10,10,9735,32768,4815,37583
2,97350,3430,0,0,10,10,9735,11232,1715,12947
2,97350,5390,0,0,10,10,9735,16000,3773,19773
2,97350,8450,0,0,10,10,9735,27104,4225,31329
2,97350,21970,0,0,10,10,9735,2048,24167,26215
2,97350,28350,0,0,10,10,9735,6136,8505,14641
2,97350,28890,0,0,10,10,9735,2560,26001,28561
2,97350,35310,0,0,10,10,9735,392,10593,10985
2,97350,39930,0,0,10,10,9735,161896,11979,173875
2,97350,71390,0,0,10,10,9735,19208,21417,40625
2,97350,73750,0,0,10,10,9735,21186,7375,28561
2,97350,80190,0,0,10,10,9735,3430,8019,11449
2,97630,2430,0,0,10,10,9763,12250,243,12493
2,97630,3430,0,0,10,10,9763,12150,343,12493
2,97630,7510,0,0,10,10,9763,10368,5257,15625
2,97630,15190,0,0,10,10,9763,4992,10633,15625
2,97630,65910,0,0,10,10,9763,8192,85683,93875
2,97630,97630,0,0,10,10,9763,31250,9763,41013
2,97770,10,0,0,80,10,9777,16128,1,16129
2,97770,490,0,0,10,10,9777,29282,49,29331
2,97770,51030,0,0,10,10,9777,128,35721,35849
2,97770,62230,0,0,10,10,9777,15488,43561,59049
2,97830,68590,0,0,10,10,9783,3750,6859,10609
2,97950,4850,0,0,10,10,9795,7776,2425,10201
2,98050,28090,0,0,10,10,9805,55566,2809,58375
2,98230,39710,0,0,10,10,9823,7074,3971,11045
2,98230,58750,0,0,10,10,9823,11286,5875,17161
2,98350,10,0,0,10,10,9835,175616,9,175625
2,98350,51030,0,0,10,10,9835,139904,35721,175625
2,98410,10,0,0,10,10,9841,19682,1,19683
2,98430,50,0,0,10,10,9843,23328,25,23353
2,98430,49130,0,0,10,10,9843,48250,4913,53163
2,98650,10,0,0,10,10,9865,64000,9,64009
2,98650,10,0,0,10,10,9865,71874,1,71875
2,98650,59190,0,0,10,10,9865,25000,17757,42757
2,98670,15210,0,0,10,10,9867,5632,13689,19321
2,98890,8990,0,0,20,10,9889,21952,2697,24649
2,98890,10890,0,0,10,10,9889,14848,9801,24649
2,98890,15190,0,0,10,10,9889,13122,1519,14641
2,98890,17270,0,0,10,10,9889,19208,5181,24389
2,98890,65610,0,0,10,10,9889,6728,19683,26411
2,99030,3430,0,0,10,10,9903,15282,343,15625
2,99090,28090,0,0,10,10,9909,19818,2809,22627
2,99330,90,0,0,10,10,9933,79480,27,79507
2,99330,33750,0,0,10,10,9933,3784,10125,13909
2,99330,59610,0,0,10,10,9933,64000,53649,117649
2,99330,65610,0,0,10,10,9933,3974,6561,10535
2,99330,92450,0,0,10,10,9933,2662,9245,11907
