U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,59175,11875,0,0,5,5,11835,32,11875,11907
2,59175,36015,0,0,5,5,11835,10520,21609,32129
2,59225,5,0,0,5,5,11845,64000,9,64009
2,59225,5,0,0,5,5,11845,71874,1,71875
2,59225,10935,0,0,5,5,11845,9064,6561,15625
2,59315,1715,0,0,5,5,11863,10368,2401,12769
2,59325,1715,0,0,5,5,11865,10368,2401,12769
2,59345,5445,0,0,5,5,11869,2048,11979,14027
2,59375,10935,0,0,5,5,11875,18944,19683,38627
2,59415,19805,0,0,20,5,11883,11664,3961,15625
2,59465,25,0,0,5,5,11893,13664,25,13689
2,59465,1715,0,0,5,5,11893,84950,343,85293
2,59465,22815,0,0,5,5,11893,7442,4563,12005
2,59675,5,0,0,5,5,11935,19250,1,19251
2,59675,5,0,0,5,5,11935,64000,9,64009
2,59675,5,0,0,5,5,11935,71874,1,71875
2,59675,5,0,0,10,5,11935,19964,1,19965
2,59675,25,0,0,5,5,11935,116256,25,116281
2,59675,1715,0,0,5,5,11935,10240,3773,14013
2,59675,1715,0,0,5,5,11935,243584,2401,245985
2,59675,2875,0,0,5,5,11935,19208,1725,20933
2,59675,3125,0,0,5,5,11935,324576,3125,327701
2,59675,4725,0,0,5,5,11935,15488,6615,22103
2,59675,5425,0,0,10,5,11935,9216,5425,14641
2,59675,6125,0,0,5,5,11935,28566,1225,29791
2,59675,7595,0,0,5,5,11935,13122,1519,14641
2,59675,9375,0,0,5,5,11935,9016,5625,14641
2,59675,12005,0,0,5,5,11935,8928,12005,20933
2,59675,12555,0,0,5,5,11935,11776,22599,34375
2,59675,24025,0,0,5,5,11935,32,24025,24057
2,59675,24255,0,0,5,5,11935,5536,24255,29791
2,59675,34875,0,0,5,5,11935,8,20925,20933
2,59675,34875,0,0,5,5,11935,9688,20925,30613
2,59675,49005,0,0,5,5,11935,4232,29403,33635
2,59885,3645,0,0,5,5,11977,47432,2187,49619
2,59885,32805,0,0,5,5,11977,6728,19683,26411
2,69018,69018,0,0,6,6,11503,33750,11503,45253
2,69090,4374,0,0,6,6,11515,24064,6561,30625
2,69090,30870,0,0,6,6,11515,968,15435,16403
2,69342,6,0,0,48,6,11557,16128,1,16129
2,69450,6,0,0,12,6,11575,12500,1,12501
2,69498,6,0,0,6,6,11583,17874,1,17875
2,69498,3234,0,0,6,6,11583,16000,3773,19773
2,69498,21846,0,0,6,6,11583,1568,18205,19773
2,69498,49650,0,0,6,6,11583,26624,91025,117649
2,69498,56250,0,0,6,6,11583,19208,28125,47333
2,69630,25758,0,0,6,6,11605,32768,64395,97163
2,69630,67098,0,0,6,6,11605,3942,11183,15125
2,69630,69630,0,0,12,6,11605,1024,58025,59049
2,69678,6,0,0,48,6,11613,62720,1,62721
2,69678,3174,0,0,6,6,11613,39366,529,39895
2,69678,4374,0,0,6,6,11613,142814,729,143543
2,69750,6,0,0,12,6,11625,134540,1,134541
2,69750,750,0,0,6,6,11625,22176,625,22801
2,69750,9114,0,0,6,6,11625,13122,1519,14641
2,69750,27342,0,0,6,6,11625,512,41013,41525
2,69750,28830,0,0,6,6,11625,32,24025,24057
2,69750,65610,0,0,6,6,11625,8456,32805,41261
2,69828,12,0,0,12,6,11638,64000,9,64009
2,69828,24,0,0,24,6,11638,64000,9,64009
2,69828,48,0,0,48,6,11638,64000,9,64009
2,69918,750,0,0,6,6,11653,320864,625,321489
2,69918,2058,0,0,6,6,11653,71040,2401,73441
2,69954,14418,0,0,6,6,11659,512,21627,22139
2,69966,68694,0,0,6,6,11661,2834,11449,14283
2,70098,10014,0,0,6,6,11683,10206,1669,11875
2,70098,10086,0,0,6,6,11683,2560,15129,17689
2,70098,14250,0,0,6,6,11683,32,11875,11907
2,70110,6,0,0,24,6,11685,61008,1,61009
2,70110,30,0,0,6,6,11685,17056,25,17081
2,70110,5046,0,0,6,6,11685,20992,7569,28561
2,70110,10602,0,0,6,6,11685,13858,1767,15625
2,70110,13182,0,0,6,6,11685,23750,2197,25947
2,70110,18750,0,0,6,6,11685,5408,15625,21033
2,70110,23250,0,0,6,6,11685,53792,19375,73167
2,70110,48546,0,0,6,6,11685,1352,24273,25625
2,70110,65610,0,0,6,6,11685,1558,10935,12493
2,70278,162,0,0,6,6,11713,13250,27,13277
2,70278,14850,0,0,6,6,11713,40328,7425,47753
2,70278,16854,0,0,6,6,11713,14200,8427,22627
2,70278,23850,0,0,6,6,11713,1352,11925,13277
2,70278,31482,0,0,6,6,11713,145408,57717,203125
2,70278,51546,0,0,6,6,11713,165888,94501,260389
2,70350,26934,0,0,6,6,11725,1152,31423,32575
2,70422,6,0,0,12,6,11737,15092,1,15093
2,70422,7098,0,0,6,6,11737,8192,15379,23571
2,70422,9126,0,0,6,6,11737,18818,1521,20339
2,70422,11094,0,0,6,6,11737,15488,12943,28431
2,70422,49686,0,0,6,6,11737,3698,8281,11979
2,70434,13182,0,0,6,6,11739,10746,2197,12943
2,70674,13122,0,0,6,6,11779,94232,6561,100793
2,70758,2058,0,0,6,6,11793,388224,2401,390625
2,70800,12,0,0,12,6,11800,175616,9,175625
2,70818,3630,0,0,6,6,11803,18944,5445,24389
2,70854,6,0,0,48,6,11809,16128,1,16129
2,70854,70854,0,0,6,6,11809,7874,11809,19683
2,70890,6,0,0,48,6,11815,25856,1,25857
2,70890,2430,0,0,6,6,11815,326432,2025,328457
2,70890,3750,0,0,6,6,11815,39546,625,40171
2,70890,29478,0,0,6,6,11815,9126,4913,14039
2,70938,18,0,0,6,6,11823,24200,9,24209
2,70938,36750,0,0,6,6,11823,72064,42875,114939
2,70938,37158,0,0,6,6,11823,6750,6193,12943
2,70938,55470,0,0,6,6,11823,2662,9245,11907
2,70980,5460,0,0,24,6,11830,17408,2275,19683
2,70980,10920,0,0,48,6,11830,17408,2275,19683
2,71010,1578,0,0,12,6,11835,16384,1841,18225
2,71010,1602,0,0,6,6,11835,11552,1335,12887
2,71010,4734,0,0,6,6,11835,14440,2367,16807
2,71010,14250,0,0,6,6,11835,32,11875,11907
2,71010,43218,0,0,6,6,11835,10520,21609,32129
2,71070,6,0,0,6,6,11845,64000,9,64009
2,71070,6,0,0,6,6,11845,71874,1,71875
2,71070,13122,0,0,6,6,11845,9064,6561,15625
2,71178,2058,0,0,6,6,11863,10368,2401,12769
2,71190,2058,0,0,6,6,11865,10368,2401,12769
2,71214,6534,0,0,6,6,11869,2048,11979,14027
2,71250,13122,0,0,6,6,11875,18944,19683,38627
2,71298,23766,0,0,24,6,11883,11664,3961,15625
2,71358,30,0,0,6,6,11893,13664,25,13689
2,71358,2058,0,0,6,6,11893,84950,343,85293
2,71358,27378,0,0,6,6,11893,7442,4563,12005
2,71610,6,0,0,6,6,11935,19250,1,19251
2,71610,6,0,0,6,6,11935,64000,9,64009
2,71610,6,0,0,6,6,11935,71874,1,71875
2,71610,6,0,0,12,6,11935,19964,1,19965
2,71610,30,0,0,6,6,11935,116256,25,116281
2,71610,2058,0,0,6,6,11935,10240,3773,14013
2,71610,2058,0,0,6,6,11935,243584,2401,245985
2,71610,3450,0,0,6,6,11935,19208,1725,20933
2,71610,3750,0,0,6,6,11935,324576,3125,327701
2,71610,5670,0,0,6,6,11935,15488,6615,22103
2,71610,6510,0,0,12,6,11935,9216,5425,14641
2,71610,7350,0,0,6,6,11935,28566,1225,29791
2,71610,9114,0,0,6,6,11935,13122,1519,14641
2,71610,11250,0,0,6,6,11935,9016,5625,14641
2,71610,14406,0,0,6,6,11935,8928,12005,20933
2,71610,15066,0,0,6,6,11935,11776,22599,34375
2,71610,28830,0,0,6,6,11935,32,24025,24057
2,71610,29106,0,0,6,6,11935,5536,24255,29791
2,71610,41850,0,0,6,6,11935,8,20925,20933
2,71610,41850,0,0,6,6,11935,9688,20925,30613
2,71610,58806,0,0,6,6,11935,4232,29403,33635
2,71862,4374,0,0,6,6,11977,47432,2187,49619
2,71862,39366,0,0,6,6,11977,6728,19683,26411
2,80521,80521,0,0,7,7,11503,33750,11503,45253
2,80605,5103,0,0,7,7,11515,24064,6561,30625
2,80605,36015,0,0,7,7,11515,968,15435,16403
2,80899,7,0,0,56,7,11557,16128,1,16129
2,81025,7,0,0,14,7,11575,12500,1,12501
2,81081,7,0,0,7,7,11583,17874,1,17875
2,81081,3773,0,0,7,7,11583,16000,3773,19773
2,81081,25487,0,0,7,7,11583,1568,18205,19773
2,81081,57925,0,0,7,7,11583,26624,91025,117649
2,81081,65625,0,0,7,7,11583,19208,28125,47333
2,81235,30051,0,0,7,7,11605,32768,64395,97163
2,81235,78281,0,0,7,7,11605,3942,11183,15125
2,81235,81235,0,0,14,7,11605,1024,58025,59049
2,81291,7,0,0,56,7,11613,62720,1,62721
2,81291,3703,0,0,7,7,11613,39366,529,39895
2,81291,5103,0,0,7,7,11613,142814,729,143543
2,81375,7,0,0,14,7,11625,134540,1,134541
2,81375,875,0,0,7,7,11625,22176,625,22801
2,81375,10633,0,0,7,7,11625,13122,1519,14641
2,81375,31899,0,0,7,7,11625,512,41013,41525
2,81375,33635,0,0,7,7,11625,32,24025,24057
2,81375,76545,0,0,7,7,11625,8456,32805,41261
2,81466,14,0,0,14,7,11638,64000,9,64009
2,81466,28,0,0,28,7,11638,64000,9,64009
2,81466,56,0,0,56,7,11638,64000,9,64009
2,81571,875,0,0,7,7,11653,320864,625,321489
2,81571,2401,0,0,7,7,11653,71040,2401,73441
2,81613,16821,0,0,7,7,11659,512,21627,22139
2,81627,80143,0,0,7,7,11661,2834,11449,14283
2,81781,11683,0,0,7,7,11683,10206,1669,11875
2,81781,11767,0,0,7,7,11683,2560,15129,17689
2,81781,16625,0,0,7,7,11683,32,11875,11907
2,81795,7,0,0,28,7,11685,61008,1,61009
2,81795,35,0,0,7,7,11685,17056,25,17081
2,81795,5887,0,0,7,7,11685,20992,7569,28561
2,81795,12369,0,0,7,7,11685,13858,1767,15625
2,81795,15379,0,0,7,7,11685,23750,2197,25947
2,81795,21875,0,0,7,7,11685,5408,15625,21033
2,81795,27125,0,0,7,7,11685,53792,19375,73167
2,81795,56637,0,0,7,7,11685,1352,24273,25625
2,81795,76545,0,0,7,7,11685,1558,10935,12493
2,81991,189,0,0,7,7,11713,13250,27,13277
2,81991,17325,0,0,7,7,11713,40328,7425,47753
2,81991,19663,0,0,7,7,11713,14200,8427,22627
2,81991,27825,0,0,7,7,11713,1352,11925,13277
2,81991,36729,0,0,7,7,11713,145408,57717,203125
2,81991,60137,0,0,7,7,11713,165888,94501,260389
2,82075,31423,0,0,7,7,11725,1152,31423,32575
2,82159,7,0,0,14,7,11737,15092,1,15093
2,82159,8281,0,0,7,7,11737,8192,15379,23571
2,82159,10647,0,0,7,7,11737,18818,1521,20339
2,82159,12943,0,0,7,7,11737,15488,12943,28431
2,82159,57967,0,0,7,7,11737,3698,8281,11979
2,82173,15379,0,0,7,7,11739,10746,2197,12943
2,82453,15309,0,0,7,7,11779,94232,6561,100793
2,82551,2401,0,0,7,7,11793,388224,2401,390625
2,82600,14,0,0,14,7,11800,175616,9,175625
2,82621,4235,0,0,7,7,11803,18944,5445,24389
2,82663,7,0,0,56,7,11809,16128,1,16129
2,82663,82663,0,0,7,7,11809,7874,11809,19683
2,82705,7,0,0,56,7,11815,25856,1,25857
2,82705,2835,0,0,7,7,11815,326432,2025,328457
2,82705,4375,0,0,7,7,11815,39546,625,40171
2,82705,34391,0,0,7,7,11815,9126,4913,14039
2,82761,21,0,0,7,7,11823,24200,9,24209
2,82761,42875,0,0,7,7,11823,72064,42875,114939
2,82761,43351,0,0,7,7,11823,6750,6193,12943
2,82761,64715,0,0,7,7,11823,2662,9245,11907
2,82810,6370,0,0,28,7,11830,17408,2275,19683
2,82810,12740,0,0,56,7,11830,17408,2275,19683
2,82845,1841,0,0,14,7,11835,16384,1841,18225
2,82845,1869,0,0,7,7,11835,11552,1335,12887
2,82845,5523,0,0,7,7,11835,14440,2367,16807
2,82845,16625,0,0,7,7,11835,32,11875,11907
2,82845,50421,0,0,7,7,11835,10520,21609,32129
2,82915,7,0,0,7,7,11845,64000,9,64009
2,82915,7,0,0,7,7,11845,71874,1,71875
2,82915,15309,0,0,7,7,11845,9064,6561,15625
2,83041,2401,0,0,7,7,11863,10368,2401,12769
2,83055,2401,0,0,7,7,11865,10368,2401,12769
2,83083,7623,0,0,7,7,11869,2048,11979,14027
2,83125,15309,0,0,7,7,11875,18944,19683,38627
2,83181,27727,0,0,28,7,11883,11664,3961,15625
2,83251,35,0,0,7,7,11893,13664,25,13689
2,83251,2401,0,0,7,7,11893,84950,343,85293
2,83251,31941,0,0,7,7,11893,7442,4563,12005
2,83545,7,0,0,7,7,11935,19250,1,19251
2,83545,7,0,0,7,7,11935,64000,9,64009
2,83545,7,0,0,7,7,11935,71874,1,71875
2,83545,7,0,0,14,7,11935,19964,1,19965
2,83545,35,0,0,7,7,11935,116256,25,116281
2,83545,2401,0,0,7,7,11935,10240,3773,14013
2,83545,2401,0,0,7,7,11935,243584,2401,245985
2,83545,4025,0,0,7,7,11935,19208,1725,20933
2,83545,4375,0,0,7,7,11935,324576,3125,327701
2,83545,6615,0,0,7,7,11935,15488,6615,22103
2,83545,7595,0,0,14,7,11935,9216,5425,14641
2,83545,8575,0,0,7,7,11935,28566,1225,29791
2,83545,10633,0,0,7,7,11935,13122,1519,14641
2,83545,13125,0,0,7,7,11935,9016,5625,14641
2,83545,16807,0,0,7,7,11935,8928,12005,20933
2,83545,17577,0,0,7,7,11935,11776,22599,34375
2,83545,33635,0,0,7,7,11935,32,24025,24057
2,83545,33957,0,0,7,7,11935,5536,24255,29791
2,83545,48825,0,0,7,7,11935,8,20925,20933
2,83545,48825,0,0,7,7,11935,9688,20925,30613
2,83545,68607,0,0,7,7,11935,4232,29403,33635
2,83839,5103,0,0,7,7,11977,47432,2187,49619
2,83839,45927,0,0,7,7,11977,6728,19683,26411
2,92024,92024,0,0,8,8,11503,33750,11503,45253
2,92120,5832,0,0,8,8,11515,24064,6561,30625
2,92120,41160,0,0,8,8,11515,968,15435,16403
2,92456,8,0,0,64,8,11557,16128,1,16129
2,92600,8,0,0,16,8,11575,12500,1,12501
2,92664,8,0,0,8,8,11583,17874,1,17875
2,92664,4312,0,0,8,8,11583,16000,3773,19773
2,92664,29128,0,0,8,8,11583,1568,18205,19773
2,92664,66200,0,0,8,8,11583,26624,91025,117649
2,92664,75000,0,0,8,8,11583,19208,28125,47333
2,92840,34344,0,0,8,8,11605,32768,64395,97163
2,92840,89464,0,0,8,8,11605,3942,11183,15125
2,92840,92840,0,0,16,8,11605,1024,58025,59049
2,92904,8,0,0,64,8,11613,62720,1,62721
2,92904,4232,0,0,8,8,11613,39366,529,39895
2,92904,5832,0,0,8,8,11613,142814,729,143543
2,93000,8,0,0,16,8,11625,134540,1,134541
2,93000,1000,0,0,8,8,11625,22176,625,22801
2,93000,12152,0,0,8,8,11625,13122,1519,14641
2,93000,36456,0,0,8,8,11625,512,41013,41525
2,93000,38440,0,0,8,8,11625,32,24025,24057
2,93000,87480,0,0,8,8,11625,8456,32805,41261
2,93104,16,0,0,16,8,11638,64000,9,64009
2,93104,32,0,0,32,8,11638,64000,9,64009
2,93104,64,0,0,64,8,11638,64000,9,64009
2,93224,1000,0,0,8,8,11653,320864,625,321489
2,93224,2744,0,0,8,8,11653,71040,2401,73441
2,93272,19224,0,0,8,8,11659,512,21627,22139
2,93288,91592,0,0,8,8,11661,2834,11449,14283
2,93464,13352,0,0,8,8,11683,10206,1669,11875
2,93464,13448,0,0,8,8,11683,2560,15129,17689
2,93464,19000,0,0,8,8,11683,32,11875,11907
2,93480,8,0,0,32,8,11685,61008,1,61009
2,93480,40,0,0,8,8,11685,17056,25,17081
2,93480,6728,0,0,8,8,11685,20992,7569,28561
2,93480,14136,0,0,8,8,11685,13858,1767,15625
2,93480,17576,0,0,8,8,11685,23750,2197,25947
2,93480,25000,0,0,8,8,11685,5408,15625,21033
2,93480,31000,0,0,8,8,11685,53792,19375,73167
2,93480,64728,0,0,8,8,11685,1352,24273,25625
2,93480,87480,0,0,8,8,11685,1558,10935,12493
2,93704,216,0,0,8,8,11713,13250,27,13277
2,93704,19800,0,0,8,8,11713,40328,7425,47753
2,93704,22472,0,0,8,8,11713,14200,8427,22627
2,93704,31800,0,0,8,8,11713,1352,11925,13277
2,93704,41976,0,0,8,8,11713,145408,57717,203125
2,93704,68728,0,0,8,8,11713,165888,94501,260389
2,93800,35912,0,0,8,8,11725,1152,31423,32575
2,93896,8,0,0,16,8,11737,15092,1,15093
2,93896,9464,0,0,8,8,11737,8192,15379,23571
2,93896,12168,0,0,8,8,11737,18818,1521,20339
2,93896,14792,0,0,8,8,11737,15488,12943,28431
2,93896,66248,0,0,8,8,11737,3698,8281,11979
2,93912,17576,0,0,8,8,11739,10746,2197,12943
2,94232,17496,0,0,8,8,11779,94232,6561,100793
2,94344,2744,0,0,8,8,11793,388224,2401,390625
2,94400,16,0,0,16,8,11800,175616,9,175625
2,94424,4840,0,0,8,8,11803,18944,5445,24389
2,94472,8,0,0,64,8,11809,16128,1,16129
2,94472,94472,0,0,8,8,11809,7874,11809,19683
2,94520,8,0,0,64,8,11815,25856,1,25857
2,94520,3240,0,0,8,8,11815,326432,2025,328457
2,94520,5000,0,0,8,8,11815,39546,625,40171
2,94520,39304,0,0,8,8,11815,9126,4913,14039
2,94584,24,0,0,8,8,11823,24200,9,24209
2,94584,49000,0,0,8,8,11823,72064,42875,114939
2,94584,49544,0,0,8,8,11823,6750,6193,12943
2,94584,73960,0,0,8,8,11823,2662,9245,11907
2,94640,7280,0,0,32,8,11830,17408,2275,19683
2,94640,14560,0,0,64,8,11830,17408,2275,19683
2,94680,2104,0,0,16,8,11835,16384,1841,18225
2,94680,2136,0,0,8,8,11835,11552,1335,12887
2,94680,6312,0,0,8,8,11835,14440,2367,16807
2,94680,19000,0,0,8,8,11835,32,11875,11907
2,94680,57624,0,0,8,8,11835,10520,21609,32129
2,94760,8,0,0,8,8,11845,64000,9,64009
2,94760,8,0,0,8,8,11845,71874,1,71875
2,94760,17496,0,0,8,8,11845,9064,6561,15625
2,94904,2744,0,0,8,8,11863,10368,2401,12769
2,94920,2744,0,0,8,8,11865,10368,2401,12769
2,94952,8712,0,0,8,8,11869,2048,11979,14027
2,95000,17496,0,0,8,8,11875,18944,19683,38627
2,95064,31688,0,0,32,8,11883,11664,3961,15625
2,95144,40,0,0,8,8,11893,13664,25,13689
2,95144,2744,0,0,8,8,11893,84950,343,85293
2,95144,36504,0,0,8,8,11893,7442,4563,12005
2,95480,8,0,0,8,8,11935,19250,1,19251
2,95480,8,0,0,8,8,11935,64000,9,64009
2,95480,8,0,0,8,8,11935,71874,1,71875
2,95480,8,0,0,16,8,11935,19964,1,19965
2,95480,40,0,0,8,8,11935,116256,25,116281
2,95480,2744,0,0,8,8,11935,10240,3773,14013
2,95480,2744,0,0,8,8,11935,243584,2401,245985
2,95480,4600,0,0,8,8,11935,19208,1725,20933
2,95480,5000,0,0,8,8,11935,324576,3125,327701
2,95480,7560,0,0,8,8,11935,15488,6615,22103
2,95480,8680,0,0,16,8,11935,9216,5425,14641
2,95480,9800,0,0,8,8,11935,28566,1225,29791
2,95480,12152,0,0,8,8,11935,13122,1519,14641
2,95480,15000,0,0,8,8,11935,9016,5625,14641
2,95480,19208,0,0,8,8,11935,8928,12005,20933
2,95480,20088,0,0,8,8,11935,11776,22599,34375
2,95480,38440,0,0,8,8,11935,32,24025,24057
2,95480,38808,0,0,8,8,11935,5536,24255,29791
2,95480,55800,0,0,8,8,11935,8,20925,20933
2,95480,55800,0,0,8,8,11935,9688,20925,30613
2,95480,78408,0,0,8,8,11935,4232,29403,33635
2,95816,5832,0,0,8,8,11977,47432,2187,49619
2,95816,52488,0,0,8,8,11977,6728,19683,26411
2,103527,103527,0,0,9,9,11503,33750,11503,45253
2,103635,6561,0,0,9,9,11515,24064,6561,30625
2,103635,46305,0,0,9,9,11515,968,15435,16403
2,104013,9,0,0,72,9,11557,16128,1,16129
2,104175,9,0,0,18,9,11575,12500,1,12501
2,104247,9,0,0,9,9,11583,17874,1,17875
2,104247,4851,0,0,9,9,11583,16000,3773,19773
2,104247,32769,0,0,9,9,11583,1568,18205,19773
2,104247,74475,0,0,9,9,11583,26624,91025,117649
2,104247,84375,0,0,9,9,11583,19208,28125,47333
2,104445,38637,0,0,9,9,11605,32768,64395,97163
2,104445,100647,0,0,9,9,11605,3942,11183,15125
2,104445,104445,0,0,18,9,11605,1024,58025,59049
2,104517,9,0,0,72,9,11613,62720,1,62721
2,104517,4761,0,0,9,9,11613,39366,529,39895
2,104517,6561,0,0,9,9,11613,142814,729,143543
2,104625,9,0,0,18,9,11625,134540,1,134541
2,104625,1125,0,0,9,9,11625,22176,625,22801
2,104625,13671,0,0,9,9,11625,13122,1519,14641
2,104625,41013,0,0,9,9,11625,512,41013,41525
2,104625,43245,0,0,9,9,11625,32,24025,24057
2,104625,98415,0,0,9,9,11625,8456,32805,41261
2,104742,18,0,0,18,9,11638,64000,9,64009
2,104742,36,0,0,36,9,11638,64000,9,64009
2,104742,72,0,0,72,9,11638,64000,9,64009
2,104877,1125,0,0,9,9,11653,320864,625,321489
2,104877,3087,0,0,9,9,11653,71040,2401,73441
2,104931,21627,0,0,9,9,11659,512,21627,22139
2,104949,103041,0,0,9,9,11661,2834,11449,14283
2,105147,15021,0,0,9,9,11683,10206,1669,11875
2,105147,15129,0,0,9,9,11683,2560,15129,17689
2,105147,21375,0,0,9,9,11683,32,11875,11907
2,105165,9,0,0,36,9,11685,61008,1,61009
2,105165,45,0,0,9,9,11685,17056,25,17081
2,105165,7569,0,0,9,9,11685,20992,7569,28561
2,105165,15903,0,0,9,9,11685,13858,1767,15625
2,105165,19773,0,0,9,9,11685,23750,2197,25947
2,105165,28125,0,0,9,9,11685,5408,15625,21033
2,105165,34875,0,0,9,9,11685,53792,19375,73167
2,105165,72819,0,0,9,9,11685,1352,24273,25625
2,105165,98415,0,0,9,9,11685,1558,10935,12493
2,105417,243,0,0,9,9,11713,13250,27,13277
2,105417,22275,0,0,9,9,11713,40328,7425,47753
2,105417,25281,0,0,9,9,11713,14200,8427,22627
2,105417,35775,0,0,9,9,11713,1352,11925,13277
2,105417,47223,0,0,9,9,11713,145408,57717,203125
2,105417,77319,0,0,9,9,11713,165888,94501,260389
2,105525,40401,0,0,9,9,11725,1152,31423,32575
2,105633,9,0,0,18,9,11737,15092,1,15093
2,105633,10647,0,0,9,9,11737,8192,15379,23571
2,105633,13689,0,0,9,9,11737,18818,1521,20339
2,105633,16641,0,0,9,9,11737,15488,12943,28431
2,105633,74529,0,0,9,9,11737,3698,8281,11979
2,105651,19773,0,0,9,9,11739,10746,2197,12943
2,106011,19683,0,0,9,9,11779,94232,6561,100793
2,106137,3087,0,0,9,9,11793,388224,2401,390625
2,106200,18,0,0,18,9,11800,175616,9,175625
2,106227,5445,0,0,9,9,11803,18944,5445,24389
2,106281,9,0,0,72,9,11809,16128,1,16129
2,106281,106281,0,0,9,9,11809,7874,11809,19683
2,106335,9,0,0,72,9,11815,25856,1,25857
2,106335,3645,0,0,9,9,11815,326432,2025,328457
2,106335,5625,0,0,9,9,11815,39546,625,40171
2,106335,44217,0,0,9,9,11815,9126,4913,14039
2,106407,27,0,0,9,9,11823,24200,9,24209
2,106407,55125,0,0,9,9,11823,72064,42875,114939
2,106407,55737,0,0,9,9,11823,6750,6193,12943
2,106407,83205,0,0,9,9,11823,2662,9245,11907
2,106470,8190,0,0,36,9,11830,17408,2275,19683
2,106470,16380,0,0,72,9,11830,17408,2275,19683
2,106515,2367,0,0,18,9,11835,16384,1841,18225
2,106515,2403,0,0,9,9,11835,11552,1335,12887
2,106515,7101,0,0,9,9,11835,14440,2367,16807
2,106515,21375,0,0,9,9,11835,32,11875,11907
2,106515,64827,0,0,9,9,11835,10520,21609,32129
2,106605,9,0,0,9,9,11845,64000,9,64009
2,106605,9,0,0,9,9,11845,71874,1,71875
2,106605,19683,0,0,9,9,11845,9064,6561,15625
2,106767,3087,0,0,9,9,11863,10368,2401,12769
2,106785,3087,0,0,9,9,11865,10368,2401,12769
2,106821,9801,0,0,9,9,11869,2048,11979,14027
2,106875,19683,0,0,9,9,11875,18944,19683,38627
2,106947,35649,0,0,36,9,11883,11664,3961,15625
2,107037,45,0,0,9,9,11893,13664,25,13689
2,107037,3087,0,0,9,9,11893,84950,343,85293
2,107037,41067,0,0,9,9,11893,7442,4563,12005
2,107415,9,0,0,9,9,11935,19250,1,19251
2,107415,9,0,0,9,9,11935,64000,9,64009
2,107415,9,0,0,9,9,11935,71874,1,71875
2,107415,9,0,0,18,9,11935,19964,1,19965
2,107415,45,0,0,9,9,11935,116256,25,116281
2,107415,3087,0,0,9,9,11935,10240,3773,14013
2,107415,3087,0,0,9,9,11935,243584,2401,245985
2,107415,5175,0,0,9,9,11935,19208,1725,20933
2,107415,5625,0,0,9,9,11935,324576,3125,327701
2,107415,8505,0,0,9,9,11935,15488,6615,22103
2,107415,9765,0,0,18,9,11935,9216,5425,14641
2,107415,11025,0,0,9,9,11935,28566,1225,29791
2,107415,13671,0,0,9,9,11935,13122,1519,14641
2,107415,16875,0,0,9,9,11935,9016,5625,14641
2,107415,21609,0,0,9,9,11935,8928,12005,20933
2,107415,22599,0,0,9,9,11935,11776,22599,34375
2,107415,43245,0,0,9,9,11935,32,24025,24057
2,107415,43659,0,0,9,9,11935,5536,24255,29791
2,107415,62775,0,0,9,9,11935,8,20925,20933
2,107415,62775,0,0,9,9,11935,9688,20925,30613
2,107415,88209,0,0,9,9,11935,4232,29403,33635
2,107793,6561,0,0,9,9,11977,47432,2187,49619
2,107793,59049,0,0,9,9,11977,6728,19683,26411
2,115030,115030,0,0,10,10,11503,33750,11503,45253
2,115150,7290,0,0,10,10,11515,24064,6561,30625
2,115150,51450,0,0,10,10,11515,968,15435,16403
2,115570,10,0,0,80,10,11557,16128,1,16129
2,115750,10,0,0,20,10,11575,12500,1,12501
2,115830,10,0,0,10,10,11583,17874,1,17875
2,115830,5390,0,0,10,10,11583,16000,3773,19773
2,115830,36410,0,0,10,10,11583,1568,18205,19773
2,115830,82750,0,0,10,10,11583,26624,91025,117649
2,115830,93750,0,0,10,10,11583,19208,28125,47333
2,116050,42930,0,0,10,10,11605,32768,64395,97163
2,116050,111830,0,0,10,10,11605,3942,11183,15125
2,116050,116050,0,0,20,10,11605,1024,58025,59049
2,116130,10,0,0,80,10,11613,62720,1,62721
2,116130,5290,0,0,10,10,11613,39366,529,39895
2,116130,7290,0,0,10,10,11613,142814,729,143543
2,116250,10,0,0,20,10,11625,134540,1,134541
2,116250,1250,0,0,10,10,11625,22176,625,22801
2,116250,15190,0,0,10,10,11625,13122,1519,14641
2,116250,45570,0,0,10,10,11625,512,41013,41525
2,116250,48050,0,0,10,10,11625,32,24025,24057
2,116250,109350,0,0,10,10,11625,8456,32805,41261
2,116380,20,0,0,20,10,11638,64000,9,64009
2,116380,40,0,0,40,10,11638,64000,9,64009
2,116380,80,0,0,80,10,11638,64000,9,64009
2,116530,1250,0,0,10,10,11653,320864,625,321489
2,116530,3430,0,0,10,10,11653,71040,2401,73441
2,116590,24030,0,0,10,10,11659,512,21627,22139
2,116610,114490,0,0,10,10,11661,2834,11449,14283
2,116830,16690,0,0,10,10,11683,10206,1669,11875
2,116830,16810,0,0,10,10,11683,2560,15129,17689
2,116830,23750,0,0,10,10,11683,32,11875,11907
2,116850,10,0,0,40,10,11685,61008,1,61009
2,116850,50,0,0,10,10,11685,17056,25,17081
2,116850,8410,0,0,10,10,11685,20992,7569,28561
2,116850,17670,0,0,10,10,11685,13858,1767,15625
2,116850,21970,0,0,10,10,11685,23750,2197,25947
