U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,104510,2,0,0,16,2,52255,186624,1,186625
2,104510,80622,0,0,2,2,52255,1000,120933,121933
2,104538,33614,0,0,2,2,52269,81162,16807,97969
2,104550,6250,0,0,2,2,52275,53792,15625,69417
2,104606,54,0,0,2,2,52303,74498,27,74525
2,104646,2,0,0,2,2,52323,297674,1,297675
2,104646,2,0,0,16,2,52323,76544,1,76545
2,104646,250,0,0,2,2,52323,54784,1125,55909
2,104646,486,0,0,2,2,52323,389896,729,390625
2,104646,24334,0,0,2,2,52323,13696,85169,98865
2,104646,31250,0,0,2,2,52323,128,109375,109503
2,104646,33614,0,0,2,2,52323,44512,84035,128547
2,104646,33614,0,0,2,2,52323,132030,16807,148837
2,104646,43218,0,0,2,2,52323,21400,64827,86227
2,104650,5290,0,0,2,2,52325,111328,13225,124553
2,104650,10082,0,0,2,2,52325,26624,55451,82075
2,104650,16562,0,0,2,2,52325,206494,8281,214775
2,104750,4374,0,0,2,2,52375,169000,6561,175561
2,104802,1682,0,0,2,2,52401,57122,841,57963
2,104830,3698,0,0,2,2,52415,702250,1849,704099
2,104834,25758,0,0,2,2,52417,14792,38637,53429
2,104870,686,0,0,2,2,52435,80000,2401,82401
2,104870,20974,0,0,4,2,52435,73548,10487,84035
2,104874,58806,0,0,2,2,52437,10232,88209,98441
2,104886,18,0,0,4,2,52443,262144,81,262225
2,104918,104918,0,0,8,2,52459,3888,52459,56347
2,104958,162,0,0,2,2,52479,1288408,243,1288651
2,104966,104966,0,0,8,2,52483,34992,52483,87475
