U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,35412,10692,0,0,4,4,8853,8450,2673,11123
2,35412,12636,0,0,4,4,8853,10648,9477,20125
2,35412,16500,0,0,4,4,8853,32,20625,20657
2,35412,19044,0,0,4,4,8853,6250,4761,11011
2,35412,20412,0,0,4,4,8853,29282,5103,34385
2,35412,23716,0,0,4,4,8853,13754,5929,19683
2,35412,24300,0,0,4,4,8853,178802,6075,184877
2,35412,24500,0,0,4,4,8853,11178,6125,17303
2,35412,26364,0,0,4,4,8853,8050,6591,14641
2,35412,31460,0,0,4,4,8853,10976,39325,50301
2,35420,500,0,0,4,4,8855,11858,125,11983
2,35532,4,0,0,4,4,8883,287874,1,287875
2,35532,2916,0,0,4,4,8883,24064,6561,30625
2,35532,8748,0,0,4,4,8883,1504,10935,12439
2,35580,4,0,0,8,4,8895,10044,1,10045
2,35580,4,0,0,8,4,8895,16604,1,16605
2,35580,11532,0,0,4,4,8895,343000,8649,351649
2,35580,19220,0,0,4,4,8895,288,24025,24313
2,35580,24500,0,0,4,4,8895,8,18375,18383
2,35692,4,0,0,4,4,8923,223074,1,223075
2,35700,100,0,0,4,4,8925,26656,125,26781
2,35700,196,0,0,4,4,8925,9826,49,9875
2,35700,196,0,0,4,4,8925,80000,343,80343
2,35700,1372,0,0,4,4,8925,10368,2401,12769
2,35700,2700,0,0,4,4,8925,10744,2025,12769
2,35860,4,0,0,16,4,8965,14640,1,14641
2,35860,36,0,0,4,4,8965,10648,27,10675
2,35860,196,0,0,4,4,8965,9600,343,9943
2,35860,1708,0,0,4,4,8965,14344,1281,15625
2,35860,2196,0,0,4,4,8965,14336,6039,20375
2,35860,6804,0,0,4,4,8965,4840,5103,9943
2,35860,7500,0,0,4,4,8965,7442,1875,9317
2,35860,13420,0,0,4,4,8965,32,16775,16807
2,35940,7188,0,0,4,4,8985,61952,16173,78125
2,35940,27436,0,0,4,4,8985,39366,6859,46225
2,42525,3645,0,0,5,5,8505,24064,6561,30625
2,42525,33135,0,0,5,5,8505,2744,19881,22625
2,42575,3275,0,0,5,5,8515,5344,3275,8619
2,42615,24025,0,0,5,5,8523,32,24025,24057
2,42665,625,0,0,5,5,8533,117024,625,117649
2,42665,1215,0,0,5,5,8533,11872,1215,13087
2,42725,245,0,0,5,5,8545,18750,49,18799
2,42725,6845,0,0,5,5,8545,83006,1369,84375
2,42735,605,0,0,5,5,8547,16686,121,16807
2,42765,15,0,0,5,5,8553,168200,9,168209
2,42825,14275,0,0,5,5,8565,5408,14275,19683
2,42845,15,0,0,5,5,8569,117128,9,117137
2,43025,5,0,0,20,5,8605,22800,1,22801
2,43050,50,0,0,10,5,8610,68896,25,68921
2,43050,100,0,0,20,5,8610,68896,25,68921
2,43085,5,0,0,10,5,8617,31212,1,31213
2,43095,1445,0,0,5,5,8619,162578,289,162867
2,43215,5,0,0,5,5,8643,48374,1,48375
2,43215,5,0,0,40,5,8643,16640,1,16641
2,43215,135,0,0,5,5,8643,24010,27,24037
2,43215,135,0,0,5,5,8643,37544,81,37625
2,43215,405,0,0,5,5,8643,8192,1053,9245
2,43215,455,0,0,5,5,8643,8192,1183,9375
2,43215,3645,0,0,5,5,8643,44890,729,45619
2,43215,4655,0,0,5,5,8643,8576,6517,15093
2,43215,4655,0,0,5,5,8643,51840,6517,58357
2,43215,5145,0,0,5,5,8643,8320,7203,15523
2,43215,5415,0,0,5,5,8643,1664,7581,9245
2,43215,6125,0,0,5,5,8643,5504,8575,14079
2,43215,6125,0,0,5,5,8643,138624,8575,147199
2,43215,6125,0,0,5,5,8643,299538,1225,300763
2,43215,9045,0,0,5,5,8643,21632,12663,34295
2,43215,9245,0,0,5,5,8643,28800,12943,41743
2,43215,10985,0,0,5,5,8643,204800,28561,233361
2,43215,11875,0,0,5,5,8643,32,11875,11907
2,43215,12005,0,0,5,5,8643,13122,2401,15523
2,43215,12005,0,0,5,5,8643,3200,16807,20007
2,43215,14405,0,0,5,5,8643,6656,25929,32585
2,43215,15625,0,0,5,5,8643,8978,3125,12103
2,43215,15625,0,0,5,5,8643,276576,15625,292201
2,43215,22445,0,0,5,5,8643,32,22445,22477
2,43215,22445,0,0,5,5,8643,25886,4489,30375
2,43215,30625,0,0,5,5,8643,232544,30625,263169
2,43215,34295,0,0,5,5,8643,8450,6859,15309
2,43215,34295,0,0,5,5,8643,39366,6859,46225
2,43215,36335,0,0,5,5,8643,8978,7267,16245
2,43215,41875,0,0,5,5,8643,3744,41875,45619
2,43290,30,0,0,20,5,8658,10816,9,10825
2,43325,25995,0,0,5,5,8665,6250,5199,11449
2,43355,2415,0,0,5,5,8671,7552,3381,10933
2,43355,29435,0,0,5,5,8671,39366,5887,45253
2,43425,5,0,0,10,5,8685,13124,1,13125
2,43425,405,0,0,5,5,8685,42632,243,42875
2,43425,15625,0,0,5,5,8685,31266,3125,34391
2,43425,26645,0,0,5,5,8685,4046,5329,9375
2,43425,26645,0,0,5,5,8685,93798,5329,99127
2,43505,1715,0,0,5,5,8701,10368,2401,12769
2,43565,5,0,0,5,5,8713,33614,1,33615
2,43565,5,0,0,10,5,8713,137780,1,137781
2,43565,43565,0,0,40,5,8713,6912,8713,15625
2,43575,5,0,0,5,5,8715,33614,1,33615
2,43575,5,0,0,10,5,8715,137780,1,137781
2,43575,33615,0,0,5,5,8715,512,60507,61019
2,43605,24565,0,0,5,5,8721,31232,44217,75449
2,43605,24705,0,0,5,5,8721,34816,54351,89167
2,43635,40635,0,0,5,5,8727,8,24381,24389
2,43715,6245,0,0,10,5,8743,3072,6245,9317
2,43715,10935,0,0,5,5,8743,11858,2187,14045
2,43715,16875,0,0,5,5,8743,117128,10125,127253
2,43775,5,0,0,5,5,8755,59534,1,59535
2,43775,245,0,0,5,5,8755,21218,49,21267
2,43865,405,0,0,5,5,8773,79360,729,80089
2,43865,19375,0,0,5,5,8773,9056,19375,28431
2,43875,45,0,0,40,5,8775,17152,9,17161
2,43935,39015,0,0,5,5,8787,4418,7803,12221
2,44135,5915,0,0,5,5,8827,8192,15379,23571
2,44165,5,0,0,5,5,8833,101250,1,101251
2,44165,45,0,0,5,5,8833,18250,9,18259
2,44165,3025,0,0,5,5,8833,23328,3025,26353
2,44165,3645,0,0,5,5,8833,10240,8019,18259
2,44165,24025,0,0,5,5,8833,32,24025,24057
2,44265,5,0,0,5,5,8853,64000,9,64009
2,44265,5,0,0,5,5,8853,71874,1,71875
2,44265,5,0,0,5,5,8853,368874,1,368875
2,44265,5,0,0,10,5,8853,14300,1,14301
2,44265,5,0,0,10,5,8853,202124,1,202125
2,44265,15,0,0,10,5,8853,51520,9,51529
2,44265,125,0,0,5,5,8853,34958,25,34983
2,44265,125,0,0,5,5,8853,48114,25,48139
2,44265,125,0,0,5,5,8853,124384,125,124509
2,44265,455,0,0,5,5,8853,8192,1183,9375
2,44265,1715,0,0,5,5,8853,80000,2401,82401
2,44265,1715,0,0,5,5,8853,151250,343,151593
2,44265,1815,0,0,5,5,8853,33280,3267,36547
2,44265,2645,0,0,5,5,8853,14850,529,15379
2,44265,2695,0,0,5,5,8853,16000,3773,19773
2,44265,4125,0,0,5,5,8853,2048,9075,11123
2,44265,5145,0,0,5,5,8853,9080,3087,12167
2,44265,6615,0,0,5,5,8853,66550,1323,67873
2,44265,6875,0,0,5,5,8853,7776,6875,14651
2,44265,9375,0,0,5,5,8853,9016,5625,14641
2,44265,10935,0,0,5,5,8853,2048,24057,26105
2,44265,13365,0,0,5,5,8853,8450,2673,11123
2,44265,15795,0,0,5,5,8853,10648,9477,20125
2,44265,20625,0,0,5,5,8853,32,20625,20657
2,44265,23805,0,0,5,5,8853,6250,4761,11011
2,44265,25515,0,0,5,5,8853,29282,5103,34385
2,44265,29645,0,0,5,5,8853,13754,5929,19683
2,44265,30375,0,0,5,5,8853,178802,6075,184877
2,44265,30625,0,0,5,5,8853,11178,6125,17303
2,44265,32955,0,0,5,5,8853,8050,6591,14641
2,44265,39325,0,0,5,5,8853,10976,39325,50301
2,44275,625,0,0,5,5,8855,11858,125,11983
2,44415,5,0,0,5,5,8883,287874,1,287875
2,44415,3645,0,0,5,5,8883,24064,6561,30625
2,44415,10935,0,0,5,5,8883,1504,10935,12439
2,44475,5,0,0,10,5,8895,10044,1,10045
2,44475,5,0,0,10,5,8895,16604,1,16605
2,44475,14415,0,0,5,5,8895,343000,8649,351649
2,44475,24025,0,0,5,5,8895,288,24025,24313
2,44475,30625,0,0,5,5,8895,8,18375,18383
2,44615,5,0,0,5,5,8923,223074,1,223075
2,44625,125,0,0,5,5,8925,26656,125,26781
2,44625,245,0,0,5,5,8925,9826,49,9875
2,44625,245,0,0,5,5,8925,80000,343,80343
2,44625,1715,0,0,5,5,8925,10368,2401,12769
2,44625,3375,0,0,5,5,8925,10744,2025,12769
2,44825,5,0,0,20,5,8965,14640,1,14641
2,44825,45,0,0,5,5,8965,10648,27,10675
2,44825,245,0,0,5,5,8965,9600,343,9943
2,44825,2135,0,0,5,5,8965,14344,1281,15625
2,44825,2745,0,0,5,5,8965,14336,6039,20375
2,44825,8505,0,0,5,5,8965,4840,5103,9943
2,44825,9375,0,0,5,5,8965,7442,1875,9317
2,44825,16775,0,0,5,5,8965,32,16775,16807
2,44925,8985,0,0,5,5,8985,61952,16173,78125
2,44925,34295,0,0,5,5,8985,39366,6859,46225
2,51030,4374,0,0,6,6,8505,24064,6561,30625
2,51030,39762,0,0,6,6,8505,2744,19881,22625
2,51090,3930,0,0,6,6,8515,5344,3275,8619
2,51138,28830,0,0,6,6,8523,32,24025,24057
2,51198,750,0,0,6,6,8533,117024,625,117649
2,51198,1458,0,0,6,6,8533,11872,1215,13087
2,51270,294,0,0,6,6,8545,18750,49,18799
2,51270,8214,0,0,6,6,8545,83006,1369,84375
2,51282,726,0,0,6,6,8547,16686,121,16807
2,51318,18,0,0,6,6,8553,168200,9,168209
2,51390,17130,0,0,6,6,8565,5408,14275,19683
2,51414,18,0,0,6,6,8569,117128,9,117137
2,51630,6,0,0,24,6,8605,22800,1,22801
2,51660,60,0,0,12,6,8610,68896,25,68921
2,51660,120,0,0,24,6,8610,68896,25,68921
2,51702,6,0,0,12,6,8617,31212,1,31213
2,51714,1734,0,0,6,6,8619,162578,289,162867
2,51858,6,0,0,6,6,8643,48374,1,48375
2,51858,6,0,0,48,6,8643,16640,1,16641
2,51858,162,0,0,6,6,8643,24010,27,24037
2,51858,162,0,0,6,6,8643,37544,81,37625
2,51858,486,0,0,6,6,8643,8192,1053,9245
2,51858,546,0,0,6,6,8643,8192,1183,9375
2,51858,4374,0,0,6,6,8643,44890,729,45619
2,51858,5586,0,0,6,6,8643,8576,6517,15093
2,51858,5586,0,0,6,6,8643,51840,6517,58357
2,51858,6174,0,0,6,6,8643,8320,7203,15523
2,51858,6498,0,0,6,6,8643,1664,7581,9245
2,51858,7350,0,0,6,6,8643,5504,8575,14079
2,51858,7350,0,0,6,6,8643,138624,8575,147199
2,51858,7350,0,0,6,6,8643,299538,1225,300763
2,51858,10854,0,0,6,6,8643,21632,12663,34295
2,51858,11094,0,0,6,6,8643,28800,12943,41743
2,51858,13182,0,0,6,6,8643,204800,28561,233361
2,51858,14250,0,0,6,6,8643,32,11875,11907
2,51858,14406,0,0,6,6,8643,13122,2401,15523
2,51858,14406,0,0,6,6,8643,3200,16807,20007
2,51858,17286,0,0,6,6,8643,6656,25929,32585
2,51858,18750,0,0,6,6,8643,8978,3125,12103
2,51858,18750,0,0,6,6,8643,276576,15625,292201
2,51858,26934,0,0,6,6,8643,32,22445,22477
2,51858,26934,0,0,6,6,8643,25886,4489,30375
2,51858,36750,0,0,6,6,8643,232544,30625,263169
2,51858,41154,0,0,6,6,8643,8450,6859,15309
2,51858,41154,0,0,6,6,8643,39366,6859,46225
2,51858,43602,0,0,6,6,8643,8978,7267,16245
2,51858,50250,0,0,6,6,8643,3744,41875,45619
2,51948,36,0,0,24,6,8658,10816,9,10825
2,51990,31194,0,0,6,6,8665,6250,5199,11449
2,52026,2898,0,0,6,6,8671,7552,3381,10933
2,52026,35322,0,0,6,6,8671,39366,5887,45253
2,52110,6,0,0,12,6,8685,13124,1,13125
2,52110,486,0,0,6,6,8685,42632,243,42875
2,52110,18750,0,0,6,6,8685,31266,3125,34391
2,52110,31974,0,0,6,6,8685,4046,5329,9375
2,52110,31974,0,0,6,6,8685,93798,5329,99127
2,52206,2058,0,0,6,6,8701,10368,2401,12769
2,52278,6,0,0,6,6,8713,33614,1,33615
2,52278,6,0,0,12,6,8713,137780,1,137781
2,52278,52278,0,0,48,6,8713,6912,8713,15625
2,52290,6,0,0,6,6,8715,33614,1,33615
2,52290,6,0,0,12,6,8715,137780,1,137781
2,52290,40338,0,0,6,6,8715,512,60507,61019
2,52326,29478,0,0,6,6,8721,31232,44217,75449
2,52326,29646,0,0,6,6,8721,34816,54351,89167
2,52362,48762,0,0,6,6,8727,8,24381,24389
2,52458,7494,0,0,12,6,8743,3072,6245,9317
2,52458,13122,0,0,6,6,8743,11858,2187,14045
2,52458,20250,0,0,6,6,8743,117128,10125,127253
2,52530,6,0,0,6,6,8755,59534,1,59535
2,52530,294,0,0,6,6,8755,21218,49,21267
2,52638,486,0,0,6,6,8773,79360,729,80089
2,52638,23250,0,0,6,6,8773,9056,19375,28431
2,52650,54,0,0,48,6,8775,17152,9,17161
2,52722,46818,0,0,6,6,8787,4418,7803,12221
2,52962,7098,0,0,6,6,8827,8192,15379,23571
2,52998,6,0,0,6,6,8833,101250,1,101251
2,52998,54,0,0,6,6,8833,18250,9,18259
2,52998,3630,0,0,6,6,8833,23328,3025,26353
2,52998,4374,0,0,6,6,8833,10240,8019,18259
2,52998,28830,0,0,6,6,8833,32,24025,24057
2,53118,6,0,0,6,6,8853,64000,9,64009
2,53118,6,0,0,6,6,8853,71874,1,71875
2,53118,6,0,0,6,6,8853,368874,1,368875
2,53118,6,0,0,12,6,8853,14300,1,14301
2,53118,6,0,0,12,6,8853,202124,1,202125
2,53118,18,0,0,12,6,8853,51520,9,51529
2,53118,150,0,0,6,6,8853,34958,25,34983
2,53118,150,0,0,6,6,8853,48114,25,48139
2,53118,150,0,0,6,6,8853,124384,125,124509
2,53118,546,0,0,6,6,8853,8192,1183,9375
2,53118,2058,0,0,6,6,8853,80000,2401,82401
2,53118,2058,0,0,6,6,8853,151250,343,151593
2,53118,2178,0,0,6,6,8853,33280,3267,36547
2,53118,3174,0,0,6,6,8853,14850,529,15379
2,53118,3234,0,0,6,6,8853,16000,3773,19773
2,53118,4950,0,0,6,6,8853,2048,9075,11123
2,53118,6174,0,0,6,6,8853,9080,3087,12167
2,53118,7938,0,0,6,6,8853,66550,1323,67873
2,53118,8250,0,0,6,6,8853,7776,6875,14651
2,53118,11250,0,0,6,6,8853,9016,5625,14641
2,53118,13122,0,0,6,6,8853,2048,24057,26105
2,53118,16038,0,0,6,6,8853,8450,2673,11123
2,53118,18954,0,0,6,6,8853,10648,9477,20125
2,53118,24750,0,0,6,6,8853,32,20625,20657
2,53118,28566,0,0,6,6,8853,6250,4761,11011
2,53118,30618,0,0,6,6,8853,29282,5103,34385
2,53118,35574,0,0,6,6,8853,13754,5929,19683
2,53118,36450,0,0,6,6,8853,178802,6075,184877
2,53118,36750,0,0,6,6,8853,11178,6125,17303
2,53118,39546,0,0,6,6,8853,8050,6591,14641
2,53118,47190,0,0,6,6,8853,10976,39325,50301
2,53130,750,0,0,6,6,8855,11858,125,11983
2,53298,6,0,0,6,6,8883,287874,1,287875
2,53298,4374,0,0,6,6,8883,24064,6561,30625
2,53298,13122,0,0,6,6,8883,1504,10935,12439
2,53370,6,0,0,12,6,8895,10044,1,10045
2,53370,6,0,0,12,6,8895,16604,1,16605
2,53370,17298,0,0,6,6,8895,343000,8649,351649
2,53370,28830,0,0,6,6,8895,288,24025,24313
2,53370,36750,0,0,6,6,8895,8,18375,18383
2,53538,6,0,0,6,6,8923,223074,1,223075
2,53550,150,0,0,6,6,8925,26656,125,26781
2,53550,294,0,0,6,6,8925,9826,49,9875
2,53550,294,0,0,6,6,8925,80000,343,80343
2,53550,2058,0,0,6,6,8925,10368,2401,12769
2,53550,4050,0,0,6,6,8925,10744,2025,12769
2,53790,6,0,0,24,6,8965,14640,1,14641
2,53790,54,0,0,6,6,8965,10648,27,10675
2,53790,294,0,0,6,6,8965,9600,343,9943
2,53790,2562,0,0,6,6,8965,14344,1281,15625
2,53790,3294,0,0,6,6,8965,14336,6039,20375
2,53790,10206,0,0,6,6,8965,4840,5103,9943
2,53790,11250,0,0,6,6,8965,7442,1875,9317
2,53790,20130,0,0,6,6,8965,32,16775,16807
2,53910,10782,0,0,6,6,8985,61952,16173,78125
2,53910,41154,0,0,6,6,8985,39366,6859,46225
2,59535,5103,0,0,7,7,8505,24064,6561,30625
2,59535,46389,0,0,7,7,8505,2744,19881,22625
2,59605,4585,0,0,7,7,8515,5344,3275,8619
2,59661,33635,0,0,7,7,8523,32,24025,24057
2,59731,875,0,0,7,7,8533,117024,625,117649
2,59731,1701,0,0,7,7,8533,11872,1215,13087
2,59815,343,0,0,7,7,8545,18750,49,18799
2,59815,9583,0,0,7,7,8545,83006,1369,84375
2,59829,847,0,0,7,7,8547,16686,121,16807
2,59871,21,0,0,7,7,8553,168200,9,168209
2,59955,19985,0,0,7,7,8565,5408,14275,19683
2,59983,21,0,0,7,7,8569,117128,9,117137
2,60235,7,0,0,28,7,8605,22800,1,22801
2,60270,70,0,0,14,7,8610,68896,25,68921
2,60270,140,0,0,28,7,8610,68896,25,68921
2,60319,7,0,0,14,7,8617,31212,1,31213
2,60333,2023,0,0,7,7,8619,162578,289,162867
2,60501,7,0,0,7,7,8643,48374,1,48375
2,60501,7,0,0,56,7,8643,16640,1,16641
2,60501,189,0,0,7,7,8643,24010,27,24037
2,60501,189,0,0,7,7,8643,37544,81,37625
2,60501,567,0,0,7,7,8643,8192,1053,9245
2,60501,637,0,0,7,7,8643,8192,1183,9375
2,60501,5103,0,0,7,7,8643,44890,729,45619
2,60501,6517,0,0,7,7,8643,8576,6517,15093
2,60501,6517,0,0,7,7,8643,51840,6517,58357
2,60501,7203,0,0,7,7,8643,8320,7203,15523
2,60501,7581,0,0,7,7,8643,1664,7581,9245
2,60501,8575,0,0,7,7,8643,5504,8575,14079
2,60501,8575,0,0,7,7,8643,138624,8575,147199
2,60501,8575,0,0,7,7,8643,299538,1225,300763
2,60501,12663,0,0,7,7,8643,21632,12663,34295
2,60501,12943,0,0,7,7,8643,28800,12943,41743
2,60501,15379,0,0,7,7,8643,204800,28561,233361
2,60501,16625,0,0,7,7,8643,32,11875,11907
2,60501,16807,0,0,7,7,8643,13122,2401,15523
2,60501,16807,0,0,7,7,8643,3200,16807,20007
2,60501,20167,0,0,7,7,8643,6656,25929,32585
2,60501,21875,0,0,7,7,8643,8978,3125,12103
2,60501,21875,0,0,7,7,8643,276576,15625,292201
2,60501,31423,0,0,7,7,8643,32,22445,22477
2,60501,31423,0,0,7,7,8643,25886,4489,30375
2,60501,42875,0,0,7,7,8643,232544,30625,263169
2,60501,48013,0,0,7,7,8643,8450,6859,15309
2,60501,48013,0,0,7,7,8643,39366,6859,46225
2,60501,50869,0,0,7,7,8643,8978,7267,16245
2,60501,58625,0,0,7,7,8643,3744,41875,45619
2,60606,42,0,0,28,7,8658,10816,9,10825
2,60655,36393,0,0,7,7,8665,6250,5199,11449
2,60697,3381,0,0,7,7,8671,7552,3381,10933
2,60697,41209,0,0,7,7,8671,39366,5887,45253
2,60795,7,0,0,14,7,8685,13124,1,13125
2,60795,567,0,0,7,7,8685,42632,243,42875
2,60795,21875,0,0,7,7,8685,31266,3125,34391
2,60795,37303,0,0,7,7,8685,4046,5329,9375
2,60795,37303,0,0,7,7,8685,93798,5329,99127
2,60907,2401,0,0,7,7,8701,10368,2401,12769
2,60991,7,0,0,7,7,8713,33614,1,33615
2,60991,7,0,0,14,7,8713,137780,1,137781
2,60991,60991,0,0,56,7,8713,6912,8713,15625
2,61005,7,0,0,7,7,8715,33614,1,33615
2,61005,7,0,0,14,7,8715,137780,1,137781
2,61005,47061,0,0,7,7,8715,512,60507,61019
2,61047,34391,0,0,7,7,8721,31232,44217,75449
2,61047,34587,0,0,7,7,8721,34816,54351,89167
2,61089,56889,0,0,7,7,8727,8,24381,24389
2,61201,8743,0,0,14,7,8743,3072,6245,9317
2,61201,15309,0,0,7,7,8743,11858,2187,14045
2,61201,23625,0,0,7,7,8743,117128,10125,127253
2,61285,7,0,0,7,7,8755,59534,1,59535
2,61285,343,0,0,7,7,8755,21218,49,21267
2,61411,567,0,0,7,7,8773,79360,729,80089
2,61411,27125,0,0,7,7,8773,9056,19375,28431
2,61425,63,0,0,56,7,8775,17152,9,17161
2,61509,54621,0,0,7,7,8787,4418,7803,12221
2,61789,8281,0,0,7,7,8827,8192,15379,23571
2,61831,7,0,0,7,7,8833,101250,1,101251
2,61831,63,0,0,7,7,8833,18250,9,18259
2,61831,4235,0,0,7,7,8833,23328,3025,26353
2,61831,5103,0,0,7,7,8833,10240,8019,18259
2,61831,33635,0,0,7,7,8833,32,24025,24057
2,61971,7,0,0,7,7,8853,64000,9,64009
2,61971,7,0,0,7,7,8853,71874,1,71875
2,61971,7,0,0,7,7,8853,368874,1,368875
2,61971,7,0,0,14,7,8853,14300,1,14301
2,61971,7,0,0,14,7,8853,202124,1,202125
2,61971,21,0,0,14,7,8853,51520,9,51529
2,61971,175,0,0,7,7,8853,34958,25,34983
2,61971,175,0,0,7,7,8853,48114,25,48139
2,61971,175,0,0,7,7,8853,124384,125,124509
2,61971,637,0,0,7,7,8853,8192,1183,9375
2,61971,2401,0,0,7,7,8853,80000,2401,82401
2,61971,2401,0,0,7,7,8853,151250,343,151593
2,61971,2541,0,0,7,7,8853,33280,3267,36547
2,61971,3703,0,0,7,7,8853,14850,529,15379
2,61971,3773,0,0,7,7,8853,16000,3773,19773
2,61971,5775,0,0,7,7,8853,2048,9075,11123
2,61971,7203,0,0,7,7,8853,9080,3087,12167
2,61971,9261,0,0,7,7,8853,66550,1323,67873
2,61971,9625,0,0,7,7,8853,7776,6875,14651
2,61971,13125,0,0,7,7,8853,9016,5625,14641
2,61971,15309,0,0,7,7,8853,2048,24057,26105
2,61971,18711,0,0,7,7,8853,8450,2673,11123
2,61971,22113,0,0,7,7,8853,10648,9477,20125
2,61971,28875,0,0,7,7,8853,32,20625,20657
2,61971,33327,0,0,7,7,8853,6250,4761,11011
2,61971,35721,0,0,7,7,8853,29282,5103,34385
2,61971,41503,0,0,7,7,8853,13754,5929,19683
2,61971,42525,0,0,7,7,8853,178802,6075,184877
2,61971,42875,0,0,7,7,8853,11178,6125,17303
2,61971,46137,0,0,7,7,8853,8050,6591,14641
2,61971,55055,0,0,7,7,8853,10976,39325,50301
2,61985,875,0,0,7,7,8855,11858,125,11983
2,62181,7,0,0,7,7,8883,287874,1,287875
2,62181,5103,0,0,7,7,8883,24064,6561,30625
2,62181,15309,0,0,7,7,8883,1504,10935,12439
2,62265,7,0,0,14,7,8895,10044,1,10045
2,62265,7,0,0,14,7,8895,16604,1,16605
2,62265,20181,0,0,7,7,8895,343000,8649,351649
2,62265,33635,0,0,7,7,8895,288,24025,24313
2,62265,42875,0,0,7,7,8895,8,18375,18383
2,62461,7,0,0,7,7,8923,223074,1,223075
2,62475,175,0,0,7,7,8925,26656,125,26781
2,62475,343,0,0,7,7,8925,9826,49,9875
2,62475,343,0,0,7,7,8925,80000,343,80343
2,62475,2401,0,0,7,7,8925,10368,2401,12769
2,62475,4725,0,0,7,7,8925,10744,2025,12769
2,62755,7,0,0,28,7,8965,14640,1,14641
2,62755,63,0,0,7,7,8965,10648,27,10675
2,62755,343,0,0,7,7,8965,9600,343,9943
2,62755,2989,0,0,7,7,8965,14344,1281,15625
2,62755,3843,0,0,7,7,8965,14336,6039,20375
2,62755,11907,0,0,7,7,8965,4840,5103,9943
2,62755,13125,0,0,7,7,8965,7442,1875,9317
2,62755,23485,0,0,7,7,8965,32,16775,16807
2,62895,12579,0,0,7,7,8985,61952,16173,78125
2,62895,48013,0,0,7,7,8985,39366,6859,46225
2,68040,5832,0,0,8,8,8505,24064,6561,30625
2,68040,53016,0,0,8,8,8505,2744,19881,22625
2,68120,5240,0,0,8,8,8515,5344,3275,8619
2,68184,38440,0,0,8,8,8523,32,24025,24057
2,68264,1000,0,0,8,8,8533,117024,625,117649
2,68264,1944,0,0,8,8,8533,11872,1215,13087
2,68360,392,0,0,8,8,8545,18750,49,18799
2,68360,10952,0,0,8,8,8545,83006,1369,84375
2,68376,968,0,0,8,8,8547,16686,121,16807
2,68424,24,0,0,8,8,8553,168200,9,168209
2,68520,22840,0,0,8,8,8565,5408,14275,19683
2,68552,24,0,0,8,8,8569,117128,9,117137
2,68840,8,0,0,32,8,8605,22800,1,22801
2,68880,80,0,0,16,8,8610,68896,25,68921
2,68880,160,0,0,32,8,8610,68896,25,68921
2,68936,8,0,0,16,8,8617,31212,1,31213
2,68952,2312,0,0,8,8,8619,162578,289,162867
2,69144,8,0,0,8,8,8643,48374,1,48375
2,69144,8,0,0,64,8,8643,16640,1,16641
2,69144,216,0,0,8,8,8643,24010,27,24037
2,69144,216,0,0,8,8,8643,37544,81,37625
2,69144,648,0,0,8,8,8643,8192,1053,9245
2,69144,728,0,0,8,8,8643,8192,1183,9375
2,69144,5832,0,0,8,8,8643,44890,729,45619
2,69144,7448,0,0,8,8,8643,8576,6517,15093
2,69144,7448,0,0,8,8,8643,51840,6517,58357
2,69144,8232,0,0,8,8,8643,8320,7203,15523
2,69144,8664,0,0,8,8,8643,1664,7581,9245
2,69144,9800,0,0,8,8,8643,5504,8575,14079
2,69144,9800,0,0,8,8,8643,138624,8575,147199
2,69144,9800,0,0,8,8,8643,299538,1225,300763
2,69144,14472,0,0,8,8,8643,21632,12663,34295
2,69144,14792,0,0,8,8,8643,28800,12943,41743
2,69144,17576,0,0,8,8,8643,204800,28561,233361
2,69144,19000,0,0,8,8,8643,32,11875,11907
2,69144,19208,0,0,8,8,8643,13122,2401,15523
2,69144,19208,0,0,8,8,8643,3200,16807,20007
2,69144,23048,0,0,8,8,8643,6656,25929,32585
2,69144,25000,0,0,8,8,8643,8978,3125,12103
2,69144,25000,0,0,8,8,8643,276576,15625,292201
2,69144,35912,0,0,8,8,8643,32,22445,22477
2,69144,35912,0,0,8,8,8643,25886,4489,30375
2,69144,49000,0,0,8,8,8643,232544,30625,263169
2,69144,54872,0,0,8,8,8643,8450,6859,15309
2,69144,54872,0,0,8,8,8643,39366,6859,46225
2,69144,58136,0,0,8,8,8643,8978,7267,16245
2,69144,67000,0,0,8,8,8643,3744,41875,45619
2,69264,48,0,0,32,8,8658,10816,9,10825
2,69320,41592,0,0,8,8,8665,6250,5199,11449
2,69368,3864,0,0,8,8,8671,7552,3381,10933
2,69368,47096,0,0,8,8,8671,39366,5887,45253
2,69480,8,0,0,16,8,8685,13124,1,13125
2,69480,648,0,0,8,8,8685,42632,243,42875
2,69480,25000,0,0,8,8,8685,31266,3125,34391
2,69480,42632,0,0,8,8,8685,4046,5329,9375
2,69480,42632,0,0,8,8,8685,93798,5329,99127
2,69608,2744,0,0,8,8,8701,10368,2401,12769
2,69704,8,0,0,8,8,8713,33614,1,33615
2,69704,8,0,0,16,8,8713,137780,1,137781
2,69704,69704,0,0,64,8,8713,6912,8713,15625
2,69720,8,0,0,8,8,8715,33614,1,33615
2,69720,8,0,0,16,8,8715,137780,1,137781
2,69720,53784,0,0,8,8,8715,512,60507,61019
2,69768,39304,0,0,8,8,8721,31232,44217,75449
2,69768,39528,0,0,8,8,8721,34816,54351,89167
2,69816,65016,0,0,8,8,8727,8,24381,24389
2,69944,9992,0,0,16,8,8743,3072,6245,9317
